unique_id,date,source,headline,url
2021-05-22_te_0000,2021-05-22,Tempo,Menahan Laju Mundur Demokrasi,https://koran.tempo.co/read/cover-story/464959/menahan-laju-mundur-demokrasi-setelah-23-tahun-reformasi
2021-05-22_te_0001,2021-05-22,Tempo,Babak Belur Cita-cita Reformasi,https://koran.tempo.co/read/berita-utama/464960/babak-belur-cita-cita-reformasi
2021-05-22_te_0002,2021-05-22,Tempo,Jalan Mundur Demokrasi,https://koran.tempo.co/read/berita-utama/464946/jalan-mundur-demokrasi
2021-05-22_te_0003,2021-05-22,Tempo,Jauh Panggang dari Api Reformasi,https://koran.tempo.co/read/berita-utama/464958/jauh-panggang-dari-api-reformasi
2021-05-22_te_0004,2021-05-22,Tempo,Ruang Sempit Kebebasan Sipil,https://koran.tempo.co/read/berita-utama/464957/ruang-sempit-kebebasan-sipil
2021-05-22_te_0005,2021-05-22,Tempo,Penegakan Hukum dan Hak Asasi Masih Lemah,https://koran.tempo.co/read/berita-utama/464956/penegakan-hukum-dan-hak-asasi-masih-lemah
2021-05-22_te_0006,2021-05-22,Tempo,Holding BUMN Ultramikro Rancang Sinergi Operasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/464953/holding-bumn-ultramikro-rancang-sinergi-operasi
2021-05-22_te_0007,2021-05-22,Tempo,Holding BUMN Ultramikro Tertahan di DPR,https://koran.tempo.co/read/ekonomi-dan-bisnis/464944/pembentukan-holding-bumn-ultramikro-tertahan-di-dpr
2021-05-22_te_0008,2021-05-22,Tempo,Kreditor Besar untuk Usaha Kecil,https://koran.tempo.co/read/ekonomi-dan-bisnis/464937/infografis-holding-bumn-pembiayaan-ultra-mikro
2021-05-22_te_0009,2021-05-22,Tempo,Bengkak Ongkos Kasir Otomatis,https://koran.tempo.co/read/ekonomi-dan-bisnis/464942/bank-bumn-pungut-biaya-atm-link
2021-05-22_te_0010,2021-05-22,Tempo,"Beda Jaringan, Beda Tarif",https://koran.tempo.co/read/ekonomi-dan-bisnis/464941/infografis-perbandingan-tarif-transaksi-atm-bank
2021-05-22_te_0011,2021-05-22,Tempo,Agar Pintar Mengelola Keuangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/464935/start-up-ternak-uang-membantu-belajar-masalah-investasi-dan-keuangan
2021-05-22_te_0012,2021-05-22,Tempo,Tak Lagi Hanya Dihuni Siswa Unggulan,https://koran.tempo.co/read/metro/464952/dampak-ppdb-zonasi-sekolah-favorit-dihuni-siswa-beragam-kemampuan
2021-05-22_te_0013,2021-05-22,Tempo,Sekolah Negeri Mulai Sosialisasi PPDB,https://koran.tempo.co/read/metro/464950/sosialisasi-ppdb-2021-mulai-bergulir-di-sekolah-negeri
2021-05-22_te_0014,2021-05-22,Tempo,"Malu Bertanya, Sesat di Pendaftaran",https://koran.tempo.co/read/metro/464940/sumber-informasi-ppdb-2021
2021-05-22_te_0015,2021-05-22,Tempo,Pemerintah Tegaskan Komitmen Diplomasi HAM,https://koran.tempo.co/read/nasional/464961/pemerintah-tegaskan-komitmen-diplomasi-ham
2021-05-22_te_0016,2021-05-22,Tempo,Peretasan Berjemaah Gawai Pegawai KPK,https://koran.tempo.co/read/nasional/464947/peretasan-berjemaah-gawai-pegawai-kpk
2021-05-22_te_0017,2021-05-22,Tempo,Hak Jawab DPP PDI Perjuangan,https://koran.tempo.co/read/nasional/464936/hak-jawab-dpp-pdi-perjuangan
2021-05-22_te_0018,2021-05-22,Tempo,Mengejar Kekebalan Komunal,https://koran.tempo.co/read/ragam/464939/program-vaksinasi-dengan-vaksin-astrazeneca-tetap-dilanjutkan-untuk-menekan-covid-19
2021-05-22_te_0019,2021-05-22,Tempo,Penyuntikan Vaksin AstraZeneca Dilanjutkan,https://koran.tempo.co/read/ragam/464943/program-vaksinasi-dengan-vaksin-astrazeneca-tetap-dilanjutkan-untuk-menekan-covid-19
2021-05-22_te_0020,2021-05-22,Tempo,TUV NORD Indonesia Akui Sampel Uji BPA Galon Guna Ulang Tak Mewakili yang Ada di Pasaran,https://koran.tempo.co/read/info-tempo/464966/tuv-nord-indonesia-akui-sampel-uji-bpa-galon-guna-ulang-tak-mewakili-yang-ada-di-pasaran
2021-05-22_te_0021,2021-05-22,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/464954/pendaftaran-mahasiswa-baru
2021-05-22_te_0022,2021-05-22,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/464955/workshop-online-tempo-komunitas
