unique_id,date,source,headline,url
2022-01-22_te_0000,2022-01-22,Tempo,Bersama Merawat Toleransi,https://koran.tempo.co/read/cover-story/471237/bersama-merawat-toleransi-antar-agama
2022-01-22_te_0001,2022-01-22,Tempo,Aneka Cara Merawat Toleransi,https://koran.tempo.co/read/topik/471235/beragam-cara-merawat-toleransi
2022-01-22_te_0002,2022-01-22,Tempo,Belajar Toleransi Sejak Dini,https://koran.tempo.co/read/topik/471233/belajar-toleransi-sejak-anak-anak
2022-01-22_te_0003,2022-01-22,Tempo,Ketika Rumah Tuhan Berdiri Bersisian,https://koran.tempo.co/read/topik/471232/enam-rumah-ibadah-berdampingan-di-surabaya-dan-universitas-pancasila
2022-01-22_te_0004,2022-01-22,Tempo,Intoleransi dalam Beragama,https://koran.tempo.co/read/topik/471208/intoleransi-dalam-beragama
2022-01-22_te_0005,2022-01-22,Tempo,Nusantara,https://koran.tempo.co/read/cari-angin/471234/esai-putu-setia-perihal-kerancuan-nama-ibu-kota-negara-nusantara
2022-01-22_te_0006,2022-01-22,Tempo,Rizal Muslimin: Arsitektur Lokal Tidak Mandek,https://koran.tempo.co/read/tamu/471236/rizal-muslimin-penerima-abdullatif-al-fozan-award-2021-arsitektur-lokal-itu-tidak-mandek
2022-01-22_te_0007,2022-01-22,Tempo,Penjaga Terumbu Karang dari Banyuwangi,https://koran.tempo.co/read/profil/471218/ikhwan-arief-penjaga-terumbu-karang-dari-banyuwangi
2022-01-22_te_0008,2022-01-22,Tempo,Literasi Mencegah Stunting Itu Penting,https://koran.tempo.co/read/kesehatan/471230/mencegah-stunting-dan-obesitas-dengan-literasi-gizi
2022-01-22_te_0009,2022-01-22,Tempo,Memori Tubuh Gunawan Maryanto,https://koran.tempo.co/read/seni/471231/pameran-instalasi-video-yosep-anggi-noen-untuk-mengenang-gunawan-maryanto
2022-01-22_te_0010,2022-01-22,Tempo,"Kopi, 16:23, dan Kupu-kupu; Tiga Cerita untuk Memy",https://koran.tempo.co/read/cerpen/471210/kopi-1623-dan-kupu-kupu-tiga-cerita-untuk-memy
2022-01-22_te_0011,2022-01-22,Tempo,Puisi Beni Setia,https://koran.tempo.co/read/puisi/471209/puisi-beni-setia
