unique_id,date,headline,source,url
2020-03-13_te_0001,2020-03-13,Morat Marit,Tempo,https://koran.tempo.co/read/cover-story/450961/morat-marit
2020-03-13_te_0002,2020-03-13,Rantai Penularan Corona Meluas ke Lapis Ketiga,Tempo,https://koran.tempo.co/read/berita-utama/450959/rantai-penularan-corona-meluas-ke-lapis-ketiga
2020-03-13_te_0003,2020-03-13,Dokter dan Ahli Kesehatan Desak Pemerintah Serius Tangani Corona,Tempo,https://koran.tempo.co/read/berita-utama/450960/dokter-dan-ahli-kesehatan-desak-pemerintah-serius-tangani-corona
2020-03-13_te_0004,2020-03-13,Angkutan Publik Cegah Penularan,Tempo,https://koran.tempo.co/read/berita-utama/450958/angkutan-publik-cegah-penularan
2020-03-13_te_0005,2020-03-13,Jokowi Minta DPR Segera Bahas RUU Cipta Kerja,Tempo,https://koran.tempo.co/read/nasional/450972/jokowi-minta-dpr-segera-bahas-ruu-cipta-kerja
2020-03-13_te_0006,2020-03-13,Gudang Bawah Tanah di Vila Mewah Nurhadi,Tempo,https://koran.tempo.co/read/nasional/450971/gudang-bawah-tanah-di-vila-mewah-nurhadi
2020-03-13_te_0007,2020-03-13,Dana Otonomi Khusus Papua Rentan Penyelewengan,Tempo,https://koran.tempo.co/read/nasional/450970/dana-otonomi-khusus-papua-rentan-penyelewengan
2020-03-13_te_0008,2020-03-13,Pencairan Dana Otonomi Papua Tergantung Pencapaian Kinerja,Tempo,https://koran.tempo.co/read/nasional/450969/pencairan-dana-otonomi-papua-tergantung-pencapaian-kinerja
2020-03-13_te_0009,2020-03-13,Pasar Saham Global Lesu,Tempo,https://koran.tempo.co/read/parameter/450968/pasar-saham-global-lesu
2020-03-13_te_0010,2020-03-13,Pemerintah Siapkan Keringanan Kredit bagi Usaha Kecil,Tempo,https://koran.tempo.co/read/peristiwa/450967/pemerintah-siapkan-keringanan-kredit-bagi-usaha-kecil
2020-03-13_te_0011,2020-03-13,"Investasi 53 Smelter Butuh US$ 24,4 Miliar",Tempo,https://koran.tempo.co/read/peristiwa/450966/investasi-53-smelter-butuh-us-244-miliar
2020-03-13_te_0012,2020-03-13,Desain Ibu Kota Baru Selesai pada Pertengahan 2020,Tempo,https://koran.tempo.co/read/peristiwa/450965/desain-ibu-kota-baru-selesai-pada-pertengahan-2020
