unique_id,date,headline,source,url
2020-07-04_te_0001,2020-07-04,Proyek Mubazir Pengenal Wajah,Tempo,https://koran.tempo.co/read/cover-story/454977/proyek-mubazir-pengenal-wajah
2020-07-04_te_0002,2020-07-04,KPK / Kejaksaan Benarkan Penunjukan Langsung Program Prakerja,Tempo,https://koran.tempo.co/read/berita-utama/454974/kejaksaan-benarkan-penunjukan-langsung-program-prakerja
2020-07-04_te_0003,2020-07-04,Kartu Prakerja / Putar Akal Merangkul Pekerja Prioritas,Tempo,https://koran.tempo.co/read/berita-utama/454973/manajemen-pelaksana-tempuh-pelbagai-cara-merangkul-pekerja-prioritas
2020-07-04_te_0004,2020-07-04,Kartu Prakerja / KPK Soroti Proses Validasi Peserta Prakerja,Tempo,https://koran.tempo.co/read/berita-utama/454970/kpk-soroti-proses-validasi-peserta-prakerja
2020-07-04_te_0005,2020-07-04,Kasus Korupsi di Daerah / Bupati Kutai Timur Jadi Tersangka Dugaan Suap Proyek,Tempo,https://koran.tempo.co/read/nasional/454975/kasus-korupsi-di-kutai-timur
2020-07-04_te_0006,2020-07-04,Jerome Polin Sijabat: Yang Saya Dapat Bukan karena Keberuntungan,Tempo,https://koran.tempo.co/read/tamu/454972/jerome-polin-sijabat-yang-saya-dapat-bukan-karena-keberuntungan
2020-07-04_te_0007,2020-07-04,Pemerintah Janjikan Kemudahan bagi Eksportir Khusus,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454971/pemerintah-janjikan-kemudahan-bagi-eksportir-khusus
2020-07-04_te_0008,2020-07-04,Sumber Dana Industri Kreatif,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454968/sumber-dana-industri-kreatif
2020-07-04_te_0009,2020-07-04,F1 / Hamilton Masih Belum Terkejar,Tempo,https://koran.tempo.co/read/olah-raga/454967/hamilton-masih-belum-terkejar
2020-07-04_te_0010,2020-07-04,"Game / Mengulas Game, Mendulang Uang",Tempo,https://koran.tempo.co/read/topik/454963/kisah-para-reviewer-game
2020-07-04_te_0011,2020-07-04,Dicaci Sekaligus Dicintai,Tempo,https://koran.tempo.co/read/topik/454966/dicaci-sekaligus-dicintai
2020-07-04_te_0012,2020-07-04,Kawasan Industri Diwajibkan Gelar Tes Covid Mandiri,Tempo,https://koran.tempo.co/read/metro/454965/kawasan-industri-diwajibkan-gelar-tes-covid-mandiri
2020-07-04_te_0013,2020-07-04,Liga Inggris / Ketajaman Greenwood,Tempo,https://koran.tempo.co/read/olah-raga/454964/solskjaer-sebut-greenwood-akan-menjadi-pemain-hebat
2020-07-04_te_0014,2020-07-04,Liga Spanyol / Serba Sulit untuk Setien,Tempo,https://koran.tempo.co/read/olah-raga/454962/quique-setien-pun-rentan-mengalami-pemecatan
2020-07-04_te_0015,2020-07-04,Kisah Pengoleksi Pemantik Api,Tempo,https://koran.tempo.co/read/gaya-hidup/454961/kisah-pengoleksi-pemantik-api-zippo
2020-07-04_te_0016,2020-07-04,Covid-19 / AS Catat Rekor Kasus Covid-19 Tiga Hari Berturut-turut,Tempo,https://koran.tempo.co/read/internasional/454959/covid-19
2020-07-04_te_0017,2020-07-04,"Chabib Duta Hapsoro, Memori dan Ironi Seni Rupa",Tempo,https://koran.tempo.co/read/buku/454954/memori-dan-ironi-seni-rupa
2020-07-04_te_0018,2020-07-04,Hong Kong / Politikus Pro-Cina Jadi Kepala Badan Keamanan Hong Kong,Tempo,https://koran.tempo.co/read/internasional/454951/politikus-pro-cina-jadi-kepala-badan-keamanan-hong-kong
2020-07-04_te_0019,2020-07-04,Marah,Tempo,https://koran.tempo.co/read/cari-angin/454950/marah
2020-07-04_te_0020,2020-07-04,Ketam Batu,Tempo,https://koran.tempo.co/read/cerpen/454949/ketam-batu
2020-07-04_te_0021,2020-07-04,Pentas Seni / Jejak Wayang Sang Dewi,Tempo,https://koran.tempo.co/read/seni/454948/pentas-drama-tari-jejak-wayang-sang-dewi
2020-07-04_te_0022,2020-07-04,Gaya Baru di Era Normal Baru,Tempo,https://koran.tempo.co/read/fotografi/454947/gaya-baru-di-era-normal-baru
2020-07-04_te_0023,2020-07-04,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/454944/iklan-pengumuman
2020-07-04_te_0024,2020-07-04,Adu Kebut tanpa Penonton,Tempo,https://koran.tempo.co/read/gaya-hidup/454946/adu-kebut-f1-tanpa-penonton
2020-07-04_te_0025,2020-07-04,Pariwisata / Memandang Nur-Sultan dari Dalam Telur Raksasa,Tempo,https://koran.tempo.co/read/perjalanan/454886/memandang-nur-sultan-dari-dalam-telur-raksasa
2020-07-04_te_0026,2020-07-04,Titan Sadewo,Tempo,https://koran.tempo.co/read/puisi/454978/titan-sadewo
