unique_id,date,headline,source,url
2020-10-10_te_0001,2020-10-10,Sokongan Gubernur,Tempo,https://koran.tempo.co/read/cover-story/458723/sokongan-gubernur
2020-10-10_te_0002,2020-10-10,Serikat Buruh / Jalan Advokasi Demi Redam Demonstrasi,Tempo,https://koran.tempo.co/read/berita-utama/458720/langkah-pengusaha-meredam-aksi-demonstrasi-uu-cipta-kerja
2020-10-10_te_0003,2020-10-10,Omnibus Law / Presiden Minta Bantuan Gubernur,Tempo,https://koran.tempo.co/read/berita-utama/458714/presiden-minta-bantuan-gubernur
2020-10-10_te_0004,2020-10-10,Undang-Undang Cipta Kerja / Berharap Presiden Terbitkan Perpu,Tempo,https://koran.tempo.co/read/berita-utama/458719/berharap-presiden-terbitkan-perpu
2020-10-10_te_0005,2020-10-10,Omnibus Law / Tim Advokasi: Alasan Penangkapan Demonstran Tidak Jelas,Tempo,https://koran.tempo.co/read/metro/458717/tim-advokasi-alasan-penangkapan-demonstran-tidak-jelas
2020-10-10_te_0006,2020-10-10,Sastra / Eka Aryani: Aku Ingin Menyampaikan Stop Perundungan,Tempo,https://koran.tempo.co/read/tamu/458716/kisah-hidup-dan-proses-kreatif-eka-aryani-penulis-novel-teluk-alaska
2020-10-10_te_0007,2020-10-10,bisnis logistik / Agar Pengiriman Lebih Tertata,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458715/agar-pengiriman-lebih-tertata
2020-10-10_te_0008,2020-10-10,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Taat Protokol Kendalikan Penyebaran Covid,Tempo,https://koran.tempo.co/read/nasional/458712/satgas-covid
2020-10-10_te_0009,2020-10-10,BKPM / BKPM Kejar Ratusan Komitmen Penanaman Modal Baru,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/458710/bkpm-kejar-ratusan-komitmen-penanaman-modal-baru
2020-10-10_te_0010,2020-10-10,Gangguan Jiwa / Pemasungan Meningkat di Tengah Wabah,Tempo,https://koran.tempo.co/read/nasional/458709/gangguan-mental-masyarakat
2020-10-10_te_0011,2020-10-10,Digital / Kamera untuk Videografer dan Fotografer,Tempo,https://koran.tempo.co/read/itempo/458707/kamera-untuk-videografer-dan-fotografer
2020-10-10_te_0012,2020-10-10,Sastra / Menambang Uang di Ruang Fiksi Virtual,Tempo,https://koran.tempo.co/read/topik/458706/para-penulis-di-platform-daring
2020-10-10_te_0013,2020-10-10,"Sastra / Habis Menulis, Langsung Promosi",Tempo,https://koran.tempo.co/read/topik/458708/tips-agar-tulisan-di-platform-digital-banyak-dibaca
2020-10-10_te_0014,2020-10-10,Belgia / Skuad Muda,Tempo,https://koran.tempo.co/read/olah-raga/458704/skuad-muda
2020-10-10_te_0015,2020-10-10,Kabar Pandemi /  Aman Periksa bagi Lansia,Tempo,https://koran.tempo.co/read/nasional/458703/cara-aman-pemeriksaan-kesehatan-bagi-lansia
2020-10-10_te_0016,2020-10-10,Vaksin Covid-19 / Cina Gabung dengan Distribusi Global Vaksin Covid-19,Tempo,https://koran.tempo.co/read/internasional/458700/vaksin-covid-19
2020-10-10_te_0017,2020-10-10,Gaduh,Tempo,https://koran.tempo.co/read/cari-angin/458722/gaduh
2020-10-10_te_0018,2020-10-10,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/458695/iklan-pengumuman
2020-10-10_te_0019,2020-10-10,Sastra / Ama Nara,Tempo,https://koran.tempo.co/read/sastra/458697/ama-nara
2020-10-10_te_0020,2020-10-10,puisi / Puisi Isbedy Stiawan ZS dan Halim Bahriz,Tempo,https://koran.tempo.co/read/sastra/458698/puisi-isbedy-stiawan-zs-danhalim-bahriz
2020-10-10_te_0021,2020-10-10,Prancis Terbuka / Adu Gesit di Laga Puncak,Tempo,https://koran.tempo.co/read/olah-raga/458699/adu-gesit-di-laga-puncak
