unique_id,date,source,headline,url
2021-10-20_te_0000,2021-10-20,Tempo,Ambles di Tahun Kedua,https://koran.tempo.co/read/cover-story/468853/kenapa-kinerja-jokowi-maruf-amin-kian-merosot-di-tahun-kedua
2021-10-20_te_0001,2021-10-20,Tempo,Angin Surga Janji Antikorupsi,https://koran.tempo.co/read/berita-utama/468854/para-pegiat-sebut-janji-surga-pemberantasan-di-tahun-kedua-pemerintahan-jokowi-maruf
2021-10-20_te_0002,2021-10-20,Tempo,Hujan Kritik Merosotnya Kebebasan Sipil,https://koran.tempo.co/read/berita-utama/468849/kebebasan-sipil-merosot-dalam-dua-tahun-pemerintahan-jokowi-maruf
2021-10-20_te_0003,2021-10-20,Tempo,Minim Peran di Pucuk Pemerintahan,https://koran.tempo.co/read/berita-utama/468848/peran-wapres-maruf-amin-di-pemerintahan-jokowi
2021-10-20_te_0004,2021-10-20,Tempo,Bukalapak Terjebak dan Sulit Bangkit,https://koran.tempo.co/read/ekonomi-dan-bisnis/468840/mengapa-saham-bukalapak-terus-menurun-dan-sulit-bangkit
2021-10-20_te_0005,2021-10-20,Tempo,Saham Perusahaan Digital Masih Menarik,https://koran.tempo.co/read/ekonomi-dan-bisnis/468846/saham-perusahaan-digital-masih-menarik-bagi-investor
2021-10-20_te_0006,2021-10-20,Tempo,Tarif Progresif untuk Kereta Ringan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468852/pemerintah-siapkan-skema-tarif-progresif-untuk-lrt-jabodebek
2021-10-20_te_0007,2021-10-20,Tempo,Jejaring Properti di Stasiun LRT,https://koran.tempo.co/read/ekonomi-dan-bisnis/468844/pembangunan-tod-di-stasiun-lrt-kian-marak
2021-10-20_te_0008,2021-10-20,Tempo,Industri Perbankan Menuju Pemulihan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468847/tempo-financial-award-2021-menjadi-penghargaan-bagi-bank-yang-bertahan-di-masa-krisis
2021-10-20_te_0009,2021-10-20,Tempo,Diplomasi Pertukaran Nama Pendiri Bangsa,https://koran.tempo.co/read/metro/468843/di-balik-polemik-penamaan-jalan-mustafa-kemal-ataturk-di-jakarta
2021-10-20_te_0010,2021-10-20,Tempo,Terganggu Mental karena Pinjaman Ilegal,https://koran.tempo.co/read/metro/468845/tergiur-kemudahan-aplikasi-pinjaman-online
2021-10-20_te_0011,2021-10-20,Tempo,"Karena Mudah, Jangan Lengah",https://koran.tempo.co/read/metro/468851/ojk-berharap-masyarakat-waspadai-pinjaman-online-ilegal
2021-10-20_te_0012,2021-10-20,Tempo,Belum Semua Pintu Terbuka untuk Anak,https://koran.tempo.co/read/metro/468841/belum-semua-wahana-hiburan-terbuka-untuk-anak
2021-10-20_te_0013,2021-10-20,Tempo,Diskriminasi Akibat Selembar Bukti,https://koran.tempo.co/read/nasional/468842/polisi-tolak-laporan-korban-percobaan-perkosaan-karena-belum-vaksinasi-covid-19
2021-10-20_te_0014,2021-10-20,Tempo,Pantang Diskriminasi Sebelum Merata Distribusi,https://koran.tempo.co/read/nasional/468850/vaksinasi-jadi-syarat-layanan-harus-tunggu-pemerataan-vaksinasi-nasional
2021-10-20_te_0015,2021-10-20,Tempo,Tiga Usaha Kecil Menengah Program ECP Tembus Pasar Ekspor,https://koran.tempo.co/read/info-tempo/468855/tiga-usaha-kecil-menengah-program-ecp-tembus-pasar-ekspor
2021-10-20_te_0016,2021-10-20,Tempo,Kapolri Persilahkan Peserta Lomba Mural Kreasikan Kritikan ke Polri,https://koran.tempo.co/read/info-tempo/468856/kapolri-persilahkan-peserta-lomba-mural-kreasikan-kritikan-ke-polri
2021-10-20_te_0017,2021-10-20,Tempo,Gelar Vaksinasi Gratis di Tanjung Enim,https://koran.tempo.co/read/info-tempo/468839/gelar-vaksinasi-gratis-di-tanjung-enim
