unique_id,date,source,headline,url
2022-04-22_te_0000,2022-04-22,Tempo,Suntikan Dana Penyambung Nyawa,https://koran.tempo.co/read/berita-utama/473367/suntikan-dana-rp-75-triliun-penyambung-nyawa-garuda-indonesia
2022-04-22_te_0001,2022-04-22,Tempo,Tambal Sulam Opsi Penyelamatan Garuda,https://koran.tempo.co/read/berita-utama/473360/bagaimana-opsi-penyelamatan-garuda-indonesia-dengan-pmn-rp-75-triliun
2022-04-22_te_0002,2022-04-22,Tempo,"Memutar Modal, Memulihkan Operasi",https://koran.tempo.co/read/berita-utama/473364/rencana-garuda-indonesia-menggunakan-penyertaan-modal-negara-rp-75-triliun
2022-04-22_te_0003,2022-04-22,Tempo,Lempang Jalan Negosiasi Utang,https://koran.tempo.co/read/berita-utama/473365/apa-dampak-penyertaan-modal-negara-pada-penyelesaian-utang-garuda-indoensia
2022-04-22_te_0004,2022-04-22,Tempo,Produksi Minyak dan Gas Tak Capai Target,https://koran.tempo.co/read/ekonomi-dan-bisnis/473357/apa-penyebab-produksi-minyak-dan-gas-tak-capai-target-di-kuartal-i
2022-04-22_te_0005,2022-04-22,Tempo,Bank Desa Memintal Kanal Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/473350/bagaimana-lembaga-perkreditan-desa-di-bali-bertahan-dengan-digitalisasi
2022-04-22_te_0006,2022-04-22,Tempo,Merancang Stasiun MRT Kota Tua,https://koran.tempo.co/read/metro/473362/merancang-stasiun-mrt-jakarta-kota
2022-04-22_te_0007,2022-04-22,Tempo,Waswas Merusak Cagar Budaya Kota Tua,https://koran.tempo.co/read/metro/473363/desain-stasiun-mrt-jakarta-dikhawatirkan-akan-merusak-cagar-budaya-kota-tua
2022-04-22_te_0008,2022-04-22,Tempo,Derum Knalpot Street Race BSD,https://koran.tempo.co/read/metro/473353/derum-knalpot-street-race-bsd
2022-04-22_te_0009,2022-04-22,Tempo,Peretasan Sonder Pengungkapan,https://koran.tempo.co/read/nasional/473359/peretasan-akun-aktivis-tak-pernah-terungkap-oleh-kepolisian
2022-04-22_te_0010,2022-04-22,Tempo,Bolak-balik Jadi Korban Pembajakan,https://koran.tempo.co/read/nasional/473366/peretasan-akun-aktivis-korban-melindungi-diri-lewat-verifikasi-dua-langkah
2022-04-22_te_0011,2022-04-22,Tempo,Melacak Pemufakatan Jahat Para Tersangka,https://koran.tempo.co/read/nasional/473355/kejaksaan-mendalami-komunikasi-para-tersangka-dugaan-korupsi-izin-ekspor-cpo
2022-04-22_te_0012,2022-04-22,Tempo,Larangan Ekspor Akibat Kelangkaan Minyak Goreng,https://koran.tempo.co/read/nasional/473361/pemerintah-larang-ekspor-minyak-goreng-dan-bahan-bakunya
2022-04-22_te_0013,2022-04-22,Tempo,Satgas Covid-19 Keluarkan Aturan Baru Mudik Lebaran,https://koran.tempo.co/read/ragam/473358/pemudik-wajib-taati-protokol-kesehatan-selama-mudik-lebaran-2022
