unique_id,date,headline,source,url
2020-06-18_te_0001,2020-06-18,Lelet Meteran Pintar PLN,Tempo,https://koran.tempo.co/read/cover-story/454261/lelet-meteran-pintar-pln
2020-06-18_te_0002,2020-06-18,PT Perusahaan Listrik Negara (PLN) / Pelemahan Kurs Picu Kerugian Perusahaan Setrum,Tempo,https://koran.tempo.co/read/berita-utama/454258/pelemahan-kurs-picu-kerugian-pln
2020-06-18_te_0003,2020-06-18,Listrik / PLN Lanjutkan Penggantian Alat Kedaluwarsa,Tempo,https://koran.tempo.co/read/berita-utama/454257/pln-lanjutkan-penggantian-kwh-meter-kedaluwarsa
2020-06-18_te_0004,2020-06-18,Listrik / Ledakan Tagihan di Tengah Masa Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/454253/saat-tagihan-listrik-meledak-di-tengah-pandemi
2020-06-18_te_0005,2020-06-18,Listrik / Jalan Panjang Menyiapkan Smart Meter,Tempo,https://koran.tempo.co/read/berita-utama/454251/pln-persiapkan-infrastruktur-pendukung-smart-meter
2020-06-18_te_0006,2020-06-18,Rapid Test Corona / Malam Panjang di Laboratorium Parkiran,Tempo,https://koran.tempo.co/read/metro/454252/uji-swab-di-dki-ditingkatkan-25-kali-lipat
2020-06-18_te_0007,2020-06-18,Sepeda / Berebut Ruang di Jalanan,Tempo,https://koran.tempo.co/read/metro/454249/pesepeda-khawatir-akan-keselamatannya-setelah-penggeseran-traffic-cone
2020-06-18_te_0008,2020-06-18,PDIP Ajak DPR dan Pemerintah Berdialog,Tempo,https://koran.tempo.co/read/nasional/454248/pdip-ajak-dpr-dan-pemerintah-berdialog
2020-06-18_te_0009,2020-06-18,Program Pemulihan Ekonomi Belum Optimal,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454247/stimulus-ekonomicovid-19
2020-06-18_te_0010,2020-06-18,Pembatasan Sosial Berskala Besar (PSBB) / Menyusut Kasus Baru di Zona Merah,Tempo,https://koran.tempo.co/read/metro/454244/beberapa-rw-zona-merah-diklaim-jadi-kuning
2020-06-18_te_0011,2020-06-18,Yogyakarta Gelar Tes Cepat Serentak,Tempo,https://koran.tempo.co/read/peristiwa/454243/yogyakarta-gelar-tes-cepat-serentak
2020-06-18_te_0012,2020-06-18,Monopoli Tafsir Pancasila,Tempo,https://koran.tempo.co/read/editorial/454242/tolak-monopoli-tafsir-pancasila-melalui-ruu-hip
2020-06-18_te_0013,2020-06-18,Rancangan Undang-Undang (RUU) / Pemerintah Menunda Pembahasan Setelah Menuai Penolakan,Tempo,https://koran.tempo.co/read/nasional/454241/pembahasan-ruu-hip
2020-06-18_te_0014,2020-06-18,Belum Ada Permintaan Ekstradisi untuk Buron FBI,Tempo,https://koran.tempo.co/read/metro/454240/belum-ada-permintaan-ekstradisi-untuk-buron-fbi-russ-albert-medlin
2020-06-18_te_0015,2020-06-18,Pertumbuhan Ekonomi Mengandalkan Belanja Pemerintah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454239/pertumbuhan-ekonomi-asean-indonesia
2020-06-18_te_0016,2020-06-18,Tujuh Aktivis Papua Divonis Makar,Tempo,https://koran.tempo.co/read/nasional/454238/tujuh-aktivis-papua-dihukum-ringan
2020-06-18_te_0017,2020-06-18,Syarat Kesehatan Penumpang Hambat Bisnis Operator Kapal,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454237/syarat-kesehatan-penumpang-hambat-bisnis-operator-kapal
2020-06-18_te_0018,2020-06-18,KPK Bantah Tetapkan Nazaruddin sebagai Justice Collaborator,Tempo,https://koran.tempo.co/read/peristiwa/454236/kpk-bantah-tetapkan-nazaruddin-justice-collaborator
2020-06-18_te_0019,2020-06-18,Rancangan Undang-Undang (RUU) / RUU HIP Berpotensi Menghidupkan Alat Sensor Ideologi,Tempo,https://koran.tempo.co/read/nasional/454230/pembahasan-ruu-hip
2020-06-18_te_0020,2020-06-18,Fajrin Rasyid Diplot Mengurusi Bisnis Digital Telkom,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454226/telkom-rups-bumn
2020-06-18_te_0021,2020-06-18,Paman Presiden Suriah Divonis 4 Tahun Bui,Tempo,https://koran.tempo.co/read/peristiwa/454225/paman-presiden-suriah-divonis-4-tahun-bui
2020-06-18_te_0022,2020-06-18,Produsen Kendaraan Gencarkan Penjualan Online,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454218/produsen-kendaraan-gencarkan-penjualan-online
2020-06-18_te_0023,2020-06-18,Konflik Cina - India / India-Cina Memanas di Tanah Sengketa,Tempo,https://koran.tempo.co/read/internasional/454217/india-cina-memanas-di-tanah-sengketa
