unique_id,date,source,headline,url
2022-05-31_te_0000,2022-05-31,Tempo,Musim Semi Investor Retail,https://koran.tempo.co/read/ekonomi-dan-bisnis/474147/mengapa-investor-retail-tumbuh-pesat
2022-05-31_te_0001,2022-05-31,Tempo,Musim Semi Investor Retail,https://koran.tempo.co/tag/investor
2022-05-31_te_0002,2022-05-31,Tempo,Musim Semi Investor Retail,https://koran.tempo.co/tag/produk-investasi
2022-05-31_te_0003,2022-05-31,Tempo,Musim Semi Investor Retail,https://koran.tempo.co/read/ekonomi-dan-bisnis/469507/bagaimana-pemerintah-mengatur-perdagangan-aset-kripto
2022-05-31_te_0004,2022-05-31,Tempo,Musim Semi Investor Retail,https://koran.tempo.co/read/ekonomi-dan-bisnis/470988/berapa-besar-potensi-cuan-dari-investasi-aset-kripto-dan-nft-tahun-ini
2022-05-31_te_0005,2022-05-31,Tempo,Musim Semi Investor Retail,https://koran.tempo.co/read/ekonomi-dan-bisnis/470089/bagaimana-prospek-pertumbuhan-ekonomi-dan-sektor-usaha-pada-tahun-macan-air-2022
2022-05-31_te_0006,2022-05-31,Tempo,Menebalkan Dana Perlindungan Sosial,https://koran.tempo.co/read/ekonomi-dan-bisnis/474150/mengapa-dana-perlindungan-sosial-ditambah-meski-pandemi-mulai-mereda
2022-05-31_te_0007,2022-05-31,Tempo,Menunggu Rekomendasi WHO Menuju Endemi,https://koran.tempo.co/read/ragam/474143/pemerintah-siapkan-strategi-status-covid-19-menjadi-endemi
2022-05-31_te_0008,2022-05-31,Tempo,Dari Luar Senayan Menolak 90 Hari,https://koran.tempo.co/read/nasional/474145/partai-baru-tolak-masa-kampanye-90-hari-di-pemilu-2024
2022-05-31_te_0009,2022-05-31,Tempo,Tempat Parkir Khusus untuk Penonton Formula E,https://koran.tempo.co/read/metro/474146/tempat-parkir-khusus-untuk-penonton-formula-e
2022-05-31_te_0010,2022-05-31,Tempo,Demi Merayakan Hari Jadi Jakarta,https://koran.tempo.co/read/metro/474149/taman-ismail-marzuki-dibuka-untuk-hut-jakarta
2022-05-31_te_0011,2022-05-31,Tempo,Dalih Pemerintah Kurangi Beban Pembahasan,https://koran.tempo.co/read/nasional/474151/pemerintah-enggan-publikasikan-perubahan-revisi-kuhp
2022-05-31_te_0012,2022-05-31,Tempo,Efek Domino Masa Kampanye,https://koran.tempo.co/read/nasional/474152/dampak-perubahan-masa-kampanye-terhadap-logistik-pemilu-2024
2022-05-31_te_0013,2022-05-31,Tempo,Perusahaan Bir Tetap Sponsori Formula E,https://koran.tempo.co/read/metro/474153/perusahaan-bir-tetap-sponsori-formula-e
2022-05-31_te_0014,2022-05-31,Tempo,Aturan Rumit Hukum Pidana Indonesia,https://koran.tempo.co/read/nasional/474154/alasan-kuhp-di-indonesia-disebut-lebih-rumit-dibanding-negara-lain
2022-05-31_te_0015,2022-05-31,Tempo,Berpacu Mengungkap Dugaan Kartel Minyak Goreng,https://koran.tempo.co/read/berita-utama/474155/kppu-berpacu-mengungkap-dugaan-kartel-minyak-goreng
2022-05-31_te_0016,2022-05-31,Tempo,Setelah Taman Ismail Marzuki Direvitalisasi,https://koran.tempo.co/read/metro/474156/setelah-taman-ismail-marzuki-direvitalisasi
