unique_id,date,headline,source,url
2020-03-10_te_0001,2020-03-10,19 Bom Waktu Corona,Tempo,https://koran.tempo.co/read/cover-story/450853/19-bom-waktu-corona
2020-03-10_te_0002,2020-03-10,Pengidap Corona Dikhawatirkan Lebih Banyak,Tempo,https://koran.tempo.co/read/berita-utama/450852/pengidap-corona-dikhawatirkan-lebih-banyak
2020-03-10_te_0003,2020-03-10,Dinas Kesehatan Telusuri Riwayat Kontak Pasien Corona,Tempo,https://koran.tempo.co/read/berita-utama/450851/dinas-kesehatan-telusuri-riwayat-kontak-pasien-corona
2020-03-10_te_0004,2020-03-10,Jeli Membaca Angka Seputar Covid-19,Tempo,https://koran.tempo.co/read/berita-utama/450850/jeli-membaca-angka-seputar-covid-19
2020-03-10_te_0005,2020-03-10,PDI Perjuangan Rampungkan Pemilihan Calon Wali Kota Solo,Tempo,https://koran.tempo.co/read/nasional/450862/pdi-perjuangan-rampungkan-pemilihan-calon-wali-kota-solo
2020-03-10_te_0006,2020-03-10,Kabupaten Sikka Dinilai Terlambat Cegah Demam Berdarah,Tempo,https://koran.tempo.co/read/nasional/450861/kabupaten-sikka-dinilai-terlambat-cegah-demam-berdarah
2020-03-10_te_0007,2020-03-10,Buruh dan Mahasiswa Desak Pembahasan RUU Cipta Kerja Dibatalkan,Tempo,https://koran.tempo.co/read/nasional/450860/buruh-dan-mahasiswa-desak-pembahasan-ruu-cipta-kerja-dibatalkan
2020-03-10_te_0008,2020-03-10,Ribuan Mahasiswa dan Aktivis Yogyakarta Tolak RUU Cipta Kerja,Tempo,https://koran.tempo.co/read/nasional/450859/ribuan-mahasiswa-dan-aktivis-yogyakarta-tolak-ruu-cipta-kerja
2020-03-10_te_0009,2020-03-10,Perempuan di Parlemen,Tempo,https://koran.tempo.co/read/parameter/450858/perempuan-di-parlemen
2020-03-10_te_0010,2020-03-10,Pria Singapura Meninggal di Bandara Soekarno-Hatta,Tempo,https://koran.tempo.co/read/peristiwa/450857/pria-singapura-meninggal-di-bandara-soekarno-hatta
2020-03-10_te_0011,2020-03-10,Jumlah Penumpang Bandara Soekarno-Hatta Turun,Tempo,https://koran.tempo.co/read/peristiwa/450856/jumlah-penumpang-bandara-soekarno-hatta-turun
2020-03-10_te_0012,2020-03-10,Mahasiswa Gunadarma Unjuk Rasa Tuntut Transparasi,Tempo,https://koran.tempo.co/read/peristiwa/450855/mahasiswa-gunadarma-unjuk-rasa-tuntut-transparasi
2020-03-10_te_0013,2020-03-10,Pemerintah Kalkulasi Risiko Pelemahan Ekonomi,Tempo,https://koran.tempo.co/read/peristiwa/450854/pemerintah-kalkulasi-risiko-pelemahan-ekonomi
2020-03-10_te_0014,2020-03-10,Sidang Perdana MH17 Dimulai,Tempo,https://koran.tempo.co/read/peristiwa/450849/sidang-perdana-mh17-dimulai
2020-03-10_te_0015,2020-03-10,Afganistan Tunda Pelantikan Presiden,Tempo,https://koran.tempo.co/read/peristiwa/450847/afganistan-tunda-pelantikan-presiden
