unique_id,date,source,headline,url
2021-01-20_te_0000,2021-01-20,Tempo,Main Sikat Bansos Difabel,https://koran.tempo.co/read/cover-story/461694/main-sikat-bansos-difabel
2021-01-20_te_0001,2021-01-20,Tempo,Bancakan Bantuan Difabel dan Jompo,https://koran.tempo.co/read/berita-utama/461692/bansos-covid-19-untuk-kaum-difabel-diduga-menjadi-bancakan-pejabat
2021-01-20_te_0002,2021-01-20,Tempo,Pemerintah Jamin Keamanan Data Pribadi Penerima Vaksin Covid-19,https://koran.tempo.co/read/info-tempo/461696/pemerintah-jamin-keamanan-data-pribadi-penerima-vaksin-covid-19
2021-01-20_te_0003,2021-01-20,Tempo,Menyusut Mulai Tahap Kedua,https://koran.tempo.co/read/berita-utama/461684/paket-bansos-covid-jumlahnya-digelembungkan-tapi-isinya-semakin-berkurang
2021-01-20_te_0004,2021-01-20,Tempo,Turun Pangkat Setelah Dugaan Korupsi Tersibak,https://koran.tempo.co/read/berita-utama/461693/ihsan-yunus-dirotasi-setelah-namanya-terseret-dugaan-korupsi-bansos
2021-01-20_te_0005,2021-01-20,Tempo,Darurat Layanan Kesehatan,https://koran.tempo.co/read/editorial/461691/salah-kaprah-penanganan-covid-19-memicu-krisis-sistem-layanan-kesehatan
2021-01-20_te_0006,2021-01-20,Tempo,Menggenjot Edukasi Pasar Modal,https://koran.tempo.co/read/ekonomi-dan-bisnis/461687/menggenjot-edukasi-bagi-investor-saham-pemula
2021-01-20_te_0007,2021-01-20,Tempo,Minim Ilmu Memburu Saham,https://koran.tempo.co/read/ekonomi-dan-bisnis/461679/investor-pemula-perlu-mendapat-edukasi-saham
2021-01-20_te_0008,2021-01-20,Tempo,"Film Pendek Riuh, Cerita Masyarakat Menengah Bawah Hadapi Covid-19",https://koran.tempo.co/read/info-tempo/461695/film-pendek-riuh-cerita-masyarakat-menengah-bawah-hadapi-covid-19
2021-01-20_te_0009,2021-01-20,Tempo,Pemerintah Kaji Perubahan Subsidi Pupuk,https://koran.tempo.co/read/ekonomi-dan-bisnis/461683/pemerintah-kaji-perubahan-subsidi-pupuk
2021-01-20_te_0010,2021-01-20,Tempo,Kartu Tani Ganjal Penyaluran Pupuk Bersubsidi,https://koran.tempo.co/read/ekonomi-dan-bisnis/461689/kartu-tani-ganjal-penyaluran-pupuk-bersubsidi
2021-01-20_te_0011,2021-01-20,Tempo,Kurang Jatah Pupuk Murah,https://koran.tempo.co/read/ekonomi-dan-bisnis/461674/infografis-anggaran-subsidi-pupuk-tak-mencukupi
2021-01-20_te_0012,2021-01-20,Tempo,Mendorong Impor Bawah Putih,https://koran.tempo.co/read/ekonomi-dan-bisnis/461681/langkah-pemerintah-mendorong-impor-bawah-putih
2021-01-20_te_0013,2021-01-20,Tempo,Wajib Tanam Belum Optimal,https://koran.tempo.co/read/ekonomi-dan-bisnis/461682/mengapa-wajib-tanam-bawang-putih-belum-optimal
2021-01-20_te_0014,2021-01-20,Tempo,Bergantung pada Impor,https://koran.tempo.co/read/ekonomi-dan-bisnis/461672/bergantung-pada-bawang-putih-impor
2021-01-20_te_0015,2021-01-20,Tempo,Pasien Sembuh Covid-19 Masih Bisa Tularkan Virus,https://koran.tempo.co/read/ilmu-dan-teknologi/461670/pasien-sembuh-covid-19-masih-bisa-tularkan-virus
2021-01-20_te_0016,2021-01-20,Tempo,Memperketat Pengawasan dari Tingkat RT dan RW,https://koran.tempo.co/read/metro/461686/dki-minta-penguatan-peran-satgas-covid-19-tingkat-rt-dan-rw
2021-01-20_te_0017,2021-01-20,Tempo,Belajar di Hotel Karantina,https://koran.tempo.co/read/metro/461678/menjalani-hari-hari-di-hotel-tempat-karantina
2021-01-20_te_0018,2021-01-20,Tempo,Jika Ada yang Terinfeksi Corona,https://koran.tempo.co/read/metro/461673/hal-yang-perlu-dilakukan-saat-anggota-keluarga-terinfeksi-covid-19
2021-01-20_te_0019,2021-01-20,Tempo,Membidik Pengguna Sepeda,https://koran.tempo.co/read/metro/461688/pengguna-sepeda-menjadi-incaran-fotografer-di-masa-pandemi
2021-01-20_te_0020,2021-01-20,Tempo,Target Pemotretan,https://koran.tempo.co/read/metro/461675/target-pemotretan
2021-01-20_te_0021,2021-01-20,Tempo,Mencari Sebab Jatuhnya Sriwijaya SJ-182,https://koran.tempo.co/read/nasional/461685/knkt-menyelidiki-penyebab-jatuhnya-pesawat-sriwijaya-sj-182
2021-01-20_te_0022,2021-01-20,Tempo,Basarnas Berfokus pada Pencarian Korban dan CVR Sriwijaya,https://koran.tempo.co/read/nasional/461677/basarnas-berfokus-pada-pencarian-korban-dan-cvr-sriwijaya
2021-01-20_te_0023,2021-01-20,Tempo,11 Hari Operasi Pencarian Sriwijaya,https://koran.tempo.co/read/nasional/461671/operasi-pencarian-pesawat-sriwijaya-air-sj-182
2021-01-20_te_0024,2021-01-20,Tempo,Pemerintah Screening Calon Penerima Vaksin Covid-19,https://koran.tempo.co/read/nasional/461690/pemerintah-screening-calon-penerima-vaksin-covid-19
2021-01-20_te_0025,2021-01-20,Tempo,Syarat Penerima Vaksin,https://koran.tempo.co/read/nasional/461680/syarat-penerima-vaksin-covid-19
2021-01-20_te_0026,2021-01-20,Tempo,Siasat Energi Indonesia 2021,https://koran.tempo.co/read/opini/461666/opini-siasat-energi-indonesia-2021-oleh-amrullah-hakim
2021-01-20_te_0027,2021-01-20,Tempo,Waspada Wabah di Wilayah Bencana,https://koran.tempo.co/read/ragam/461668/covid-vaksin-pandemi
2021-01-20_te_0028,2021-01-20,Tempo,Bencana pada Masa Pandemi,https://koran.tempo.co/read/ragam/461667/covid-vaksin-pandemi
