unique_id,date,headline,source,url
2020-05-05_te_0001,2020-05-05,Grasah-Grusuh Sawah Baru,Tempo,https://koran.tempo.co/read/cover-story/452459/grasah-grusuh-sawah-baru
2020-05-05_te_0002,2020-05-05,Kejar Target ‘Sejuta’ Hektare Sawah,Tempo,https://koran.tempo.co/read/berita-utama/452458/kejar-target-sejuta-hektare-sawah
2020-05-05_te_0003,2020-05-05,Rawan Bangkrut di Lahan Gambut,Tempo,https://koran.tempo.co/read/berita-utama/452457/rawan-bangkrut-di-lahan-gambut
2020-05-05_te_0004,2020-05-05,Ancaman Paceklik di Tengah Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/452456/ancaman-paceklik-di-tengah-pandemi
2020-05-05_te_0005,2020-05-05,Defisit Beras Melanda Sejumlah Daerah,Tempo,https://koran.tempo.co/read/berita-utama/452455/defisit-beras-melanda-sejumlah-daerah
2020-05-05_te_0006,2020-05-05,Pemerintah Akan Evaluasi Pembatasan Sosial yang Kebablasan,Tempo,https://koran.tempo.co/read/nasional/452463/pemerintah-akan-evaluasi-pembatasan-sosial-yang-kebablasan
2020-05-05_te_0007,2020-05-05,Menangkal Corona Mulai dari Kelurahan,Tempo,https://koran.tempo.co/read/metro/452447/menangkal-corona-mulai-dari-kelurahan
2020-05-05_te_0008,2020-05-05,Pemerintah Daerah Perketat Pembatasan Sosial,Tempo,https://koran.tempo.co/read/nasional/452460/pemerintah-daerah-perketat-pembatasan-sosial
2020-05-05_te_0009,2020-05-05,Maskapai Bersiap Terbangkan Penumpang Non-Mudik,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452448/maskapai-bersiap-terbangkan-penumpang-non-mudik
2020-05-05_te_0010,2020-05-05,Gugus Tugas Larang Importir Jual Putus Alat Tes Cepat,Tempo,https://koran.tempo.co/read/nasional/452453/gugus-tugas-larang-importir-jual-putus-alat-tes-cepat
2020-05-05_te_0011,2020-05-05,Bingkisan Lebaran untuk Mereka yang Bertahan,Tempo,https://koran.tempo.co/read/metro/452432/bingkisan-lebaran-untuk-mereka-yang-bertahan
2020-05-05_te_0012,2020-05-05,Intelijen Amerika Sebut Cina Sembunyikan Info Virus,Tempo,https://koran.tempo.co/read/internasional/452434/intelijen-amerika-sebut-cina-sembunyikan-info-virus
2020-05-05_te_0013,2020-05-05,Ancaman Multikrisis bagi Jurnalis Selama Pandemi,Tempo,https://koran.tempo.co/read/internasional/452435/ancaman-multikrisis-bagi-jurnalis-selama-pandemi
2020-05-05_te_0014,2020-05-05,Pemerintah Daerah Diminta Awasi Kedatangan TKI,Tempo,https://koran.tempo.co/read/nasional/452454/pemerintah-daerah-diminta-awasi-kedatangan-tki
2020-05-05_te_0015,2020-05-05,Manusia Emperan Baru pada Masa Pandemi,Tempo,https://koran.tempo.co/read/opini/452449/manusia-emperan-baru-pada-masa-pandemi
