unique_id,date,headline,source,url
2020-09-14_te_0001,2020-09-14,Awas Razia,Tempo,https://koran.tempo.co/read/cover-story/457870/awas-razia
2020-09-14_te_0002,2020-09-14,Covid-19 / Selepas Perdebatan Soal Pembatasan di Perkantoran,Tempo,https://koran.tempo.co/read/berita-utama/457869/dki-dan-pusat-sepakat-pembatasan-diperketat
2020-09-14_te_0003,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Tentara dan Polisi Akan Terjun dalam Operasi Yustisi,Tempo,https://koran.tempo.co/read/berita-utama/457868/pembatasan-sosialdengan-operasi-yustisi
2020-09-14_te_0004,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Penolak Karantina Terancam Dijemput Paksa,Tempo,https://koran.tempo.co/read/berita-utama/457862/penolak-karantina-terancam-dijemput-paksa
2020-09-14_te_0005,2020-09-14,Firli Bahuri / Saksi-saksi Menguatkan Indikasi Firli Bergaya Mewah,Tempo,https://koran.tempo.co/read/nasional/457861/dugaan-pelanggaran-kode-etik-firli-bahuri
2020-09-14_te_0006,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Separuh Muatan di Moda Angkutan,Tempo,https://koran.tempo.co/read/metro/457864/separuh-muatan-di-moda-angkutan
2020-09-14_te_0007,2020-09-14,Amien Rais / Amien Rais Siapkan Deklarator Partai Barunya,Tempo,https://koran.tempo.co/read/nasional/457860/amien-rais-siapkan-deklarator-partai-barunya
2020-09-14_te_0008,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Pengusaha Pastikan Ikuti Aturan,Tempo,https://koran.tempo.co/read/metro/457859/pengusaha-pastikan-ikuti-aturan
2020-09-14_te_0009,2020-09-14,e-commerce / E-Commerce Antisipasi Lonjakan Belanja Online,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457858/e-commerce-antisipasi-lonjakan-belanja-online
2020-09-14_te_0010,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Beda Cara Karantina Terbatas,Tempo,https://koran.tempo.co/read/berita-utama/457855/beda-cara-karantina-terbatas
2020-09-14_te_0011,2020-09-14,"Usaha Mikro, Kecil dan Menengah | UMKM / KPPU Minta Pemerintah Benahi Katalog Pengadaan Elektronik",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457854/kppu-minta-pemerintah-benahi-katalog-pengadaan-elektronik
2020-09-14_te_0012,2020-09-14,Pilkada 2020 / Desakan Penundaan Pilkada Menguat,Tempo,https://koran.tempo.co/read/nasional/457852/pilkada-serentak-2020
2020-09-14_te_0013,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Status Jakarta Tidak Pengaruhi Daerah Sekitar,Tempo,https://koran.tempo.co/read/metro/457851/status-jakarta-tidak-pengaruhi-daerah-sekitar
2020-09-14_te_0014,2020-09-14,Bursa Saham / Investor Cemas terhadap PSBB Jakarta,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457849/investor-cemas-terhadap-psbb-jakarta
2020-09-14_te_0015,2020-09-14,Pilkada 2020 / Bawaslu: Peserta Pilkada Belum Mematuhi Protokol Kesehatan,Tempo,https://koran.tempo.co/read/nasional/457847/bawaslu-peserta-pilkada-belum-mematuhi-protokol-kesehatan
2020-09-14_te_0016,2020-09-14,Covid-19 / Melawan Virus dengan Preman,Tempo,https://koran.tempo.co/read/editorial/457866/jurus-ngawur-polisi-melawan-virus-dengan-preman
2020-09-14_te_0017,2020-09-14,Pembatasan Sosial Berskala Besar (PSBB) / Harap-harap Cemas Pembatasan Besar,Tempo,https://koran.tempo.co/read/metro/457846/harap-harap-cemas-pembatasan-besar
2020-09-14_te_0018,2020-09-14,Thailand / Pemerintah Thailand Tekan Kampus Hentikan Protes,Tempo,https://koran.tempo.co/read/internasional/457843/universitas-di-thailand-ditekan-hentikan-protes
2020-09-14_te_0019,2020-09-14,Liga Inggris / Panggung untuk Werner,Tempo,https://koran.tempo.co/read/olah-raga/457842/menanti-gol-perdana-timo-werner
2020-09-14_te_0020,2020-09-14,Pilkada 2020 / Alarm Bahaya Penyelenggaraan Pilkada,Tempo,https://koran.tempo.co/read/opini/457841/opini-gun-gun-heryanto-alarm-bahaya-penyelenggaraan-pilkada
2020-09-14_te_0021,2020-09-14,Sains / Sehat Setelah Minum Kopi,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/457840/sehat-setelah-minum-kopi
2020-09-14_te_0022,2020-09-14,Tenis Dunia / Osaka Tuntaskan Misinya,Tempo,https://koran.tempo.co/read/olah-raga/457839/osaka-tuntaskan-misinya
2020-09-14_te_0023,2020-09-14,Bisnis Asuransi / Masyarakat Masih Butuh Edukasi Asuransi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457838/masyarakat-masih-butuh-edukasi-asuransi
