unique_id,date,headline,source,url
2020-05-08_te_0001,2020-05-08,Maju Mundur Mudik,Tempo,https://koran.tempo.co/read/cover-story/452535/maju-mundur-mudik
2020-05-08_te_0002,2020-05-08,Kementerian Perhubungan Terapkan Pemeriksaan Berlapis,Tempo,https://koran.tempo.co/read/berita-utama/452536/kementerian-perhubungan-terapkan-pemeriksaan-berlapis
2020-05-08_te_0003,2020-05-08,Operator Angkutan Perketat Penjualan Tiket,Tempo,https://koran.tempo.co/read/berita-utama/452539/operator-angkutan-perketat-penjualan-tiket
2020-05-08_te_0004,2020-05-08,Target Penurunan Kasus Positif Corona Sulit Terlaksana,Tempo,https://koran.tempo.co/read/berita-utama/452540/target-penurunan-kasus-positif-corona-sulit-terlaksana
2020-05-08_te_0005,2020-05-08,Tak Tegas kepada Pelintas Batas,Tempo,https://koran.tempo.co/read/berita-utama/452542/tak-tegas-kepada-pelintas-batas
2020-05-08_te_0006,2020-05-08,Epidemiolog Memprediksi Kota Bogor Paling Cepat Tangani Wabah,Tempo,https://koran.tempo.co/read/metro/452563/epidemiolog-memprediksi-kota-bogor-paling-cepat-tangani-wabah
2020-05-08_te_0007,2020-05-08,Kejahatan Jalanan Meningkat Sepanjang Maret-April,Tempo,https://koran.tempo.co/read/metro/452562/kejahatan-jalanan-meningkat-sepanjang-maret-april
2020-05-08_te_0008,2020-05-08,Target Membawa Pulang Piala Thomas,Tempo,https://koran.tempo.co/read/olah-raga/452561/target-membawa-pulang-piala-thomas
2020-05-08_te_0009,2020-05-08,BUMN Pertanian Siapkan Intensifikasi Lahan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452560/bumn-pertanian-siapkan-intensifikasi-lahan
2020-05-08_te_0010,2020-05-08,Kegagalan Cetak Sawah Masa Lalu Jadi Sorotan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452558/kegagalan-cetak-sawah-masa-lalu-jadi-sorotan
2020-05-08_te_0011,2020-05-08,Mencla-mencle Aturan Mudik,Tempo,https://koran.tempo.co/read/editorial/452557/mencla-mencle-aturan-mudik
2020-05-08_te_0012,2020-05-08,Verstappen Siap Berpacu di Formula 1,Tempo,https://koran.tempo.co/read/olah-raga/452564/verstappen-siap-berpacu-di-formula-1
2020-05-08_te_0013,2020-05-08,Ketika Anjing Dimuliakan Al-Quran,Tempo,https://koran.tempo.co/read/opini/452556/ketika-anjing-dimuliakan-al-quran
2020-05-08_te_0014,2020-05-08,Genjot Promo Menambal Pendapatan Ojek Daring,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452555/genjot-promo-menambal-pendapatan-ojek-daring
2020-05-08_te_0015,2020-05-08,Cina Tolak Penyelidikan Internasional,Tempo,https://koran.tempo.co/read/internasional/452554/cina-tolak-penyelidikan-internasional
2020-05-08_te_0016,2020-05-08,Skandal Tentara Bayaran Amerika di Venezuela,Tempo,https://koran.tempo.co/read/internasional/452553/skandal-tentara-bayaran-amerika-di-venezuela
2020-05-08_te_0017,2020-05-08,"Pasokan Ayam Baru Terserap 14,9 Persen",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452552/pasokan-ayam-baru-terserap-149-persen
2020-05-08_te_0018,2020-05-08,"Gas Bocor di India, 11 Orang Tewas",Tempo,https://koran.tempo.co/read/peristiwa/452551/gas-bocor-di-india-11-orang-tewas
2020-05-08_te_0019,2020-05-08,Eks Kepala Intel Dilantik Menjadi Perdana Menteri Irak,Tempo,https://koran.tempo.co/read/peristiwa/452550/eks-kepala-intel-dilantik-menjadi-perdana-menteri-irak
2020-05-08_te_0020,2020-05-08,Program Kolaborasi Sosial Dipresentasikan di Forum PBB,Tempo,https://koran.tempo.co/read/peristiwa/452549/program-kolaborasi-sosial-dipresentasikan-di-forum-pbb
2020-05-08_te_0021,2020-05-08,Kematian Terbanyak di Eropa,Tempo,https://koran.tempo.co/read/parameter/452548/kematian-terbanyak-di-eropa
2020-05-08_te_0022,2020-05-08,Berharap Lonjakan Omzet di Masa Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452547/berharap-lonjakan-omzet-di-masa-pandemi
2020-05-08_te_0023,2020-05-08,Kolaborasi Jazz di Ruang Maya,Tempo,https://koran.tempo.co/read/seni/452546/kolaborasi-jazz-di-ruang-maya
2020-05-08_te_0024,2020-05-08,Bertumpu pada Pembatasan Penumpang,Tempo,https://koran.tempo.co/read/metro/452567/bertumpu-pada-pembatasan-penumpang
2020-05-08_te_0025,2020-05-08,Mumtaz Kritik Mundurnya Hanafi Rais,Tempo,https://koran.tempo.co/read/peristiwa/452545/mumtaz-kritik-mundurnya-hanafi-rais
2020-05-08_te_0026,2020-05-08,Enam Anggota Jemaah Tarawih Dites Swab,Tempo,https://koran.tempo.co/read/peristiwa/452544/enam-anggota-jemaah-tarawih-dites-swab
2020-05-08_te_0027,2020-05-08,Tim Advokasi Sebut Banyak Kejanggalan dalam Sidang Novel,Tempo,https://koran.tempo.co/read/nasional/452543/tim-advokasi-sebut-banyak-kejanggalan-dalam-sidang-novel
2020-05-08_te_0028,2020-05-08,Lampu Hijau untuk Bundesliga,Tempo,https://koran.tempo.co/read/olah-raga/452566/lampu-hijau-untuk-bundesliga
2020-05-08_te_0029,2020-05-08,Berat Hati jika Commuter Line Berhenti,Tempo,https://koran.tempo.co/read/metro/452565/berat-hati-jika-commuter-line-berhenti
2020-05-08_te_0030,2020-05-08,Novel Desak Jaksa Hadirkan Saksi Sebelum Penyerangan,Tempo,https://koran.tempo.co/read/nasional/452541/novel-desak-jaksa-hadirkan-saksi-sebelum-penyerangan
2020-05-08_te_0031,2020-05-08,Pilkada Desember Ini Dianggap Opsi Optimistis,Tempo,https://koran.tempo.co/read/nasional/452538/pilkada-desember-ini-dianggap-opsi-optimistis
2020-05-08_te_0032,2020-05-08,Indonesia Minta Cina Usut Dugaan Perbudakan Pelaut,Tempo,https://koran.tempo.co/read/nasional/452537/indonesia-minta-cina-usut-dugaan-perbudakan-pelaut
2020-05-08_te_0033,2020-05-08,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/452568/iklan-pengumuman
2020-05-08_te_0034,2020-05-08,Mortalitas Akibat Covid-19,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/452604/mortalitas-akibat-covid-19
