unique_id,date,headline,source,url
2020-07-14_te_0001,2020-07-14,Pemerintah Genjot Perjalanan Dinas,Tempo,https://koran.tempo.co/read/cover-story/455418/pemerintah-genjot-perjalanan-dinas
2020-07-14_te_0002,2020-07-14,Gencarkan Perjalanan Dinas demi Ramaikan Penerbangan,Tempo,https://koran.tempo.co/read/berita-utama/455415/penerbangan-maskapai-covid-19
2020-07-14_te_0003,2020-07-14,Bisnis Pendukung Loyo Dihantam Pagebluk,Tempo,https://koran.tempo.co/read/berita-utama/455409/penerbangan-maskapai-covid-19
2020-07-14_te_0004,2020-07-14,Butuh Suntikan Rp 14 Ribu Triliun,Tempo,https://koran.tempo.co/read/berita-utama/455408/penerbangan-maskapai-covid-19
2020-07-14_te_0005,2020-07-14,Dalih Imigrasi Soal Paspor Joko Tjandra,Tempo,https://koran.tempo.co/read/nasional/455412/dalih-imigrasi-soal-paspor-joko-tjandra
2020-07-14_te_0006,2020-07-14,PSBB / Masih Merajalela Corona di Jakarta,Tempo,https://koran.tempo.co/read/metro/455411/belum-reda-wabah-corona-di-ibu-kota
2020-07-14_te_0007,2020-07-14,Kartu Prakerja / Pemerintah Percepat Gelombang Lanjutan Prakerja,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455407/pemerintah-percepat-gelombang-lanjutan-prakerja
2020-07-14_te_0008,2020-07-14,Pemerintah Izinkan Salat Idul Adha di Lapangan,Tempo,https://koran.tempo.co/read/peristiwa/455404/pemerintah-izinkan-salat-idul-adha-di-lapangan
2020-07-14_te_0009,2020-07-14,Cerita Pungli dari Balik Terali,Tempo,https://koran.tempo.co/read/metro/455403/pungli-dan-peredaran-narkoba-di-penjara-salemba
2020-07-14_te_0010,2020-07-14,Kartu Prakerja / Menata Ulang Program Kartu Prakerja,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455402/menata-ulang-program-kartu-prakerja
2020-07-14_te_0011,2020-07-14,Prabowo Pesan 500 Unit Kendaraan Taktis Pindad,Tempo,https://koran.tempo.co/read/nasional/455400/prabowo-pesan-500-unit-kendaraan-taktis-pindad
2020-07-14_te_0012,2020-07-14,Wakil Ketua dan Eks KPK Tolak Tim Pemburu Koruptor,Tempo,https://koran.tempo.co/read/nasional/455399/pemimpin-dan-mantan-kpk-tolak-tim-pemburu-koruptor
2020-07-14_te_0013,2020-07-14,Importir Akan Beli 800 Ribu Ton Gula Petani,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455395/importir-akan-beli-800-ribu-ton-gula-petani
2020-07-14_te_0014,2020-07-14,Pembatasan Sosial Berskala Besar (PSBB) / Dewan Tuntut Evaluasi Limitasi Transisi,Tempo,https://koran.tempo.co/read/metro/455394/dewan-minta-limitasi-transisi-dievaluasi
2020-07-14_te_0015,2020-07-14,Covid-19 / Siswa Tetap Belajar dari Rumah,Tempo,https://koran.tempo.co/read/metro/455393/satu-suara-larang-siswa-ke-sekolah
2020-07-14_te_0016,2020-07-14,Liga Inggris / Matinya Financial Fair Play,Tempo,https://koran.tempo.co/read/olah-raga/455391/lepas-sanksi-manchester-city-siap-belanja-pemain
2020-07-14_te_0017,2020-07-14,Film / Ketika Bioskop Kembali Dibuka,Tempo,https://koran.tempo.co/read/gaya-hidup/455390/nonton-bioskop-di-tengah-pandemi-tidak-aman
2020-07-14_te_0018,2020-07-14,Kluster Lembaga Penyiaran Muncul di Jawa Timur,Tempo,https://koran.tempo.co/read/nasional/455389/kluster-lembaga-penyiaran-muncul-di-jawa-timur
2020-07-14_te_0019,2020-07-14,Dewan Kehormatan UGM Rekomendasikan Cabut Gelar Rektor Unnes,Tempo,https://koran.tempo.co/read/nasional/455386/dewan-kehormatan-ugm-rekomendasikan-cabut-gelar-rektor-unnes
2020-07-14_te_0020,2020-07-14,Aktivis Pro-Demokrasi Hong Kong Diadili,Tempo,https://koran.tempo.co/read/peristiwa/455383/aktivis-pro-demokrasi-hong-kong-diadili
2020-07-14_te_0021,2020-07-14,Cina / Ilmuwan Cina Tuding Beijing Tutupi Pandemi,Tempo,https://koran.tempo.co/read/internasional/455381/covid-19-cina
2020-07-14_te_0022,2020-07-14,Afghanistan / Serangan Taliban Tewaskan 10 Warga Afganistan,Tempo,https://koran.tempo.co/read/peristiwa/455380/afganistan-taliban
2020-07-14_te_0023,2020-07-14,Menghidupkan Pemburu Koruptor yang Gagal,Tempo,https://koran.tempo.co/read/editorial/455379/menghidupkan-pemburu-koruptor-yang-gagal
2020-07-14_te_0024,2020-07-14,Malaysia / Pemimpin DPR Malaysia Pro-Anwar Disingkirkan,Tempo,https://koran.tempo.co/read/peristiwa/455378/malaysia
2020-07-14_te_0025,2020-07-14,OJK Targetkan Uji Tuntas Investor Bank Mayapada Selesai Pekan Ini,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455377/ojk-targetkan-uji-tuntas-investor-bank-mayapada-selesai-pekan-ini
2020-07-14_te_0026,2020-07-14,Tiga Orang Tewas dalam Kebakaran di Bekasi,Tempo,https://koran.tempo.co/read/peristiwa/455376/tiga-orang-tewas-dalam-kebakaran-di-bekasi
2020-07-14_te_0027,2020-07-14,Penyaluran Insentif Pajak Usaha Kecil Masih Rendah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455374/penyaluran-insentif-pajak-usaha-kecil-masih-rendah
2020-07-14_te_0028,2020-07-14,Pencabulan / Predator Anak Asal Prancis Bunuh Diri,Tempo,https://koran.tempo.co/read/peristiwa/455373/predator-anak-asal-prancis-bunuh-diri
2020-07-14_te_0029,2020-07-14,Uighur  / Cina Balas Beri Sanksi Amerika,Tempo,https://koran.tempo.co/read/internasional/455372/cina-balas-beri-sanksi-amerika
2020-07-14_te_0030,2020-07-14,Liga Italia / Pelampiasan La Dea di Kandang,Tempo,https://koran.tempo.co/read/olah-raga/455368/dikecewakan-juventus-atalanta-siap-bantai-brescia
2020-07-14_te_0031,2020-07-14,Parameter / Negara Berpenduduk Terbanyak,Tempo,https://koran.tempo.co/read/parameter/455367/negara-berpenduduk-terbanyak
2020-07-14_te_0032,2020-07-14,Formula 1 / Jalur Terjal Verstappen,Tempo,https://koran.tempo.co/read/olah-raga/455365/jalur-terjal-max-verstappen
2020-07-14_te_0033,2020-07-14,Formula 1 / Tragedi Ferrari,Tempo,https://koran.tempo.co/read/olah-raga/455364/tragedi-ferrari
2020-07-14_te_0034,2020-07-14,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/455362/iklan-pengumuman
2020-07-14_te_0035,2020-07-14,Kesehatan Jiwa / Beban Jiwa Pelajar,Tempo,https://koran.tempo.co/read/opini/455363/opini-beban-jiwa-pelajar-oleh-nova-riyanti-yusuf
2020-07-14_te_0036,2020-07-14,Bakteri Pemikat Lawan Jenis,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/455417/bakteri-pemikat-lawan-jenis
