unique_id,date,headline,source,url
2020-02-20_te_0001,2020-02-20,Keanehan Baru Pelarian Masiku,Tempo,https://koran.tempo.co/read/cover-story/450330/keanehan-baru-pelarian-masiku
2020-02-20_te_0002,2020-02-20,Temuan Tim Independen Harun Masiku Janggal,Tempo,https://koran.tempo.co/read/berita-utama/450328/temuan-tim-independen-harun-masiku-janggal
2020-02-20_te_0003,2020-02-20, Pembiaran Kerusakan Sistem Imigrasi Tak Masuk Akal,Tempo,https://koran.tempo.co/read/berita-utama/450326/pakar-pembiaran-kerusakan-sistem-imigrasi-tak-masuk-akal
2020-02-20_te_0004,2020-02-20,KPK Akui Sulit Temukan Harun Masiku,Tempo,https://koran.tempo.co/read/berita-utama/450324/kpk-akui-sulit-temukan-harun-masiku
2020-02-20_te_0005,2020-02-20,Mayoritas Calon Kepala Daerah PDIP Berasal dari Lingkup Internal,Tempo,https://koran.tempo.co/read/nasional/450327/mayoritas-calon-kepala-daerah-pdip-berasal-dari-lingkup-internal
2020-02-20_te_0006,2020-02-20,KPK Mengklaim Awasi Sejumlah Lokasi ‘Persembunyian’ Nurhadi,Tempo,https://koran.tempo.co/read/nasional/450325/kpk-mengklaim-awasi-sejumlah-lokasi-persembunyian-nurhadi
2020-02-20_te_0007,2020-02-20,Ormas Islam Setuju Penghapusan Monopoli Fatwa Halal,Tempo,https://koran.tempo.co/read/nasional/450323/ormas-islam-setuju-penghapusan-monopoli-fatwa-halal
2020-02-20_te_0008,2020-02-20,MUI Tak Akan Lagi Memonopoli Fatwa dan Sertifikasi Halal,Tempo,https://koran.tempo.co/read/nasional/450317/mui-tak-akan-lagi-memonopoli-fatwa-dan-sertifikasi-halal
2020-02-20_te_0009,2020-02-20,Orang Dewasa Lebih Rentan terhadap Virus Corona,Tempo,https://koran.tempo.co/read/parameter/450322/orang-dewasa-lebih-rentan-terhadap-virus-corona
2020-02-20_te_0010,2020-02-20,Jalan Cikunir Raya Ditutup sampai Oktober,Tempo,https://koran.tempo.co/read/peristiwa/450321/jalan-cikunir-raya-ditutup-sampai-oktober
2020-02-20_te_0011,2020-02-20,Menteri Perdagangan Kaji Usul Impor Gula 200 Ribu Ton,Tempo,https://koran.tempo.co/read/peristiwa/450320/menteri-perdagangan-kaji-usul-impor-gula-200-ribu-ton
2020-02-20_te_0012,2020-02-20,Hak Jawab Rektor Unnes,Tempo,https://koran.tempo.co/read/peristiwa/450319/hak-jawab-rektor-unnes
2020-02-20_te_0013,2020-02-20,Menteri Keuangan Usulkan Minuman Berpemanis Dikenai Cukai,Tempo,https://koran.tempo.co/read/peristiwa/450318/menteri-keuangan-usulkan-minuman-berpemanis-dikenai-cukai
2020-02-20_te_0014,2020-02-20,Iran Tolak Serahkan Kotak Hitam Pesawat Ukraina,Tempo,https://koran.tempo.co/read/peristiwa/450316/iran-tolak-serahkan-kotak-hitam-pesawat-ukraina
2020-02-20_te_0015,2020-02-20,2 Pesawat Bertabrakan di Australia,Tempo,https://koran.tempo.co/read/peristiwa/450315/2-pesawat-bertabrakan-di-australia
2020-02-20_te_0016,2020-02-20,Cina Usir Tiga Jurnalis WSJ,Tempo,https://koran.tempo.co/read/peristiwa/450314/cina-usir-tiga-jurnalis-wsj
2020-02-20_te_0017,2020-02-20,Nyanyian Puisi Kontemplasi,Tempo,https://koran.tempo.co/read/seni/450313/nyanyian-puisi-kontemplasi
2020-02-20_te_0018,2020-02-20,Myanmar Bakal Masuk Pengawasan Pencucian Uang Global,Tempo,https://koran.tempo.co/read/internasional/450312/myanmar-bakal-masuk-pengawasan-pencucian-uang-global
2020-02-20_te_0019,2020-02-20,Covid-19 Masih Mengintai Penumpang Kapal Diamond Princess,Tempo,https://koran.tempo.co/read/internasional/450310/covid-19-masih-mengintai-penumpang-kapal-diamond-princess
2020-02-20_te_0020,2020-02-20,PLN dan Pupuk Indonesia Beli Gas dari Blok Masela,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450311/pln-dan-pupuk-indonesia-beli-gas-dari-blok-masela
2020-02-20_te_0021,2020-02-20,Belanda Tidak Mendukung Boikot Sawit RI,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450309/belanda-tidak-mendukung-boikot-sawit-ri
2020-02-20_te_0022,2020-02-20,Penyelamatan Jiwasraya Menunggu Pembentukan Holding,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450308/penyelamatan-jiwasraya-menunggu-pembentukan-holding
2020-02-20_te_0023,2020-02-20,Investasi Industri Minuman Beralkohol Bakal Menarik Wisatawan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450304/investasi-industri-minuman-beralkohol-bakal-menarik-wisatawan
2020-02-20_te_0024,2020-02-20,KPK Semakin Tumpul,Tempo,https://koran.tempo.co/read/editorial/450307/kpk-semakin-tumpul
2020-02-20_te_0025,2020-02-20,Dua Skenario Penyelesaian Jiwasraya,Tempo,https://koran.tempo.co/read/opini/450306/dua-skenario-penyelesaian-jiwasraya
2020-02-20_te_0026,2020-02-20,Menjerat Pencuci Uang di Pasar Modal,Tempo,https://koran.tempo.co/read/opini/450305/menjerat-pencuci-uang-di-pasar-modal
2020-02-20_te_0027,2020-02-20,Sesium-137 Picu Kanker dan Mutasi Gen,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/450303/sesium-137-picu-kanker-dan-mutasi-gen
2020-02-20_te_0028,2020-02-20,Investasi Industri Alkohol Kian Terbuka,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450302/investasi-industri-alkohol-kian-terbuka
2020-02-20_te_0029,2020-02-20,Pembangunan Pengolahan Sampah Sunter Dimulai Maret,Tempo,https://koran.tempo.co/read/metro/450300/pembangunan-pengolahan-sampah-sunter-dimulai-maret
2020-02-20_te_0030,2020-02-20,DKI Tetapkan Sirkuit Monas sebelum Rekomendasi,Tempo,https://koran.tempo.co/read/metro/450297/dki-tetapkan-sirkuit-monas-sebelum-rekomendasi
2020-02-20_te_0031,2020-02-20,Kebon Sirih Menentang Sirkuit di Monas,Tempo,https://koran.tempo.co/read/metro/450296/kebon-sirih-menentang-sirkuit-di-monas
2020-02-20_te_0032,2020-02-20,Indonesia Hadapi Tim Kuat dalam Kualifikasi Piala Asia 2021,Tempo,https://koran.tempo.co/read/olah-raga/450299/indonesia-hadapi-tim-kuat-dalam-kualifikasi-piala-asia-2021
2020-02-20_te_0033,2020-02-20,Marquez Masih Tanda Tanya,Tempo,https://koran.tempo.co/read/olah-raga/450301/marquez-masih-tanda-tanya
2020-02-20_te_0034,2020-02-20,Menanti Gebrakan Fernandes Selanjutnya,Tempo,https://koran.tempo.co/read/olah-raga/450298/menanti-gebrakan-fernandes-selanjutnya
2020-02-20_te_0035,2020-02-20,Mati Kutu di Wanda Metropolitano,Tempo,https://koran.tempo.co/read/olah-raga/450295/mati-kutu-di-wanda-metropolitano
2020-02-20_te_0036,2020-02-20,Adaptasi Pepe,Tempo,https://koran.tempo.co/read/olah-raga/450329/adaptasi-pepe
