unique_id,date,headline,source,url
2020-05-20_te_0001,2020-05-20,#NEWNORMAL,Tempo,https://koran.tempo.co/read/cover-story/453214/newnormal
2020-05-20_te_0002,2020-05-20,Pembatasan Sosial Berskala Besar (PSBB) / Ibu Kota Menjelang Fase Penghabisan Pembatasan,Tempo,https://koran.tempo.co/read/berita-utama/453205/dki-perpanjang-psbb-selama-dua-pekan
2020-05-20_te_0003,2020-05-20,Mimpi Hidup Normal Bersama Corona,Tempo,https://koran.tempo.co/read/berita-utama/453215/mimpi-hidup-normal-bersama-corona
2020-05-20_te_0004,2020-05-20,Covid-19 / Daerah Siapkan Skenario 'Bersahabat' dengan Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/453191/kehidupan-normal-baru-di-tengah-bencana-covid-19
2020-05-20_te_0005,2020-05-20,Covid-19 / Protokol Pemulihan Operasional Jadi Acuan Perseroan,Tempo,https://koran.tempo.co/read/berita-utama/453202/perusahaan-bumn-susun-protokol-pemulihan-operasional
2020-05-20_te_0006,2020-05-20,"PPDB / Tanpa Ujian Nasional, Seleksi Jalur Afirmasi Berdasarkan Usia",Tempo,https://koran.tempo.co/read/metro/453212/seleksi-ppdb-jalur-afirmasi-pakai-usia-calon-siswa
2020-05-20_te_0007,2020-05-20,DKI Baru Kabulkan 3 Persen Izin Perjalanan,Tempo,https://koran.tempo.co/read/metro/453210/aturan-ketat-untuk-surat-izin-keluar-masuk-ibu-kota
2020-05-20_te_0008,2020-05-20,Obligasi / Pemerintah Prioritaskan Obligasi Berdenominasi Rupiah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453204/pemerintah-prioritaskan-obligasi-berdenominasi-rupiah
2020-05-20_te_0009,2020-05-20,Kepolisian Jawa Tengah Tetapkan Dua Tersangka Perbudakan ABK,Tempo,https://koran.tempo.co/read/nasional/453201/kepolisian-jawa-tengah-tetapkan-dua-tersangka-perbudakan-abk
2020-05-20_te_0010,2020-05-20,Asrama Haji Bekasi Tak Lagi Dipakai untuk Karantina,Tempo,https://koran.tempo.co/read/nasional/453199/asrama-haji-bekasi-tak-lagi-dipakai-untuk-karantina
2020-05-20_te_0011,2020-05-20,Jangan Terserah Pemerintah,Tempo,https://koran.tempo.co/read/editorial/453197/pemerintah-jangan-asal-kembali-ke-new-normal
2020-05-20_te_0012,2020-05-20,Digital / Berburu Sekolah tanpa Keluar Rumah,Tempo,https://koran.tempo.co/read/metro/453195/seluruh-tahapan-proses-ppdb-digelar-online
2020-05-20_te_0013,2020-05-20,"Surat Utang Negara | SUN / Tambah Utang, Tambal Defisit",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453194/tambah-utang-tambal-defisit
2020-05-20_te_0014,2020-05-20,Waspadai Potensi Resesi Ekonomi Global,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453193/bank-sentral-pertumbuhan-ekonomi
2020-05-20_te_0015,2020-05-20,Liga Spanyol / Masa Depan Rakitic,Tempo,https://koran.tempo.co/read/olah-raga/453188/rakitic-mengharap-kontrak-baru-dari-barcelona
2020-05-20_te_0016,2020-05-20,Pemeriksaan Berlapis bagi Pekerja Migran,Tempo,https://koran.tempo.co/read/nasional/453186/pemeriksaan-berlapis-bagi-pekerja-migran
2020-05-20_te_0017,2020-05-20,Bank Sentral Jamin Ketersediaan Likuiditas,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453184/bank-sentral-jamin-ketersediaan-likuiditas
2020-05-20_te_0018,2020-05-20,Banjir di Jakarta dan Bekasi,Tempo,https://koran.tempo.co/read/peristiwa/453183/banjir-di-jakarta-dan-bekasi
2020-05-20_te_0019,2020-05-20,Narkoba / Myanmar Menyita Narkoba Terbesar Se-Asia Tenggara,Tempo,https://koran.tempo.co/read/peristiwa/453182/myanmar-narkoba
2020-05-20_te_0020,2020-05-20,Bangladesh / Super-Topan Amphan Ancam India dan Bangladesh,Tempo,https://koran.tempo.co/read/peristiwa/453181/india-bangladesh
2020-05-20_te_0021,2020-05-20,Pemerintah Perketat Larangan Mudik,Tempo,https://koran.tempo.co/read/peristiwa/453178/inilah-tiga-fase-pengawasan-pengetatan-larangan-mudik
2020-05-20_te_0022,2020-05-20,Liga Italia / Seri A Mungkin Dimulai pada Pertengahan Juni,Tempo,https://koran.tempo.co/read/olah-raga/453177/klub-seri-a-masih-menunggu-jadwal-beputarnya-liga
2020-05-20_te_0023,2020-05-20,Utang | Piutang Badan Usaha Milik Negara (BUMN) / Garuda Ajukan Perpanjangan Pelunasan Sukuk,Tempo,https://koran.tempo.co/read/peristiwa/453175/begini-strategi-garuda-indonesia-lepas-dari-utang-jatuh-tempo
2020-05-20_te_0024,2020-05-20,Kebakaran / 102 Rumah Terbakar di Tambora,Tempo,https://koran.tempo.co/read/peristiwa/453174/kebakaran-menghanguskan-102-rumah-di-jembatan-besi-tambora
2020-05-20_te_0025,2020-05-20,Liga Inggris / Pemain Minta Liga Primer Diundur,Tempo,https://koran.tempo.co/read/olah-raga/453172/raheem-sterling-minta-bergulirnya-kembali-liga-primer-diundur
2020-05-20_te_0026,2020-05-20,Covid-19 / Trump Ancam Bekukan Dana WHO dalam 30 Hari,Tempo,https://koran.tempo.co/read/internasional/453171/donald-trump-covid-19
2020-05-20_te_0027,2020-05-20,Virus Corona / Upaya Damai Suriah pada Masa Pandemi,Tempo,https://koran.tempo.co/read/internasional/453169/upaya-damai-suriah-pada-masa-pandemi
2020-05-20_te_0028,2020-05-20,Olimpiade  / Keajaiban Rikako,Tempo,https://koran.tempo.co/read/olah-raga/453167/perenang-jepang-rikako-berlatih-lagi-menuju-olimpiade-tokyo
2020-05-20_te_0029,2020-05-20,Nasida Ria yang Melegenda,Tempo,https://koran.tempo.co/read/seni/453165/nasida-ria-yang-melegenda
2020-05-20_te_0030,2020-05-20,Sepak Bola / Bundesliga Catat Rekor Pemirsa,Tempo,https://koran.tempo.co/read/parameter/453164/bundesliga-catat-rekor-pemirsa
2020-05-20_te_0031,2020-05-20,Covid-19 / Kemiskinan dan Dilema Pemulihan Ekonomi,Tempo,https://koran.tempo.co/read/opini/453162/kemiskinan-dan-dilema-pemulihan-ekonomi
2020-05-20_te_0032,2020-05-20,Ratusan Aduan Anak Buah Kapal Mangkrak,Tempo,https://koran.tempo.co/read/nasional/453217/ratusan-aduan-anak-buah-kapal-mangkrak
2020-05-20_te_0033,2020-05-20,Bahaya Defisiensi Vitamin D Saat  Pandemi,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/453216/bahaya-defisiensi-vitamin-d-saat-pandemi
2020-05-20_te_0034,2020-05-20,Formula 1 / Karpet Merah untuk Alonso,Tempo,https://koran.tempo.co/read/olah-raga/453168/karpet-merah-untuk-fernando-alonso
