unique_id,date,source,headline,url
2022-05-19_te_0000,2022-05-19,Tempo,Perlindungan Sosial agar Daya Beli Terjaga,https://koran.tempo.co/read/ekonomi-dan-bisnis/473881/mengapa-anggaran-perlindungan-sosial-perlu-ditambah
2022-05-19_te_0001,2022-05-19,Tempo,Perlindungan Sosial agar Daya Beli Terjaga,https://koran.tempo.co/tag/perlindungan-sosial
2022-05-19_te_0002,2022-05-19,Tempo,Perlindungan Sosial agar Daya Beli Terjaga,https://koran.tempo.co/tag/sri-mulyani
2022-05-19_te_0003,2022-05-19,Tempo,Perlindungan Sosial agar Daya Beli Terjaga,https://koran.tempo.co/tag/daya-beli-masyarakat
2022-05-19_te_0004,2022-05-19,Tempo,Perlindungan Sosial agar Daya Beli Terjaga,https://koran.tempo.co/read/berita-utama/473740/bagaimana-dampak-kenaikan-inflasi-terhadap-angka-kemiskinan
2022-05-19_te_0005,2022-05-19,Tempo,Tak Abai meski Dilonggarkan,https://koran.tempo.co/read/metro/473883/pengguna-kereta-tetap-diwajibkan-kenakan-masker
2022-05-19_te_0006,2022-05-19,Tempo,Siasat Mendongkrak Kinerja Kargo Kilat,https://koran.tempo.co/read/ekonomi-dan-bisnis/473885/bagaimana-cara-penyedia-jasa-kargo-kilat-mendongkrak-pertumbuhan-bisnis
2022-05-19_te_0007,2022-05-19,Tempo,Jalan Pintas Menuju Pemilu 2024,https://koran.tempo.co/read/nasional/473888/partai-kecil-yang-tak-aktif-rentan-diperjualbelikan-menjelang-2024
2022-05-19_te_0008,2022-05-19,Tempo,Antrean Haji Makin Panjang,https://koran.tempo.co/read/nasional/473890/berapa-lama-waiting-list-ibadah-haji-indonesia
2022-05-19_te_0009,2022-05-19,Tempo,Berlomba di Segmen Pengiriman Barang,https://koran.tempo.co/read/ekonomi-dan-bisnis/473891/mengapa-operator-angkutan-umum-melirik-bisnis-pengiriman-barang
2022-05-19_te_0010,2022-05-19,Tempo,Enam Belas Hari Menjelang Formula E,https://koran.tempo.co/read/metro/473893/enam-belas-hari-menjelang-balapan-formula-e
2022-05-19_te_0011,2022-05-19,Tempo,Panitia Buka Data Penjualan Tiket Formula E,https://koran.tempo.co/read/metro/473894/panitia-buka-data-penjualan-tiket-formula-e
2022-05-19_te_0012,2022-05-19,Tempo,Asa Petani Sawit Setelah Larangan Ekspor Dicabut,https://koran.tempo.co/read/berita-utama/473895/harapan-petani-sawit-setelah-larangan-ekspor-cpo-dicabut
2022-05-19_te_0013,2022-05-19,Tempo,Beban Diverifikasi Faktual,https://koran.tempo.co/read/nasional/473896/perbedaan-proses-verifikasi-partai-politik-calon-peserta-pemilu-2024-berdasarkan-parliamentary-threshold
2022-05-19_te_0014,2022-05-19,Tempo,Hujan Kritik Proyek di DPR,https://koran.tempo.co/read/nasional/473897/sejumlah-proyek-di-dpr-menuai-kritik
2022-05-19_te_0015,2022-05-19,Tempo,Pengumuman PT KBN (Persero),https://koran.tempo.co/read/daftar-iklan-baris/473879/pengumuman-pt-kbn-persero
2022-05-19_te_0016,2022-05-19,Tempo,Mengenal Peternakan Ayam McDonald’s Indonesia,https://koran.tempo.co/read/info-tempo/473880/mengenal-peternakan-ayam-mcdonalds-indonesia
2022-05-19_te_0017,2022-05-19,Tempo,SIPD Tak Hanya Pengelolaan Keuangan Daerah,https://koran.tempo.co/read/info-tempo/473882/sipd-tak-hanya-pengelolaan-keuangan-daerah
