unique_id,date,source,headline,url
2021-10-25_te_0000,2021-10-25,Tempo,Jadikan Aku yang Kedua,https://koran.tempo.co/read/cover-story/468976/bursa-kandidat-calon-wakil-presiden-di-pemilihan-presiden-2024
2021-10-25_te_0001,2021-10-25,Tempo,"Tak Bisa Capres, Cawapres pun Jadi",https://koran.tempo.co/read/berita-utama/468974/calon-wakil-presiden-peluang-terbaik-capres-non-partai-dan-elektabilitas-rendah
2021-10-25_te_0002,2021-10-25,Tempo,Ancang-ancang Ridwan Kamil di Palagan Pilpres,https://koran.tempo.co/read/berita-utama/468962/ancang-ancang-ridwan-kamil-di-pemilihan-presiden-2024
2021-10-25_te_0003,2021-10-25,Tempo,Tebar Spanduk dan Bangun Koalisi,https://koran.tempo.co/read/berita-utama/468961/pemilihan-presiden-2024-muhaimin-deklarasikan-diri-jadi-capres
2021-10-25_te_0004,2021-10-25,Tempo,Beradu Siasat Bentuk Poros Ketiga,https://koran.tempo.co/read/berita-utama/468975/kelompok-partai-menengah-bersiasat-membentuk-poros-ketiga-di-pilpres-2024
2021-10-25_te_0005,2021-10-25,Tempo,Sinyal Buruk dari Pabrik Jhonlin,https://koran.tempo.co/read/editorial/468960/editorial-sinyal-buruk-dari-kehadiran-jokowi-di-pabrik-biodiesel-haji-isam
2021-10-25_te_0006,2021-10-25,Tempo,Evaluasi Reforma Agraria di Era Jokowi,https://koran.tempo.co/read/opini/468952/evaluasi-reforma-agraria-dan-penyelesaian-konflik-pertanahan-di-era-jokowi
2021-10-25_te_0007,2021-10-25,Tempo,Tersendat Jalan karena Tes PCR,https://koran.tempo.co/read/ekonomi-dan-bisnis/468967/bagaimana-tes-pcr-menghambat-perjalanan-di-daerah-tertentu
2021-10-25_te_0008,2021-10-25,Tempo,Operator Bandara Permudah Akses Tes PCR,https://koran.tempo.co/read/ekonomi-dan-bisnis/468964/operator-bandara-permudah-akses-tes-pcr
2021-10-25_te_0009,2021-10-25,Tempo,Gurih Saham Juragan Menara,https://koran.tempo.co/read/ekonomi-dan-bisnis/468970/bagaimana-prospek-saham-mitratel-saat-ipo
2021-10-25_te_0010,2021-10-25,Tempo,"Chief Executive Officer EDGE DC Indonesia, Stephanus Oscar: Potensi Bisnis Data Center Masih Sangat Besar",https://koran.tempo.co/read/ekonomi-dan-bisnis/468973/chief-executive-officer-edge-dc-indonesia-stephanus-oscar-potensi-bisnis-data-center-masih-sangat-besar
2021-10-25_te_0011,2021-10-25,Tempo,Tak Ada Lagi Pembatasan di Angkutan Umum,https://koran.tempo.co/read/metro/468966/semakin-longgar-pembatasan-transportasi-publik-di-ibu-kota
2021-10-25_te_0012,2021-10-25,Tempo,Transportasi Publik Hapus Pembatas Jarak Fisik,https://koran.tempo.co/read/metro/468969/transportasi-publik-di-jakarta-hapus-pembatas-jarak-fisik
2021-10-25_te_0013,2021-10-25,Tempo,Sepakat Perpanjang Kontrak Bantargebang,https://koran.tempo.co/read/metro/468972/dki-dan-kota-bekasi-perpanjang-kontrak-bantargebang
2021-10-25_te_0014,2021-10-25,Tempo,Sekolah Tatap Muka Berlanjut di Tengah Penularan Kasus Baru,https://koran.tempo.co/read/metro/468959/siswa-dan-santri-terinfeksi-covid-19-pemerintah-depok-tetap-lanjutkan-sekolah-tatap-muka
2021-10-25_te_0015,2021-10-25,Tempo,Jauh dari Harapan Wisata Halal,https://koran.tempo.co/read/nasional/468965/penerapan-wisata-halal-di-aceh-masih-jauh-dari-harapan
2021-10-25_te_0016,2021-10-25,Tempo,Kebijakan Wisata Lebih Terbuka di Aceh,https://koran.tempo.co/read/nasional/468968/urusan-wisata-kini-lebih-terbuka-di-aceh
2021-10-25_te_0017,2021-10-25,Tempo,Seruan Hentikan Konflik di Pegunungan Bintang,https://koran.tempo.co/read/nasional/468971/pegiat-ham-serukan-hentikan-konflik-di-papua
2021-10-25_te_0018,2021-10-25,Tempo,Pemerintah DKI Waspadai Varian Delta Plus,https://koran.tempo.co/read/ragam/468955/dki-jakarta-mewaspadai-mutasi-varian-delta-plus-covid-19
2021-10-25_te_0019,2021-10-25,Tempo,Mengawal Jalan Menuju Energi Bersih,https://koran.tempo.co/read/info-tempo/468957/mengawal-jalan-menuju-energi-bersih
2021-10-25_te_0020,2021-10-25,Tempo,Ikhtiar Bukit Asam Ciptakan Energi Bersih,https://koran.tempo.co/read/info-tempo/468958/ikhtiar-bukit-asam-ciptakan-energi-bersih
2021-10-25_te_0021,2021-10-25,Tempo,Persiapkan Masa Depan Melalui Ekskul Esport Mobile Legend,https://koran.tempo.co/read/info-tempo/468977/persiapkan-masa-depan-melalui-ekskul-esport-mobile-legend
2021-10-25_te_0022,2021-10-25,Tempo,Bankaltimtara Raih Dua Penghargaan Tempo Financial Award 2021,https://koran.tempo.co/read/info-tempo/468978/bankaltimtara-raih-dua-penghargaan-tempo-financial-award-2021
