unique_id,date,headline,source,url
2020-09-05_te_0001,2020-09-05,Batal Reshuffle Di Tengah Wabah,Tempo,https://koran.tempo.co/read/cover-story/457614/batal-reshuffle-di-tengah-wabah
2020-09-05_te_0002,2020-09-05,Covid-19 / Jokowi: Tak Ada Reshuffle,Tempo,https://koran.tempo.co/read/berita-utama/457611/jokowi-tak-ada-reshuffle
2020-09-05_te_0003,2020-09-05,Berita Utama / Sulit Berganti di Masa Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/457610/sulit-berganti-di-masa-pandemi
2020-09-05_te_0004,2020-09-05,"Reshuffle Kabinet Jokowi / Sindiran Oposisi, Dukungan Koalisi",Tempo,https://koran.tempo.co/read/berita-utama/457613/sindiran-oposisi-dukungan-koalisi
2020-09-05_te_0005,2020-09-05,Anies Baswedan / Merebak Antipati Kampanye Peti Mati,Tempo,https://koran.tempo.co/read/metro/457608/merebak-antipati-kampanye-peti-mati
2020-09-05_te_0006,2020-09-05,Jokowi / Skema Berbagi Beban Pemulihan Ekonomi Diperpanjang,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457607/skema-berbagi-beban-pemulihan-ekonomi-diperpanjang
2020-09-05_te_0007,2020-09-05,Kementerian Agama / Sertifikasi Penceramah Dimulai Bulan Ini,Tempo,https://koran.tempo.co/read/nasional/457603/sertifikasi-penceramah-dimulai-bulan-ini
2020-09-05_te_0008,2020-09-05,ekonomi digital / Akuntansi Digital Pelaku Usaha Kecil,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457601/akuntansi-digital-pelaku-usaha-kecil
2020-09-05_te_0009,2020-09-05,Liga Spanyol / Semusim Lagi di Barcelona,Tempo,https://koran.tempo.co/read/olah-raga/457600/semusim-lagi-di-barcelona
2020-09-05_te_0010,2020-09-05,Film  Indie / Jalan Sunyi Sineas Indie,Tempo,https://koran.tempo.co/read/gaya-hidup/457598/jalan-sunyi-sineas-indie
2020-09-05_te_0011,2020-09-05,"Festival Film / Amelia Hapsari, Direktur Program In-Docs:",Tempo,https://koran.tempo.co/read/gaya-hidup/457609/amelia-hapsari-direktur-program-in-docs
2020-09-05_te_0012,2020-09-05,Libanon / Militer Temukan 4 Ton Amonium Nitrat di Pelabuhan Beirut,Tempo,https://koran.tempo.co/read/internasional/457596/militer-temukan-4-ton-amonium-nitrat-di-pelabuhan-beirut
2020-09-05_te_0013,2020-09-05,Film  Indie / Aneka Aksi demi Film Indie,Tempo,https://koran.tempo.co/read/gaya-hidup/457594/aneka-aksi-demi-film-indie
2020-09-05_te_0014,2020-09-05,Sastra / Sajak-sajak Goenawan Mohamad,Tempo,https://koran.tempo.co/read/seni/457593/sajak-sajak-goenawan-mohamad
2020-09-05_te_0015,2020-09-05,Liga Inggris / Rebut Debut,Tempo,https://koran.tempo.co/read/olah-raga/457592/rebut-debut
2020-09-05_te_0016,2020-09-05,Digital / Xbox Series X tanpa Halo Infinite,Tempo,https://koran.tempo.co/read/itempo/457589/xbox-series-x-tanpa-halo-infinite
2020-09-05_te_0017,2020-09-05,Sastra / Wassenaar: Dalam Hujan Kenangan,Tempo,https://koran.tempo.co/read/seni/457588/wassenaar-dalam-hujan-kenangan
2020-09-05_te_0018,2020-09-05,Pentas Seni / Pinangan di Ruang Digital,Tempo,https://koran.tempo.co/read/seni/457587/pinangan-di-ruang-digital
2020-09-05_te_0019,2020-09-05,Calon,Tempo,https://koran.tempo.co/read/cari-angin/457615/calon
2020-09-05_te_0020,2020-09-05,Rimbun Hutan bagi Macaca,Tempo,https://koran.tempo.co/read/fotografi/457837/rimbun-hutan-bagi-macaca
