unique_id,date,source,headline,url
2022-03-05_te_0000,2022-03-05,Tempo,lnovasi Pelestari Wayang,https://koran.tempo.co/read/cover-story/472217/cerita-inovasi-para-seniman-melestarikan-wayang
2022-03-05_te_0001,2022-03-05,Tempo,Kreasi Wayang Menjaring Milenial,https://koran.tempo.co/read/topik/472212/upaya-pelaku-seni-dekatkan-wayang-ke-anak-muda
2022-03-05_te_0002,2022-03-05,Tempo,Mempromosikan Wayang Agar Makin Berkembang,https://koran.tempo.co/read/topik/472211/aneka-cara-mempromosikan-wayang-ke-masyarakat
2022-03-05_te_0003,2022-03-05,Tempo,Jurus Bertahan dari Gempuran Pandemi,https://koran.tempo.co/read/topik/472213/begini-kondisi-bisnis-wayang-di-kala-pandemi-covid-19
2022-03-05_te_0004,2022-03-05,Tempo,Wayang Tak Cuma di Jawa,https://koran.tempo.co/read/topik/472191/jenis-wayang-yang-tumbuh-di-indonesia
2022-03-05_te_0005,2022-03-05,Tempo,Tegak Lurus,https://koran.tempo.co/read/cari-angin/472214/benarkah-tni-tegak-lurus-kepada-jokowi
2022-03-05_te_0006,2022-03-05,Tempo,Duta Besar Ukraina Vasyl Hamianin: Hentikan Perang demi Kebaikan Dunia,https://koran.tempo.co/read/tamu/472218/duta-besar-ukraina-vasyl-hamianin-hentikan-perang-demi-kebaikan-dunia
2022-03-05_te_0007,2022-03-05,Tempo,Angelo Wijaya Bersinar di Konferensi Dunia,https://koran.tempo.co/read/profil/472193/angelo-wijaya-lulusan-hi-ugm-dan-kiprahnya-di-forum-internasional
2022-03-05_te_0008,2022-03-05,Tempo,Karya Desainer Indonesia di Jantung Mode Dunia,https://koran.tempo.co/read/gaya-hidup/472204/desainer-indonesia-yang-meramaikan-paris-fashion-week-2022
2022-03-05_te_0009,2022-03-05,Tempo,Memorabilia Masa Revolusi,https://koran.tempo.co/read/seni/472210/pameran-di-rijksmuseum-memorabilia-masa-revolusi-indonesia
2022-03-05_te_0010,2022-03-05,Tempo,Dinoyo: Wanita yang Berlenggang Membawa Sabun-sabun,https://koran.tempo.co/read/cerpen/472194/dinoyo-wanita-yang-berlenggang-membawa-sabun-sabun
2022-03-05_te_0011,2022-03-05,Tempo,Puisi Andreas Mazland dan Budi Hatees,https://koran.tempo.co/read/puisi/472192/puisi-andreas-mazland-dan-budi-hatees
