unique_id,date,source,headline,url
2021-01-15_te_0000,2021-01-15,Tempo,Maklumat,https://koran.tempo.co/read/cover-story/461579/vaksinasi-tenaga-kesehatan-kurang-peminat-ikatan-dokter-indonesia-keluarkan-maklumat
2021-01-15_te_0001,2021-01-15,Tempo,Jumlah Pendaftar Ulang Vaksinasi Masih Rendah,https://koran.tempo.co/read/berita-utama/461577/tenaga-kesehatan-yang-daftar-ulang-vaksinasi-covid-19-masih-rendah
2021-01-15_te_0002,2021-01-15,Tempo,Mendorong Tenaga Kesehatan Daftar Ulang Vaksinasi,https://koran.tempo.co/read/berita-utama/461573/mendorong-tenaga-kesehatan-daftar-ulang-vaksinasi
2021-01-15_te_0003,2021-01-15,Tempo,DKI Targetkan Vaksinasi 19.741 Orang Per Hari,https://koran.tempo.co/read/berita-utama/461570/dki-targetkan-vaksinasi-19-741-orang-per-hari
2021-01-15_te_0004,2021-01-15,Tempo,Pengusaha Usulkan Vaksinasi Mandiri,https://koran.tempo.co/read/berita-utama/461567/pengusaha-usulkan-vaksin-mandiri
2021-01-15_te_0005,2021-01-15,Tempo,Bio Farma-Pfizer Rundingkan Klausul Ganti Rugi,https://koran.tempo.co/read/ekonomi-dan-bisnis/461572/bio-farma-pfizerrundingkan-klausul-ganti-rugi
2021-01-15_te_0006,2021-01-15,Tempo,Mewujudkan Vaksinasi sonder Intimidasi,https://koran.tempo.co/read/editorial/461562/salah-langkah-pemerintah-menjerat-pidana-penolak-vaksin-covid-19
2021-01-15_te_0007,2021-01-15,Tempo,Maskapai Tunda Pengadaan Pesawat,https://koran.tempo.co/read/ekonomi-dan-bisnis/461576/maskapai-tunda-pengadaan-pesawat
2021-01-15_te_0008,2021-01-15,Tempo,Maskapai Setor Dokumen Terbang Boeing Classic,https://koran.tempo.co/read/ekonomi-dan-bisnis/461571/maskapai-setor-dokumen-terbang-boeing-classic
2021-01-15_te_0009,2021-01-15,Tempo,Inspeksi Ulang Armada Boeing Classic,https://koran.tempo.co/read/ekonomi-dan-bisnis/461556/kementerian-perhubungan-memeriksa-pesawat-boeing-classic
2021-01-15_te_0010,2021-01-15,Tempo,Strategi Bertahan Transportasi Daring,https://koran.tempo.co/read/ekonomi-dan-bisnis/461561/strategi-gojek-dan-grab-bertahan-di-2021
2021-01-15_te_0011,2021-01-15,Tempo,Pembatasan Akses di Zona Merah,https://koran.tempo.co/read/ekonomi-dan-bisnis/461566/gojek-dan-grab-batasi-akses-di-zona-merah
2021-01-15_te_0012,2021-01-15,Tempo,TAK SEKADAR MENGANGKUT PENUMPANG,https://koran.tempo.co/read/ekonomi-dan-bisnis/461565/tak-sekadar-mengangkut-penumpang
2021-01-15_te_0013,2021-01-15,Tempo,Penemuan Kelenjar Air Liur Baru Diragukan,https://koran.tempo.co/read/ilmu-dan-teknologi/461555/penemuan-kelenjar-air-liur-baru-diragukan
2021-01-15_te_0014,2021-01-15,Tempo,Penolak dan Pendukung Kewajiban Uji Emisi,https://koran.tempo.co/read/metro/461564/ojek-online-keberatan-akan-kewajiban-uji-emisi-dki
2021-01-15_te_0015,2021-01-15,Tempo,Bengkel Uji Emisi Masih Minim,https://koran.tempo.co/read/metro/461578/sejumlah-bengkel-bersiap-melayani-uji-emisi
2021-01-15_te_0016,2021-01-15,Tempo,34 Persen Ruang Perawatan untuk Pasien Covid-19,https://koran.tempo.co/read/metro/461569/antisipasi-lonjakan-jumlah-pasien-covid-19-dengan-menambah-ruang-perawatan
2021-01-15_te_0017,2021-01-15,Tempo,Sulitnya Cari Perekam Suara Kokpit,https://koran.tempo.co/read/nasional/461574/sulitnya-mencari-perekam-suara-kokpit-sriwijaya-sj-182
2021-01-15_te_0018,2021-01-15,Tempo,Kotak Hitam Paling Dicari,https://koran.tempo.co/read/nasional/461560/kotak-hitam-paling-dicari
2021-01-15_te_0019,2021-01-15,Tempo,Tim DVI Identifikasi 12 Korban Sriwijaya Air,https://koran.tempo.co/read/nasional/461575/polisi-identifikasi-12-jenazah-korban-pesawat-sriwijaya-air
2021-01-15_te_0020,2021-01-15,Tempo,KPU Daerah Buat Gerakan Mendukung Arief Budiman,https://koran.tempo.co/read/nasional/461568/gerakan-kpu-daerah-mendukung-arief-budiman
2021-01-15_te_0021,2021-01-15,Tempo,Agenda Pemberantasan Korupsi bagi Kapolri Baru,https://koran.tempo.co/read/opini/461558/opini-agenda-pemberantasan-korupsi-bagi-kapolri-baru-oleh-kurnia-ramadhana
