unique_id,date,headline,source,url
2020-05-04_te_0001,2020-05-04,Harapan Dari Kampus Kita,Tempo,https://koran.tempo.co/read/cover-story/452397/harapan-dari-kampus-kita
2020-05-04_te_0002,2020-05-04,Goodbye Covid-19 Menantang Virus,Tempo,https://koran.tempo.co/read/laporan-khusus/452394/goodbye-covid-19-menantang-virus
2020-05-04_te_0003,2020-05-04,Relawan Kampus di Garis Depan,Tempo,https://koran.tempo.co/read/laporan-khusus/452392/relawan-kampus-di-garis-depan
2020-05-04_te_0004,2020-05-04,Kandidat Vaksin Khas Indonesia,Tempo,https://koran.tempo.co/read/laporan-khusus/452393/kandidat-vaksin-khas-indonesia
2020-05-04_te_0005,2020-05-04,Urun Daya Membangun Ventilator,Tempo,https://koran.tempo.co/read/laporan-khusus/452395/urun-daya-membangun-ventilator
2020-05-04_te_0006,2020-05-04,Berinovasi Melawan Pandemi,Tempo,https://koran.tempo.co/read/laporan-khusus/452396/berinovasi-melawan-pandemi
2020-05-04_te_0007,2020-05-04,Sebagian Daerah Belum Laporkan Perubahan Anggaran,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/452383/sebagian-daerah-belum-laporkan-perubahan-anggaran
2020-05-04_te_0008,2020-05-04,Amburadul Bantuan Sosial Pandemi,Tempo,https://koran.tempo.co/read/opini/452381/amburadul-bantuan-sosial-pandemi
2020-05-04_te_0009,2020-05-04,Jumlah Karyawan Sampoerna yang Terinfeksi Bertambah,Tempo,https://koran.tempo.co/read/nasional/452413/jumlah-karyawan-sampoerna-yang-terinfeksi-bertambah
2020-05-04_te_0010,2020-05-04,Dari Jalan Tol Turun ke Jalur Arteri,Tempo,https://koran.tempo.co/read/metro/452405/dari-jalan-tol-turun-ke-jalur-arteri
2020-05-04_te_0011,2020-05-04,Inovasi di Kampus Kita,Tempo,https://koran.tempo.co/read/editorial/452382/inovasi-di-kampus-kita
