unique_id,date,source,headline,url
2021-08-28_te_0000,2021-08-28,Tempo,Prit! Perburuan Aset BLBI Dimulai Lagi,https://koran.tempo.co/read/cover-story/467482/prit-perburuan-aset-pengemplang-blbi-dimulai-lagi
2021-08-28_te_0001,2021-08-28,Tempo,Berburu Aset Pengemplang Dana Likuiditas,https://koran.tempo.co/read/berita-utama/467477/satuan-tugas-memburu-aset-para-pengemplang-dana-blbi
2021-08-28_te_0002,2021-08-28,Tempo,Mendesak Pemerintah Pidanakan Obligor BLBI,https://koran.tempo.co/read/berita-utama/467484/mendesak-pemerintah-pidanakan-obligor-blbi
2021-08-28_te_0003,2021-08-28,Tempo,Beban Utang Dua Dekade,https://koran.tempo.co/read/berita-utama/467483/pemerintah-menanggung-utang-blbi-selama-22-tahun
2021-08-28_te_0004,2021-08-28,Tempo,Para Obligor BLBI,https://koran.tempo.co/read/berita-utama/467474/para-obligor-blbi
2021-08-28_te_0005,2021-08-28,Tempo,"Infrastruktur Dahulu, Proyek Lintas Sektor Kemudian",https://koran.tempo.co/read/ekonomi-dan-bisnis/467469/lpi-promosikan-proyek-lintas-sektor-dari-infrastrukur-hingga-kesehatan
2021-08-28_te_0006,2021-08-28,Tempo,Proposal Menjaring Investor Asing,https://koran.tempo.co/read/ekonomi-dan-bisnis/467473/lpi-mulai-kebanjiran-proposal-proyek-strategis-nasional
2021-08-28_te_0007,2021-08-28,Tempo,Guru Digital Bahasa Asing,https://koran.tempo.co/read/ekonomi-dan-bisnis/467465/cakap-start-up-penyedia-platform-interaktif-untuk-belajar-bahasa-asing
2021-08-28_te_0008,2021-08-28,Tempo,Minim Ruang Terbuka di Ibu Kota,https://koran.tempo.co/read/metro/467472/ruang-terbuka-hijau-yang-sedikit-membuat-jakarta-jadi-kota-dengan-tata-ruang-kota-terburuk-di-dunia
2021-08-28_te_0009,2021-08-28,Tempo,"Buruk Udara, Pemerintah Digugat",https://koran.tempo.co/read/metro/467479/polusi-udara-mendorong-jakarta-menjadi-kota-dengan-tata-ruang-kota-terburuk-dunia
2021-08-28_te_0010,2021-08-28,Tempo,Partai Pro-Pemerintah Dianggap Makin Mudah Muluskan Amendemen,https://koran.tempo.co/read/nasional/467476/partai-koalisi-pemerintahan-jokowi-dianggap-makin-mudah-muluskanamendemen-uud
2021-08-28_te_0011,2021-08-28,Tempo,PAN Putar Haluan Setelah Amien Rais Pergi,https://koran.tempo.co/read/nasional/467481/pan-putar-haluan-setelah-amien-rais-pergi
2021-08-28_te_0012,2021-08-28,Tempo,Kontroversi Berlanjut Vaksin Nusantara,https://koran.tempo.co/read/nasional/467478/kontroversi-berlanjut-pengembangan-vaksin-nusantara
2021-08-28_te_0013,2021-08-28,Tempo,Vaksin Nusantara Sudah Bisa Diakses Publik,https://koran.tempo.co/read/nasional/467480/kementerian-kesehatan-vaksin-nusantara-sudah-bisa-diakses-publik
2021-08-28_te_0014,2021-08-28,Tempo,Siswa Belum Divaksin Bisa Kembali ke Sekolah,https://koran.tempo.co/read/ragam/467468/sekolah-tatap-muka-di-dki-segera-dimulai-tanpa-syarat-vaksin-covid-19
2021-08-28_te_0015,2021-08-28,Tempo,Kembali ke Sekolah,https://koran.tempo.co/read/ragam/467466/sebanyak-610-sekolah-akan-menyelenggarakan-sekolah-tatap-muka-mulai-30-agustus-2021-termasuk-siswa-yang-belum-divaksin-covid-19
2021-08-28_te_0016,2021-08-28,Tempo,Pengembangan Energi Bersih Mendorong Nilai Ekonomi,https://koran.tempo.co/read/info-tempo/467487/pengembangan-energi-bersih-mendorong-nilai-ekonomi
2021-08-28_te_0017,2021-08-28,Tempo,Keniscayaan Transisi Energi Baru Terbarukan,https://koran.tempo.co/read/info-tempo/467486/keniscayaan-transisi-energi-baru-terbarukan
2021-08-28_te_0018,2021-08-28,Tempo,PT Uni-Charm Raih Emiten Terbaik di Investor Award 2021,https://koran.tempo.co/read/info-tempo/467475/pt-uni-charm-raih-emiten-terbaik-di-investor-award-2021
