unique_id,date,source,headline,url
2021-04-06_te_0000,2021-04-06,Tempo,Setelah Petaka di Hari Paskah,https://koran.tempo.co/read/cover-story/463629/bencana-badai-siklon-seroja-meluas-di-nusa-tenggara
2021-04-06_te_0001,2021-04-06,Tempo,Petaka Siklon Seroja di Nusa Tenggara,https://koran.tempo.co/read/berita-utama/463620/petaka-siklon-seroja-di-nusa-tenggara
2021-04-06_te_0002,2021-04-06,Tempo,Cuaca Ekstrem dan Jembatan Putus Hambat Distribusi Bantuan,https://koran.tempo.co/read/berita-utama/463627/cuaca-ekstrem-dan-jembatan-putus-hambat-distribusi-bantuan
2021-04-06_te_0003,2021-04-06,Tempo,Terjang Ombak 6 Meter demi Mama,https://koran.tempo.co/read/berita-utama/463621/terjang-ombak-6-meter-demi-mama
2021-04-06_te_0004,2021-04-06,Tempo,Tersebab Siklon Krisis Iklim,https://koran.tempo.co/read/berita-utama/463612/tersebab-siklon-krisis-iklim
2021-04-06_te_0005,2021-04-06,Tempo,Bah Meluas di Nusa Tenggara Timur,https://koran.tempo.co/read/berita-utama/463607/banjir-bandang-meluas-di-nusa-tenggara-timur
2021-04-06_te_0006,2021-04-06,Tempo,Perempuan dan Deradikalisasi Setengah Hati,https://koran.tempo.co/read/editorial/463619/editorial-bomber-perempuan-kenapa-marak
2021-04-06_te_0007,2021-04-06,Tempo,Tren Pertumbuhan Sektor-sektor Ekonomi Kita,https://koran.tempo.co/read/opini/463601/opini-tren-pertumbuhan-sektor-sektor-ekonomi-kita-oleh-kiki-verico
2021-04-06_te_0008,2021-04-06,Tempo,"Melarang Mudik, Membuka Wisata Lokal",https://koran.tempo.co/read/ekonomi-dan-bisnis/463624/melarang-mudik-membuka-wisata-lokal
2021-04-06_te_0009,2021-04-06,Tempo,Ancang-ancang Pembatasan di Semua Moda,https://koran.tempo.co/read/ekonomi-dan-bisnis/463626/ancang-ancang-pembatasan-di-semua-moda-transportasi
2021-04-06_te_0010,2021-04-06,Tempo,Siasat Dongkrak Pelancongan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463610/siasat-mendongkrak-pelancongan
2021-04-06_te_0011,2021-04-06,Tempo,Audit Keselamatan Setelah Malapetaka Balongan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463616/audit-keselamatan-setelah-kebakaran-kilang-balongan
2021-04-06_te_0012,2021-04-06,Tempo,Pertamina Janjikan Santunan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463615/pertamina-janjikan-santunan-bagi-korban-kebakaran-balongan
2021-04-06_te_0013,2021-04-06,Tempo,Safeguard Produk Tekstil Masih Terganjal,https://koran.tempo.co/read/ekonomi-dan-bisnis/463623/safeguard-produk-tekstil-masih-terganjal
2021-04-06_te_0014,2021-04-06,Tempo,Industri Garmen Terancam Kolaps,https://koran.tempo.co/read/ekonomi-dan-bisnis/463622/industri-garmen-terancam-kolaps
2021-04-06_te_0015,2021-04-06,Tempo,Belanja Besar Infrastruktur Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/463613/anggaran-infrastruktur-digital-capai-rp-17-triliun-per-tahun
2021-04-06_te_0016,2021-04-06,Tempo,Mengejar Tenggat Koneksi Internet,https://koran.tempo.co/read/ekonomi-dan-bisnis/463617/pemerintah-targetkan-koneksi-4g-selesai-pada-2022
2021-04-06_te_0017,2021-04-06,Tempo,Yoghurt Cegah Kanker Payudara,https://koran.tempo.co/read/ilmu-dan-teknologi/463602/yoghurt-cegah-kanker-payudara
2021-04-06_te_0018,2021-04-06,Tempo,Dari Simulasi hingga Robot Anti-agni,https://koran.tempo.co/read/metro/463628/pengawasan-sistem-pemadam-kebakaran-di-apartemen-jakarta
2021-04-06_te_0019,2021-04-06,Tempo,Sedia Alarm Sebelum Kebakaran,https://koran.tempo.co/read/metro/463618/memeriksa-sistem-pengamanan-kebakaran-di-apartemen
2021-04-06_te_0020,2021-04-06,Tempo,Kelengkapan Penanggulangan Kebakaran,https://koran.tempo.co/read/metro/463606/perlengkapan-pemadam-kebakaran-yang-wajib-ada-di-gedung-bertingkat
2021-04-06_te_0021,2021-04-06,Tempo,Kini Giliran Karyawan Hotel,https://koran.tempo.co/read/metro/463611/vaksinasi-karyawan-hotel-mulai-bergulir
2021-04-06_te_0022,2021-04-06,Tempo,Dari Vaksinasi Drive Thru sampai Bus Sekolah,https://koran.tempo.co/read/metro/463605/berbagai-cara-mengejar-target-vaksinasi-di-jakarta
2021-04-06_te_0023,2021-04-06,Tempo,Peran Penting Perempuan untuk Deradikalisasi,https://koran.tempo.co/read/nasional/463614/peran-penting-perempuan-untuk-deradikalisasi
2021-04-06_te_0024,2021-04-06,Tempo,Pasang-Surut Agenda Deradikalisasi,https://koran.tempo.co/read/nasional/463609/pasang-surut-agenda-deradikalisasi-narapidana-terorisme
2021-04-06_te_0025,2021-04-06,Tempo,Pelarian Samin Tan Berakhir di Warung Kopi,https://koran.tempo.co/read/nasional/463625/pelarian-samin-tan-berakhir-di-warung-kopi
2021-04-06_te_0026,2021-04-06,Tempo,Akhir Pelarian Samin Tan,https://koran.tempo.co/read/nasional/463608/akhir-pelarian-samin-tan
2021-04-06_te_0027,2021-04-06,Tempo,Melarang Pemudik Pulang Kampung,https://koran.tempo.co/read/ragam/463603/pemerintah-melarang-mudik-lebaran-2021-untuk-menekan-penyebaran-covid-19
2021-04-06_te_0028,2021-04-06,Tempo,Boleh Pergi dengan Pengecualian,https://koran.tempo.co/read/ragam/463604/pegawai-pemerintah-tnipolri-dan-bumn-harus-dapat-izin-atasan-untuk-bepergian-selama-lebaran-2021
2021-04-06_te_0029,2021-04-06,Tempo,"Catat Kinerja Positif, Bank BJB Bagikan Dividen Rp 941,97 Miliar",https://koran.tempo.co/read/info-tempo/463630/catat-kinerja-positif-bank-bjb-bagikan-dividen-rp-94197-miliar
2021-04-06_te_0030,2021-04-06,Tempo,BNI Siap Relaksasi Kredit Korban Bencana Alam NTT,https://koran.tempo.co/read/info-tempo/463638/bni-siap-relaksasi-kredit-korban-bencana-alam-ntt
