unique_id,date,source,headline,url
2021-05-17_te_0000,2021-05-17,Tempo,Tes Antigen Masuk Jakarta,https://koran.tempo.co/read/cover-story/464799/pemudik-wajib-tes-antigen-sebelum-masuk-jakarta
2021-05-17_te_0001,2021-05-17,Tempo,Wajib Tes Covid Sebelum Jumpa Tetangga,https://koran.tempo.co/read/berita-utama/464792/dki-siapkan-2-juta-tes-antigen-untuk-pemudik-yang-pulang-dari-mudik-lebaran
2021-05-17_te_0002,2021-05-17,Tempo,Wajib Lapor 1 x 24 Jam,https://koran.tempo.co/read/berita-utama/464790/pulang-mudik-wajib-lapor
2021-05-17_te_0003,2021-05-17,Tempo,Dari Stiker Pemudik hingga Kewajiban Isolasi,https://koran.tempo.co/read/berita-utama/464786/pulang-mudik-lebaran-rumah-dipasangi-stiker-dan-wajib-isolasi-mandiri
2021-05-17_te_0004,2021-05-17,Tempo,Menyaring Pemudik di Jalur Arus Balik,https://koran.tempo.co/read/berita-utama/464791/cara-pemerintah-menyaring-pemudik-di-jalur-arus-balik
2021-05-17_te_0005,2021-05-17,Tempo,Mencegat Corona di Pintu Masuk Kota,https://koran.tempo.co/read/berita-utama/464800/sejumlah-daerah-mengelar-tes-antigen-di-perbatasan-kota
2021-05-17_te_0006,2021-05-17,Tempo,"Tes Turun, Rasio Positif Naik",https://koran.tempo.co/read/berita-utama/464788/tes-turun-rasio-positif-covid-19-malah-naik
2021-05-17_te_0007,2021-05-17,Tempo,Ambiguitas di Hari Lebaran,https://koran.tempo.co/read/editorial/464802/editorial-ambiguitas-pengendalian-covid-di-hari-lebaran
2021-05-17_te_0008,2021-05-17,Tempo,Skenario Pembunuhan KPK,https://koran.tempo.co/read/opini/464782/opini-skenario-pembunuhan-kpk-oleh-kurnia-ramadhana
2021-05-17_te_0009,2021-05-17,Tempo,"Direktur Utama PT Adhi Karya (Persero) Tbk, Entus Asnawi Mukhson: Target Perolehan Proyek Baru Terus Naik",https://koran.tempo.co/read/ekonomi-dan-bisnis/464787/direktur-utama-pt-adhi-karya-persero-tbk-entus-asnawi-mukhson-target-perolehan-proyek-baru-terus-naik
2021-05-17_te_0010,2021-05-17,Tempo,Tanda Bahaya Investasi Kripto,https://koran.tempo.co/read/ekonomi-dan-bisnis/464803/tanda-bahaya-investasi-kripto
2021-05-17_te_0011,2021-05-17,Tempo,Pengawasan Berlapis Perdagangan Kripto,https://koran.tempo.co/read/ekonomi-dan-bisnis/464795/pengawasan-berlapis-perdagangan-kripto
2021-05-17_te_0012,2021-05-17,Tempo,Saling Silang Aset Kripto,https://koran.tempo.co/read/ekonomi-dan-bisnis/464797/saling-silang-aset-kripto
2021-05-17_te_0013,2021-05-17,Tempo,Tetap Padat meski Dibatasi,https://koran.tempo.co/read/metro/464798/tempat-wisata-tetap-padat-meski-dibatasi
2021-05-17_te_0014,2021-05-17,Tempo,Ditutup Sementara,https://koran.tempo.co/read/metro/464793/tempat-wisata-ditutup-sementara
2021-05-17_te_0015,2021-05-17,Tempo,Stop Sementara Satu Batch AstraZeneca,https://koran.tempo.co/read/nasional/464796/stop-sementara-satu-batch-astrazeneca
2021-05-17_te_0016,2021-05-17,Tempo,Demam dan Kejang Seusai Vaksinasi,https://koran.tempo.co/read/nasional/464789/demam-dan-kejang-seusai-vaksinasi
2021-05-17_te_0017,2021-05-17,Tempo,AstraZeneca Dihentikan Sementara,https://koran.tempo.co/read/nasional/464785/astrazeneca-dihentikan-sementara
2021-05-17_te_0018,2021-05-17,Tempo,Bersiap Memproses Pengaduan 75 Pegawai KPK,https://koran.tempo.co/read/nasional/464801/bersiap-memproses-pengaduan-75-pegawai-kpk
2021-05-17_te_0019,2021-05-17,Tempo,Peluang Perlawanan Pegawai KPK,https://koran.tempo.co/read/nasional/464794/peluang-perlawanan-pegawai-kpk
2021-05-17_te_0020,2021-05-17,Tempo,Angka Kasus Covid-19 Diperkirakan Melonjak Pasca-Libur Lebaran,https://koran.tempo.co/read/ragam/464784/kasus-covid-19-diperkirakan-melonjak-pasca-libur-lebaran-akibat-longgarnya-protokol-kesehatan-di-tempat-wisata
2021-05-17_te_0021,2021-05-17,Tempo,Membatasi Pelancong,https://koran.tempo.co/read/ragam/464783/pemerintah-menutup-tempat-wisata-akibat-lonjakan-jumlah-pengunjung-untuk-mencegah-penularan-covid-19
2021-05-17_te_0022,2021-05-17,Tempo,BAZNAS bersama Pelaku Kuliner Mikro Bagian Makanan ke Lapas,https://koran.tempo.co/read/info-tempo/464804/baznas-bersama-pelaku-kuliner-mikro-bagian-makanan-ke-lapas
2021-05-17_te_0023,2021-05-17,Tempo,Konsep Bisnis Pesanan Puding Raih Juara Business Plan Competition 2021,https://koran.tempo.co/read/info-tempo/464805/konsep-bisnis-pesanan-puding-raih-juara-business-plan-competition-2021
2021-05-17_te_0024,2021-05-17,Tempo,BAZNAS dan Kemenparekraf Kolaborasi Tingkatkan Pemberdayaan Umat,https://koran.tempo.co/read/info-tempo/464808/baznas-dan-kemenparekraf-kolaborasi-tingkatkan-pemberdayaan-umat
2021-05-17_te_0025,2021-05-17,Tempo,10 Ton Beras Zakat Fitrah BAZNAS Sampai ke Pelosok Kalimantan Tengah,https://koran.tempo.co/read/info-tempo/464807/10-ton-beras-zakat-fitrah-baznas-sampai-ke-pelosok-kalimantan-tengah
2021-05-17_te_0026,2021-05-17,Tempo,BAZNAS Buka Pos Layanan Swab Antigen Pemudik,https://koran.tempo.co/read/info-tempo/464809/baznas-buka-pos-layanan-swab-antigen-pemudik
2021-05-17_te_0027,2021-05-17,Tempo,BAZNAS-Indonesia Scholarship Center Inisasi Silaturahmi Jaringan Beasiswa Indonesia,https://koran.tempo.co/read/info-tempo/464806/baznas-indonesia-scholarship-center-inisasi-silaturahmi-jaringan-beasiswa-indonesia
2021-05-17_te_0028,2021-05-17,Tempo,Perbankan Apresiasi Kebijakan OJK selama Pandemi,https://koran.tempo.co/read/info-tempo/464815/perbankan-apresiasi-kebijakan-ojk-selama-pandemi
