unique_id,date,headline,source,url
2020-02-19_te_0001,2020-02-19,Buruh Bersuara,Tempo,https://koran.tempo.co/read/cover-story/450294/buruh-bersuara
2020-02-19_te_0002,2020-02-19,Protes Buruh Berfokus pada Aturan Baru Pengupahan,Tempo,https://koran.tempo.co/read/berita-utama/450292/protes-buruh-berfokus-pada-aturan-baru-pengupahan
2020-02-19_te_0003,2020-02-19,Buruh Siap Bergerak Tolak RUU Cipta Kerja,Tempo,https://koran.tempo.co/read/berita-utama/450289/buruh-siap-bergerak-tolak-ruu-cipta-kerja
2020-02-19_te_0004,2020-02-19,Pencipta Kontroversi di Dunia Kerja,Tempo,https://koran.tempo.co/read/berita-utama/450287/pencipta-kontroversi-di-dunia-kerja
2020-02-19_te_0005,2020-02-19,Pemerintah Dianggap Ingin Mengaburkan Kasus Intoleransi di Karimun,Tempo,https://koran.tempo.co/read/nasional/450291/pemerintah-dianggap-ingin-mengaburkan-kasus-intoleransi-di-karimun
2020-02-19_te_0006,2020-02-19,Penindakan Kasus Korupsi Turun dalam Dua Tahun,Tempo,https://koran.tempo.co/read/nasional/450290/penindakan-kasus-korupsi-turun-dalam-dua-tahun
2020-02-19_te_0007,2020-02-19,UGM Tutup Hasil Investigasi Disertasi Fathur Rokhman,Tempo,https://koran.tempo.co/read/nasional/450288/ugm-tutup-hasil-investigasi-disertasi-fathur-rokhman
2020-02-19_te_0008,2020-02-19,Pemerintah Diminta Bersikap atas Dugaan Plagiarisme Rektor Unnes,Tempo,https://koran.tempo.co/read/nasional/450286/pemerintah-diminta-bersikap-atas-dugaan-plagiarisme-rektor-unnes
2020-02-19_te_0009,2020-02-19,Cina sebagai Kekuatan Ekonomi Dunia,Tempo,https://koran.tempo.co/read/parameter/450285/cina-sebagai-kekuatan-ekonomi-dunia
2020-02-19_te_0010,2020-02-19,Ashraf Sinclair Berpulang,Tempo,https://koran.tempo.co/read/peristiwa/450284/ashraf-sinclair-berpulang
2020-02-19_te_0011,2020-02-19,Rossa Keberatan Dikembalikan ke Polri,Tempo,https://koran.tempo.co/read/peristiwa/450283/rossa-keberatan-dikembalikan-ke-polri
2020-02-19_te_0012,2020-02-19,"Pemerintah Kucurkan Rp 1,4 Miliar ke 21 Pengusaha Papua",Tempo,https://koran.tempo.co/read/peristiwa/450282/pemerintah-kucurkan-rp-14-miliar-ke-21-pengusaha-papua
2020-02-19_te_0013,2020-02-19,Google Gandeng Ditjen Pajak Fasilitasi Pelatihan Perpajakan UKM,Tempo,https://koran.tempo.co/read/peristiwa/450281/google-gandeng-ditjen-pajak-fasilitasi-pelatihan-perpajakan-ukm
2020-02-19_te_0014,2020-02-19,Serangan Bom Tewaskan Polisi Pakistan,Tempo,https://koran.tempo.co/read/peristiwa/450279/serangan-bom-tewaskan-polisi-pakistan
2020-02-19_te_0015,2020-02-19,Pengungsi Korea Utara Bikin Partai Baru,Tempo,https://koran.tempo.co/read/peristiwa/450278/pengungsi-korea-utara-bikin-partai-baru
2020-02-19_te_0016,2020-02-19,Turki Tangkap Hampir 700 Pengikut Gulen,Tempo,https://koran.tempo.co/read/peristiwa/450277/turki-tangkap-hampir-700-pengikut-gulen
2020-02-19_te_0017,2020-02-19,Olahraga untuk Memulihkan Depresi,Tempo,https://koran.tempo.co/read/kesehatan/450280/olahraga-untuk-memulihkan-depresi
