unique_id,date,headline,source,url
2020-06-25_te_0001,2020-06-25,Audit Dini Dana Pandemi,Tempo,https://koran.tempo.co/read/cover-story/454562/audit-dini-dana-pandemi
2020-06-25_te_0002,2020-06-25,Bantuan Sosial Covid 19 / Tancap Gas Penyaluran Bantuan,Tempo,https://koran.tempo.co/read/berita-utama/454560/pemerintah-percepat-realisasi-penyaluran-bantuan-sosial
2020-06-25_te_0003,2020-06-25,Bantuan Sosial Covid 19 / Anggaran Jumbo untuk Atasi Pandemi,Tempo,https://koran.tempo.co/read/berita-utama/454558/duit-negara-mengatasi-pandemi-corona
2020-06-25_te_0004,2020-06-25,Bantuan Sosial Covid 19 / BPK Mulai Telisik Realisasi Anggaran Wabah,Tempo,https://koran.tempo.co/read/berita-utama/454555/bpk-mulai-telisik-realisasi-anggaran-wabah
2020-06-25_te_0005,2020-06-25,DPR Dorong Perbaikan Kartu Prakerja,Tempo,https://koran.tempo.co/read/berita-utama/454546/dpr-dorong-perbaikan-kartu-prakerja
2020-06-25_te_0006,2020-06-25,Jokowi Sebut Kebijakan Normal Baru Didasari Sains,Tempo,https://koran.tempo.co/read/peristiwa/454557/jokowi-sebut-kebijakan-normal-baru-didasari-sains
2020-06-25_te_0007,2020-06-25,Dewan Pengawas Proses Laporan Dugaan Pelanggaran Firli Bahuri,Tempo,https://koran.tempo.co/read/peristiwa/454556/dewan-pengawas-proses-laporan-dugaan-pelanggaran-firli-bahuri
2020-06-25_te_0008,2020-06-25,Mayoritas Fraksi Tidak Ingin RUU Bermasalah Dibahas dari Awal,Tempo,https://koran.tempo.co/read/nasional/454553/mayoritas-fraksi-tidak-ingin-ruu-bermasalah-dibahas-dari-awal
2020-06-25_te_0009,2020-06-25,Indonesia Menjadi Tujuan Investasi Pusat Data,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454552/google-cloud-internet-indonesia
2020-06-25_te_0010,2020-06-25,Industri Makanan Waspadai Kelangkaan Bahan Baku,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/454551/industri-makanan-waspadai-kelangkaan-bahan-baku
2020-06-25_te_0011,2020-06-25,Manfaat Lomba Video Covid-19 Diragukan,Tempo,https://koran.tempo.co/read/nasional/454549/manfaat-lombavideo-covid-19-diragukan
2020-06-25_te_0012,2020-06-25,pendidikan / Siswa Tak Mampu di Sekolah Swasta Tetap Terima Bantuan,Tempo,https://koran.tempo.co/read/metro/454548/dinas-pendidikan-meminta-orang-tua-tak-risau-meski-anak-sekolah-di-swasta
