unique_id,date,source,headline,url
2021-03-05_te_0000,2021-03-05,Tempo,Suap Pajak Rp 50 Miliar,https://koran.tempo.co/read/cover-story/462841/suap-pajak-rp-50-miliar
2021-03-05_te_0001,2021-03-05,Tempo,Suap Jumbo Pejabat Pajak,https://koran.tempo.co/read/berita-utama/462837/suap-jumbo-rp-50-miliar-pejabat-pajak
2021-03-05_te_0002,2021-03-05,Tempo,Tiga Korporasi,https://koran.tempo.co/read/berita-utama/462836/tiga-korporasi-terlibat-skandal-pajak
2021-03-05_te_0003,2021-03-05,Tempo,KPK Geledah dan Cegah Para Tersangka,https://koran.tempo.co/read/berita-utama/462838/kpk-geledah-dan-cegah-para-tersangka-kasus-pajak
2021-03-05_te_0004,2021-03-05,Tempo,Jumlah Harta Melonjak pada 2018,https://koran.tempo.co/read/berita-utama/462825/jumlah-harta-angin-prayitno-aji-melonjak-pada-2018
2021-03-05_te_0005,2021-03-05,Tempo,Ketika Jenazah Berstatus Tersangka,https://koran.tempo.co/read/editorial/462840/ketika-jenazah-berstatus-tersangka
2021-03-05_te_0006,2021-03-05,Tempo,Berlomba-lomba Dekati LPI,https://koran.tempo.co/read/ekonomi-dan-bisnis/462821/cara-perusahaan-bumn-mencari-celah-pendanaan-dari-lembaga-pengelola-investasi
2021-03-05_te_0007,2021-03-05,Tempo,Proyek Pelabuhan Menanti Guyuran Modal,https://koran.tempo.co/read/ekonomi-dan-bisnis/462830/proyek-strategis-pelabuhan-ikut-menanti-modal-dari-lembaga-pengelola-investasi
2021-03-05_te_0008,2021-03-05,Tempo,Peluang Kolaborasi dengan Lembaga Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/462826/mengapa-pt-sarana-multi-infrastruktur-ingin-berkolaborasi-dengan-lembaga-pengelola-investasi
2021-03-05_te_0009,2021-03-05,Tempo,Sasaran Pertama Lembaga Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/462817/proyek-transportasi-dan-sasaran-pertama-lembaga-pengelola-investasi
2021-03-05_te_0010,2021-03-05,Tempo,Gula-gula Pajak Dividen,https://koran.tempo.co/read/ekonomi-dan-bisnis/462829/cara-memikat-investor-dengan-menghapus-pajak-dividen
2021-03-05_te_0011,2021-03-05,Tempo,Kembali Dividen ke Pasar Modal,https://koran.tempo.co/read/ekonomi-dan-bisnis/462832/kembali-dividen-ke-pasar-modal
2021-03-05_te_0012,2021-03-05,Tempo,Siapa Membagi Hasil yang Besar,https://koran.tempo.co/read/ekonomi-dan-bisnis/462819/infografis-saham-dengan-dividen-tertinggi
2021-03-05_te_0013,2021-03-05,Tempo,Banjir Dukungan Kandidat Ketua Kadin,https://koran.tempo.co/read/ekonomi-dan-bisnis/462824/anindya-bakrie-mendeklarasikan-diri-sebagai-calon-ketua-umum-kadin
2021-03-05_te_0014,2021-03-05,Tempo,Arus Teluk di Titik Terlemah,https://koran.tempo.co/read/ilmu-dan-teknologi/462814/arus-teluk-berada-di-titik-terlemah-dalam-1-000-tahun
2021-03-05_te_0015,2021-03-05,Tempo,Angin Segar Setelah 30 Tahun,https://koran.tempo.co/read/metro/462835/kisah-kakek-berusia-75-tahun-yang-memperjuangkan-hak-tanah-di-kelapa-gading-sejak-1990
2021-03-05_te_0016,2021-03-05,Tempo,Kerja Bareng Menghadapi Mafia Tanah,https://koran.tempo.co/read/metro/462828/polda-metro-jaya-dan-bpn-bekerja-sama-hadapi-mafia-tanah
2021-03-05_te_0017,2021-03-05,Tempo,Akal-akalan Menyerobot Lahan,https://koran.tempo.co/read/metro/462816/berbagai-modus-mafia-tanah
2021-03-05_te_0018,2021-03-05,Tempo,Agar Target Vaksinasi Tercapai,https://koran.tempo.co/read/metro/462820/mengejar-vaksinasi-menambah-vaksinator
2021-03-05_te_0019,2021-03-05,Tempo,Melatih Pemberi Vaksin,https://koran.tempo.co/read/metro/462818/pelatihan-vaksinator
2021-03-05_te_0020,2021-03-05,Tempo,Muslihat Polisi Jerat Anggota FPI,https://koran.tempo.co/read/nasional/462827/muslihat-polisi-jerat-anggota-fpi
2021-03-05_te_0021,2021-03-05,Tempo,Komnas HAM: Penetapan Tersangka atas Anggota Laskar FPI Terburu-buru,https://koran.tempo.co/read/nasional/462823/komnas-ham-penetapan-tersangka-laskar-fpi-terburu-buru
2021-03-05_te_0022,2021-03-05,Tempo,Nalar Hukum Lari dari Tanggung Jawab,https://koran.tempo.co/read/nasional/462822/nalar-hukum-lari-dari-tanggung-jawab
