unique_id,date,source,headline,url
2022-03-15_te_0000,2022-03-15,Tempo,Masih Dicari: Investor IKN,https://koran.tempo.co/read/cover-story/472465/siasat-pemerintah-bersama-pengusaha-berburu-calon-investor-baru-ikn
2022-03-15_te_0001,2022-03-15,Tempo,Maju-Mundur Investor Ibu Kota Baru,https://koran.tempo.co/read/berita-utama/472449/di-balik-batalnya-softbank-dan-maju-mundur-investor-ikn
2022-03-15_te_0002,2022-03-15,Tempo,Investor Dicari sampai ke Saudi,https://koran.tempo.co/read/berita-utama/472455/berburu-calon-investor-ikn-dari-eropa-sampai-ke-timur-tengah
2022-03-15_te_0003,2022-03-15,Tempo,Alasan Semu Pemerataan Pertumbuhan,https://koran.tempo.co/read/berita-utama/472462/alasan-membangun-ikn-untuk-pemerataan-pertumbuhan-dipertanyakan
2022-03-15_te_0004,2022-03-15,Tempo,Main Api Pengkhianat Konstitusi,https://koran.tempo.co/read/editorial/472456/amandemen-uud-1945-dan-pengkhianat-konstitusi
2022-03-15_te_0005,2022-03-15,Tempo,Tantangan Besar Konsolidasi Demokrasi,https://koran.tempo.co/read/opini/472444/penundaan-pemilu-niat-presiden-dan-konsolidasi-demokrasi
2022-03-15_te_0006,2022-03-15,Tempo,Mewaspadai Risiko di Balik Saham GoTo,https://koran.tempo.co/read/ekonomi-dan-bisnis/472452/mengapa-sejumlah-analis-menilai-saham-goto-berisiko
2022-03-15_te_0007,2022-03-15,Tempo,Berkaca pada Pengalaman Pesaing Melantai di Bursa,https://koran.tempo.co/read/ekonomi-dan-bisnis/472461/bagaimana-goto-mengantisipasi-anjloknya-harga-saham-setelah-ipo
2022-03-15_te_0008,2022-03-15,Tempo,Terjerat Dilema Lonjakan Harga Avtur,https://koran.tempo.co/read/ekonomi-dan-bisnis/472453/harga-avtur-naik-bagaimana-dampaknya-pada-maskapai-penerbangan
2022-03-15_te_0009,2022-03-15,Tempo,Pengelola Pelabuhan Marunda Wajib Berbenah,https://koran.tempo.co/read/metro/472460/setelah-32-pelanggaran-ditemukan-di-pelabuhan-marunda
2022-03-15_te_0010,2022-03-15,Tempo,Berharap Bongkar-Muat Batu Bara Dihentikan Sementara,https://koran.tempo.co/read/metro/472463/berharap-bongkar-muat-batu-bara-dihentikan-sementara
2022-03-15_te_0011,2022-03-15,Tempo,Injak Rem Amendemen dari Wakil Daerah,https://koran.tempo.co/read/nasional/472464/anggota-dpd-usul-amendemen-uud-1945-ditunda
2022-03-15_te_0012,2022-03-15,Tempo,"Demokrasi dari Rakyat, oleh Partai, untuk Kekuasaan",https://koran.tempo.co/read/nasional/472457/wawancara-ketua-dpd-lanyalla-mahmud-mattalitti-tidak-ada-aspirasi-perpanjangan-masa-jabatan-presiden
2022-03-15_te_0013,2022-03-15,Tempo,Terbelah Sikapi Penyusunan Haluan Negara,https://koran.tempo.co/read/nasional/472459/kajian-kampus-terbelah-sikapi-penyusunan-pphn
2022-03-15_te_0014,2022-03-15,Tempo,DKPP Tunggu Aduan Sebelum Bertindak,https://koran.tempo.co/read/nasional/472450/dkpp-tunggu-aduan-dugaan-pelanggaran-etik-anggota-kpu-terpilih
2022-03-15_te_0015,2022-03-15,Tempo,Komnas HAM Dalami Penembakan Dokter Sunardi,https://koran.tempo.co/read/nasional/472451/densus-88-ke-komnas-ham-jelaskan-penembakan-tersangka-teroris-dokter-sunardi
2022-03-15_te_0016,2022-03-15,Tempo,Desakan Pegiat HAM Menginvestigasi Penembakan,https://koran.tempo.co/read/nasional/472458/pegiat-desak-komnas-ham-menginvestigasi-penembakan-terhadap-dokter-sunardi
2022-03-15_te_0017,2022-03-15,Tempo,Sengkarut Lahan Tersisa di Perhelatan MotoGP Mandalika,https://koran.tempo.co/read/nasional/472446/proyek-sirkuit-mandalika-masih-menyisakan-sengketa-lahan
2022-03-15_te_0018,2022-03-15,Tempo,Ancaman Baru setelah Pengaspalan Rampung,https://koran.tempo.co/read/nasional/472454/kekhawatiran-melintasnya-anjing-liar-dan-biawak-di-sirkuit-mandalika
