unique_id,date,source,headline,url
2021-04-13_te_0000,2021-04-13,Tempo,Bisik-bisik Sebelum Gagal Operasi,https://koran.tempo.co/read/cover-story/463817/bisik-bisik-sebelum-kpk-gagal-menyita-bukti-suap-pajak
2021-04-13_te_0001,2021-04-13,Tempo,Kisah di Balik Gagalnya Penggeledahan,https://koran.tempo.co/read/berita-utama/463816/cerita-di-balik-gagalnya-penggeledahan-kpk-di-kantor-jhonlin-baratama
2021-04-13_te_0002,2021-04-13,Tempo,Ramai-ramai Lapor ke Dewan Pengawas,https://koran.tempo.co/read/berita-utama/463814/melapor-ke-dewan-pengawas-setelah-penggeledahan-kpk-bocor
2021-04-13_te_0003,2021-04-13,Tempo,Operasi Bocor Sebelum Eksekusi,https://koran.tempo.co/read/berita-utama/463811/ketika-operasi-kpk-bocor-sebelum-eksekusi
2021-04-13_te_0004,2021-04-13,Tempo,Bocor Operasi Komisi Penghambat Pembangunan,https://koran.tempo.co/read/editorial/463806/kebocoran-berulang-operasi-penggeledahan-kpk
2021-04-13_te_0005,2021-04-13,Tempo,Industri Modern Berkelanjutan Berbasis Hutan,https://koran.tempo.co/read/opini/463792/opini-industri-modern-berkelanjutan-berbasis-hutan-oleh-honesti-basyir
2021-04-13_te_0006,2021-04-13,Tempo,Gula-gula Baru Kereta Cepat Jakarta-Bandung,https://koran.tempo.co/read/ekonomi-dan-bisnis/463808/stasiun-tambahan-kereta-cepat-jakarta-bandung
2021-04-13_te_0007,2021-04-13,Tempo,Tambahan Pemberhentian,https://koran.tempo.co/read/ekonomi-dan-bisnis/463794/tambahan-pemberhentian-kereta-cepat
2021-04-13_te_0008,2021-04-13,Tempo,Optimisme Inflasi Sektor Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463799/optimisme-inflasi-sektor-pangan
2021-04-13_te_0009,2021-04-13,Tempo,Jaminan Ketersediaan Pangan,https://koran.tempo.co/read/ekonomi-dan-bisnis/463797/jaminan-ketersediaan-pangan
2021-04-13_te_0010,2021-04-13,Tempo,"Tunda Rekrutmen, Serap Pekerja Lepas",https://koran.tempo.co/read/ekonomi-dan-bisnis/463800/tunda-rekrutmen-serap-pekerja-lepas
2021-04-13_te_0011,2021-04-13,Tempo,Eranya Pekerja Lepas,https://koran.tempo.co/read/ekonomi-dan-bisnis/463802/eranya-pekerja-lepas
2021-04-13_te_0012,2021-04-13,Tempo,Rumah Makan Diizinkan Layani Buka Bersama,https://koran.tempo.co/read/metro/463813/rumah-makan-diizinkan-layani-buka-bersama
2021-04-13_te_0013,2021-04-13,Tempo,Jam Operasional Diperpanjang,https://koran.tempo.co/read/metro/463798/jam-operasional-diperpanjang
2021-04-13_te_0014,2021-04-13,Tempo,Protokol Ketat Salat Berjemaah,https://koran.tempo.co/read/metro/463805/pemerintah-izinkan-ibadah-ramadan-digelar-secara-berjemaah
2021-04-13_te_0015,2021-04-13,Tempo,Membenahi Tata Kelola Aset Ibu Kota,https://koran.tempo.co/read/metro/463809/pengadaan-barang-dan-pencatatan-aset-diperketat
2021-04-13_te_0016,2021-04-13,Tempo,Tersandung Kasus,https://koran.tempo.co/read/metro/463804/tersandung-kasus
2021-04-13_te_0017,2021-04-13,Tempo,Cegah Pemudik dengan Surat Izin Keluar-Masuk,https://koran.tempo.co/read/metro/463801/sikm-bukan-untuk-mudik-lebaran
2021-04-13_te_0018,2021-04-13,Tempo,Berburu Aset Lawas BLBI,https://koran.tempo.co/read/nasional/463819/berburu-aset-lawas-blbi
2021-04-13_te_0019,2021-04-13,Tempo,Berdalih Jaga Independensi KPK,https://koran.tempo.co/read/nasional/463812/kpk-tidak-dilibatkan-di-satgas-blbi-demi-menjaga-independensi-kpk
2021-04-13_te_0020,2021-04-13,Tempo,Dua Dekade Skandal BLBI,https://koran.tempo.co/read/nasional/463807/dua-dekade-skandal-blbi
2021-04-13_te_0021,2021-04-13,Tempo,Prabowo Bentuk Detasemen Kawal Khusus,https://koran.tempo.co/read/nasional/463818/prabowo-bentuk-detasemen-kawal-khusus
2021-04-13_te_0022,2021-04-13,Tempo,Tercerabut dari Kampung Akibat Sirkuit Mandalika,https://koran.tempo.co/read/nasional/463810/tercerabut-dari-kampung-akibat-sirkuit-mandalika
2021-04-13_te_0023,2021-04-13,Tempo,Kawasan dengan Risiko Bencana Tinggi,https://koran.tempo.co/read/nasional/463815/kawasan-mandalika-berisiko-bencana-tinggi
2021-04-13_te_0024,2021-04-13,Tempo,Jam Operasional Vaksinasi Berkurang Selama Ramadan,https://koran.tempo.co/read/ragam/463795/program-vaksinasi-covid-19-tetap-berlangsung-selama-ramadan
2021-04-13_te_0025,2021-04-13,Tempo,Mempercepat Vaksinasi,https://koran.tempo.co/read/ragam/463796/program-vaksinasi-covid-19-tetap-berlangsung-selama-bulan-ramadan-untuk-mempercepat-penyuntikan
2021-04-13_te_0026,2021-04-13,Tempo,Iklan Pengumuman,https://koran.tempo.co/read/daftar-iklan-baris/463793/iklan-pengumuman
2021-04-13_te_0027,2021-04-13,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/463803/pelatihan-tempo-komunitas-diselenggarakan-secara-daring
