unique_id,date,source,headline,url
2022-06-14_te_0000,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/read/berita-utama/474462/deretan-menteri-bidang-ekonomi-berkinerja-buruk-yang-dianggap-layak-kena-reshuffle
2022-06-14_te_0001,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/tag/reshuffle-kabinet-jokowi
2022-06-14_te_0002,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/read/nasional/468319/spekulasi-reshuffle-kabinet-jokowi-berembus-lagi
2022-06-14_te_0003,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/tag/syahrul-yasin-limpo-syahrul
2022-06-14_te_0004,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/tag/garibaldi-thohir-boy-thohir
2022-06-14_te_0005,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/tag/erick-thohir
2022-06-14_te_0006,2022-06-14,Tempo,Catatan Buruk Tim Ekonomi Jokowi,https://koran.tempo.co/read/nasional/463867/menteri-berkinerja-kurang
2022-06-14_te_0007,2022-06-14,Tempo,"Bismillah, Komisaris BUMN...",https://koran.tempo.co/read/editorial/474463/pencitraan-jokowi-membereskan-bumn
2022-06-14_te_0008,2022-06-14,Tempo,Dinasti Politik Menjelang Persaingan 2024,https://koran.tempo.co/read/opini/474450/ancang-ancang-dinasti-politik-menjelang-persaingan-pemilu-2024
2022-06-14_te_0009,2022-06-14,Tempo,Mencari Waktu Tepat Kenaikan Tarif Listrik Industri,https://koran.tempo.co/read/ekonomi-dan-bisnis/474461/mengapa-tarif-listrik-industri-dianggap-perlu-dinaikkan
2022-06-14_te_0010,2022-06-14,Tempo,Angin Sepoi-sepoi buat PLN,https://koran.tempo.co/read/ekonomi-dan-bisnis/474457/bagaimana-kenaikan-tarif-listrik-dapat-ringankan-beban-anggaran-negara-dan-pln
2022-06-14_te_0011,2022-06-14,Tempo,Membentengi BUMN dari Politik,https://koran.tempo.co/read/ekonomi-dan-bisnis/474453/isi-pp-yang-melarang-direksi-bumn-terjun-ke-politik
2022-06-14_te_0012,2022-06-14,Tempo,Awal Kerja Panja GoTo,https://koran.tempo.co/read/ekonomi-dan-bisnis/474460/apa-yang-digali-panja-goto-dalam-investasi-telkomsel
2022-06-14_te_0013,2022-06-14,Tempo,Seni Lukis Jalanan ala Petugas Kelurahan,https://koran.tempo.co/read/metro/474465/cara-petugas-ppsu-membuat-mural-menjelang-hut-jakarta
2022-06-14_te_0014,2022-06-14,Tempo,Alarm Waspada di Tengah Kelonggaran,https://koran.tempo.co/read/nasional/474459/pemerintah-waspada-kenaikan-covid-19-omicron-ba-4-dan-ba-5
2022-06-14_te_0015,2022-06-14,Tempo,Mendorong Antisipasi Sengkarut Pemilu,https://koran.tempo.co/read/nasional/474458/partai-dorong-kpu-antisipasi-sengkarut-pemilu-2024-sejak-dini
2022-06-14_te_0016,2022-06-14,Tempo,Kasus Covid-19 Melonjak di DKI Jakarta,https://koran.tempo.co/read/ragam/474456/kasus-covid-19-di-dki-jakarta-melonjak-akibat-peningkatan-mobilitas-dan-penurunan-imunitas
