unique_id,date,headline,source,url
2020-12-09_te_0001,2020-12-09,Cover Story,Tempo,https://koran.tempo.co/read/cover-story/460567/cover-story
2020-12-09_te_0002,2020-12-09,Rizieq Syihab / Saksi: Korban Masih Hidup Saat di Km 50,Tempo,https://koran.tempo.co/read/berita-utama/460565/saksi-memberikan-keterangan-berbeda-dengan-polisi-dan-fpi-soal-penembakan
2020-12-09_te_0003,2020-12-09,Rizieq Syihab / Rampung Otopsi sonder Publikasi,Tempo,https://koran.tempo.co/read/berita-utama/460564/polisi-tidak-mengumumkan-hasil-otopsi-anggota-fpi-yang-ditembak
2020-12-09_te_0004,2020-12-09,Kapolri Idham Azis / Perintah Kapolri Dinilai Berlebihan,Tempo,https://koran.tempo.co/read/berita-utama/460554/sejumlah-kalangan-menilai-perintah-kapolri-berlebihan
2020-12-09_te_0005,2020-12-09,Rizieq Syihab / Menyusuri Jalur Polemik 83 Kilometer,Tempo,https://koran.tempo.co/read/metro/460563/napak-tilas-perjalanan-riziq-syihab-di-tol-cikampek
2020-12-09_te_0006,2020-12-09,Pilkada 2020 / Perusahaan Tambang di Seputar Kandidat Gubernur Bengkulu,Tempo,https://koran.tempo.co/read/nasional/460560/satu-kandidat-gubernur-bengkulu-terafiliasi-dengan-perusahaan-tambang
2020-12-09_te_0007,2020-12-09,Tol Laut / Operator Kapal Kargo Kurangi Kapasitas Angkut,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460559/operator-kapal-kargo-kurangi-kapasitas-angkut
2020-12-09_te_0008,2020-12-09,ekspor benih lobster / Tiga Aktor dalam Pusaran Monopoli Benih Lobster,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460558/tiga-aktor-dalam-pusaran-monopoli-benih-lobster
2020-12-09_te_0009,2020-12-09,Bantuan Sosial Covid 19 / Data Penerima Bantuan Perlu Dibenahi,Tempo,https://koran.tempo.co/read/metro/460555/pekerjaan-rumah-sebelum-salurkan-bantuan-tunai
2020-12-09_te_0010,2020-12-09,Tol Laut / Kelangkaan Peti Kemas Tak Ganggu Tol Laut,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460553/kelangkaan-peti-kemas-tak-ganggu-tol-laut
2020-12-09_te_0011,2020-12-09,Pilkada 2020 / 931 Korporasi Berafiliasi dengan Kandidat Pilkada,Tempo,https://koran.tempo.co/read/nasional/460549/931-korporasi-berafiliasi-dengan-kandidat-pilkada
2020-12-09_te_0012,2020-12-09,Pajak dan Permasalahannya / Reformasi Pajak untuk Pemulihan Ekonomi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460548/reformasi-pajak-untuk-pemulihan-ekonomi
2020-12-09_te_0013,2020-12-09,Pilkada 2020 / Bawaslu Awasi Pembuangan APD Bekas Pilkada,Tempo,https://koran.tempo.co/read/nasional/460547/apd-bekas-pilkada-berpotensi-menularkan-covid-19
2020-12-09_te_0014,2020-12-09,Pilkada 2020 / Sponsor Pilkada Rawan Konflik Kepentingan,Tempo,https://koran.tempo.co/read/nasional/460544/donatur-pilkada-berharap-kemudahan-berbisnis-setelah-jagoannya-terpilih
2020-12-09_te_0015,2020-12-09,Liga Eropa / Berharap Bantuan Sergio Ramos,Tempo,https://koran.tempo.co/read/olah-raga/460541/berharap-bantuan-sergio-ramos
2020-12-09_te_0016,2020-12-09,Bantuan Sosial Covid 19 / DKI Pertimbangkan Beri Bantuan Secara Tunai,Tempo,https://koran.tempo.co/read/metro/460539/dewan-dorong-bantuan-sosial-diberikan-tunai
2020-12-09_te_0017,2020-12-09,Liga Champions / Kesempatan Kelleher,Tempo,https://koran.tempo.co/read/olah-raga/460537/kesempatan-kelleher
2020-12-09_te_0018,2020-12-09,Covid-19 / Tetap Jadi Moda Pilihan Meski Berjejal,Tempo,https://koran.tempo.co/read/metro/460536/pengelola-tetap-wajibkan-protokol-covid-19-di-krl-yang-makin-padat
2020-12-09_te_0019,2020-12-09,Rizieq Syihab / Usut Tuntas Penembakan Laskar FPI,Tempo,https://koran.tempo.co/read/editorial/460562/tajuk-pentingnya-transparansi-dalam-kasus-penembakan-laskar-front-pembela-islam-fpi
2020-12-09_te_0020,2020-12-09,India / Petani India Tolak Reformasi Pasar Pertanian,Tempo,https://koran.tempo.co/read/internasional/460535/petani-india-tolak-reformasi-pasarpertanian
2020-12-09_te_0021,2020-12-09,Juliari Batubara / Korupsi Keji Bantuan Sosial Pandemi,Tempo,https://koran.tempo.co/read/opini/460531/opini-korupsi-keji-bantuan-sosial-pandemi-oleh-kurnia-ramadhana
2020-12-09_te_0022,2020-12-09,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460566/iklan-pengumuman
2020-12-09_te_0023,2020-12-09,Covid-19 / Lebih Siap Menghadapi Banjir,Tempo,https://koran.tempo.co/read/metro/460533/agar-tak-gagap-menghadapi-banjir
2020-12-09_te_0024,2020-12-09,Sains / Konsumsi Sayuran Cegah Kanker Usus,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460532/konsumsi-sayuran-cegah-kanker-usus
