unique_id,date,source,headline,url
2022-02-18_te_0000,2022-02-18,Tempo,Inspirasi Kota Peduli Lingkungan,https://koran.tempo.co/read/cover-story/471896/bagaimana-lima-kota-peduli-perubahan-iklim-menjadi-inspirasi-bagi-daerah-lain
2022-02-18_te_0001,2022-02-18,Tempo,Ikhtiar Menjadi Kota Cerdas,https://koran.tempo.co/read/berita-utama/471867/itb-apresiasi-kota-peduli-perubahan-iklim-dan-penyedia-ruang-terbuka-hijau
2022-02-18_te_0002,2022-02-18,Tempo,Transportasi Kota Nyaman dan Ramah Lingkungan,https://koran.tempo.co/read/berita-utama/471866/bagaimana-transportasi-kota-mengantisipasi-perubahan-iklim
2022-02-18_te_0003,2022-02-18,Tempo,Merawat Kota Agar Lebih Hijau,https://koran.tempo.co/read/berita-utama/471873/bagaimana-sejumlah-kota-peduli-perubahan-iklim-menyediakan-ruang-terbuka-hijau
2022-02-18_te_0004,2022-02-18,Tempo,Pakar Soroti Predikat Kota Ramah Perubahan Iklim,https://koran.tempo.co/read/berita-utama/471872/pakar-soroti-predikat-kota-ramah-perubahan-iklim
2022-02-18_te_0005,2022-02-18,Tempo,Saling Silang Anggaran Proyek Ibu Kota Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/471895/alokasi-anggaran-pembangunan-ibu-kota-baru-belum-jelas
2022-02-18_te_0006,2022-02-18,Tempo,Menanti Sembilan Regulasi Teknis,https://koran.tempo.co/read/ekonomi-dan-bisnis/471890/pembangunan-ibu-kota-baru-menanti-terbitnya-sembilan-aturan-turunan-uu-ikn
2022-02-18_te_0007,2022-02-18,Tempo,Konsultan Manajemen Risiko 4.0,https://koran.tempo.co/read/ekonomi-dan-bisnis/471885/start-up-prospero-solutions-konsultan-digital-untuk-manajemen-risiko
2022-02-18_te_0008,2022-02-18,Tempo,Pemerintah Mengklaim Rampungkan Proyek Kereta 600 Kilometer,https://koran.tempo.co/read/ekonomi-dan-bisnis/471893/pemerintah-mengklaim-rampungkan-proyek-kereta-api-600-kilometer
2022-02-18_te_0009,2022-02-18,Tempo,Ramai Kedai Kopi Unik di Tangerang Selatan,https://koran.tempo.co/read/metro/471892/ramai-kedai-kopi-unik-di-tangerang-selatan
2022-02-18_te_0010,2022-02-18,Tempo,Antara Pengakuan Kejahatan dan Tuntutan Kompensasi,https://koran.tempo.co/read/nasional/471891/setelah-pengakuan-belanda-korban-pelanggaran-ham-perang-kemerdekaan-bisa-menuntut-ganti-rugi
2022-02-18_te_0011,2022-02-18,Tempo,Mencontoh Pengakuan Belanda atas Kekerasan Militer,https://koran.tempo.co/read/nasional/471894/sejarawan-berharap-indonesia-contoh-pengakuan-belanda-atas-kekerasan-militer-di-masa-lalu
2022-02-18_te_0012,2022-02-18,Tempo,Intimidasi terhadap Penentang Tambang Wadas Berlanjut,https://koran.tempo.co/read/nasional/471887/polisi-bubarkan-diskusi-tentang-wadas-di-semarang
2022-02-18_te_0013,2022-02-18,Tempo,Mempercepat Vaksinasi di Tempat Wisata,https://koran.tempo.co/read/ragam/471889/vaksinasi-di-tempat-wisata-dipercepat-untuk-menghindari-penularan-covid-19-varian-omicron
