unique_id,date,source,headline,url
2021-06-11_te_0000,2021-06-11,Tempo,Terlalu Komisaris untuk Dilupakan,https://koran.tempo.co/read/cover-story/465503/ketika-nama-komisaris-bumn-menyedot-perhatian-publik
2021-06-11_te_0001,2021-06-11,Tempo,Banyak Jalan Menuju Komisaris,https://koran.tempo.co/read/berita-utama/465504/banyak-jalan-menuju-komisaris-bumn
2021-06-11_te_0002,2021-06-11,Tempo,Saat Komisaris Belajar Jadi Komisaris,https://koran.tempo.co/read/berita-utama/465498/cara-komisaris-bumn-pelajari-seluk-beluk-perusahaan
2021-06-11_te_0003,2021-06-11,Tempo,Komisaris dari Lingkaran Tim Sukses Jokowi,https://koran.tempo.co/read/berita-utama/465488/komisaris-bumn-dan-lingkaran-tim-sukses-jokowi
2021-06-11_te_0004,2021-06-11,Tempo,Kursi Komisaris demi Politik Balas Budi,https://koran.tempo.co/read/berita-utama/465502/benarkah-penunjukan-komisaris-sebagai-politik-balas-budi
2021-06-11_te_0005,2021-06-11,Tempo,Revisi UU Otsus Papua untuk Siapa,https://koran.tempo.co/read/editorial/465496/revisi-uu-otsus-papua-untuk-siapa
2021-06-11_te_0006,2021-06-11,Tempo,Pasal Penghinaan Presiden dan Ancaman terhadap Demokrasi,https://koran.tempo.co/read/opini/465484/opini-pasal-penghinaan-presiden-dan-ancaman-terhadap-demokrasi-oleh-mona-ervita
2021-06-11_te_0007,2021-06-11,Tempo,Tak Tertolong Belanja Lebaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/465483/mengapa-belanja-idul-fitri-tak-bisa-menolong-industri-tekstil-yang-sempoyongan
2021-06-11_te_0008,2021-06-11,Tempo,Penantian Panjang Bea Masuk Garmen,https://koran.tempo.co/read/ekonomi-dan-bisnis/465499/penantian-panjang-bea-masuk-garmen
2021-06-11_te_0009,2021-06-11,Tempo,Tergerus Pandemi,https://koran.tempo.co/read/ekonomi-dan-bisnis/465485/satu-tahun-setelah-industri-tekstil-tergerus-pandemi
2021-06-11_te_0010,2021-06-11,Tempo,Kementerian PUPR Prioritaskan Proyek Jalan di Kawasan Khusus,https://koran.tempo.co/read/ekonomi-dan-bisnis/465492/saat-pemerintah-prioritaskan-proyek-jalan-di-kawasan-ekonomi-khusus
2021-06-11_te_0011,2021-06-11,Tempo,Pembangunan Jalan Tol Bergeser ke Kawasan Khusus,https://koran.tempo.co/read/ekonomi-dan-bisnis/465487/pembangunan-jalan-tol-bergeser-ke-kawasan-ekonomi-khusus-dan-kawasan-industri
2021-06-11_te_0012,2021-06-11,Tempo,Menyediakan Kuota di Sekolah Swasta,https://koran.tempo.co/read/metro/465490/menyediakan-kuota-di-sekolah-swasta
2021-06-11_te_0013,2021-06-11,Tempo,Anggaran Khusus untuk Sekolah Swasta,https://koran.tempo.co/read/metro/465493/anggaran-khusus-untuk-sekolah-swasta
2021-06-11_te_0014,2021-06-11,Tempo,Menggandeng Sekolah Swasta,https://koran.tempo.co/read/metro/465481/melibatkan-sekolah-swasta-dalam-ppdb
2021-06-11_te_0015,2021-06-11,Tempo,Meningkat Minat Pejalan Kaki,https://koran.tempo.co/read/metro/465489/minat-pejalan-kaki-meningkat-setelah-trotoar-dibenahi
2021-06-11_te_0016,2021-06-11,Tempo,Memberi Dampak Positif,https://koran.tempo.co/read/metro/465480/dampak-positif-perbaikan-trotoar
2021-06-11_te_0017,2021-06-11,Tempo,Kontroversi Usul Perdatakan Penghinaan Presiden,https://koran.tempo.co/read/nasional/465500/kontroversi-usul-memperdatakan-penghinaan-presiden
2021-06-11_te_0018,2021-06-11,Tempo,Tak Tepat Penghinaan Presiden Masuk Perdata,https://koran.tempo.co/read/nasional/465491/tak-tepat-penghinaan-presiden-masuk-perdata
2021-06-11_te_0019,2021-06-11,Tempo,Wajib Apel ASN Tak Berkorelasi dengan Nasionalisme,https://koran.tempo.co/read/nasional/465497/wajib-apel-asn-tak-berkorelasi-dengan-nasionalisme
2021-06-11_te_0020,2021-06-11,Tempo,Seremonial Mirip Era Orde Baru,https://koran.tempo.co/read/nasional/465494/seremonial-mirip-era-orde-baru
2021-06-11_te_0021,2021-06-11,Tempo,Ritual Baru Pegawai Negeri,https://koran.tempo.co/read/nasional/465486/ritual-baru-pegawai-negeri
