unique_id,date,headline,source,url
2020-03-17_te_0001,2020-03-17,Batasi Pergerakan Penduduk,Tempo,https://koran.tempo.co/read/cover-story/451045/batasi-pergerakan-penduduk
2020-03-17_te_0002,2020-03-17,Jokowi Belum Putuskan Lockdown,Tempo,https://koran.tempo.co/read/berita-utama/451048/jokowi-belum-putuskan-lockdown
2020-03-17_te_0003,2020-03-17,Daerah Diminta Perkuat Fasilitas Kesehatan dan Laboratorium,Tempo,https://koran.tempo.co/read/berita-utama/451046/daerah-diminta-perkuat-fasilitas-kesehatan-dan-laboratorium
2020-03-17_te_0004,2020-03-17,"Social Distancing, Menyendiri Bersama-sama",Tempo,https://koran.tempo.co/read/berita-utama/451051/social-distancing-menyendiri-bersama-sama
2020-03-17_te_0005,2020-03-17, Tidak Semua Pegawai Bisa Bekerja Jarak Jauh,Tempo,https://koran.tempo.co/read/berita-utama/451049/apindo-tidak-semua-pegawai-bisa-bekerja-jarak-jauh
2020-03-17_te_0006,2020-03-17,Surplus Perdagangan Diperkirakan Segera Berbalik Arah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451068/surplus-perdagangan-diperkirakan-segera-berbalik-arah
2020-03-17_te_0007,2020-03-17,Pemerintah Didesak Perpanjang Penangguhan Proyek Kereta Cepat,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451067/pemerintah-didesak-perpanjang-penangguhan-proyek-kereta-cepat
2020-03-17_te_0008,2020-03-17,AS Mulai Uji Klinis Vaksin Covid-19,Tempo,https://koran.tempo.co/read/internasional/451066/as-mulai-uji-klinis-vaksin-covid-19
2020-03-17_te_0009,2020-03-17,Fluktuasi Rupiah Diperkirakan Berlangsung Lama,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451065/fluktuasi-rupiah-diperkirakan-berlangsung-lama
2020-03-17_te_0010,2020-03-17,Cina Waspadai Pelancong Asing,Tempo,https://koran.tempo.co/read/internasional/451064/cina-waspadai-pelancong-asing
2020-03-17_te_0011,2020-03-17,Menggelorakan Komitmen Jassin,Tempo,https://koran.tempo.co/read/seni/451063/menggelorakan-komitmen-jassin
2020-03-17_te_0012,2020-03-17,Saudi Tahan 298 Pejabat yang Diduga Korupsi,Tempo,https://koran.tempo.co/read/peristiwa/451062/saudi-tahan-298-pejabat-yang-diduga-korupsi
2020-03-17_te_0013,2020-03-17,Jepang Memvonis Mati Pembunuh 19 Penyandang Disabilitas,Tempo,https://koran.tempo.co/read/peristiwa/451061/jepang-memvonis-mati-pembunuh-19-penyandang-disabilitas
2020-03-17_te_0014,2020-03-17,Benny Gantz Bentuk Pemerintahan Baru Israel,Tempo,https://koran.tempo.co/read/peristiwa/451060/benny-gantz-bentuk-pemerintahan-baru-israel
2020-03-17_te_0015,2020-03-17,KPK Berjanji Gencarkan Perburuan Nurhadi,Tempo,https://koran.tempo.co/read/nasional/451058/kpk-berjanji-gencarkan-perburuan-nurhadi
2020-03-17_te_0016,2020-03-17,Operasi Transplantasi Ginjal Meningkat,Tempo,https://koran.tempo.co/read/parameter/451057/operasi-transplantasi-ginjal-meningkat
2020-03-17_te_0017,2020-03-17,Penyaluran Dana Keluarga Harapan Tahap Kedua Dipercepat,Tempo,https://koran.tempo.co/read/peristiwa/451056/penyaluran-dana-keluarga-harapan-tahap-kedua-dipercepat
2020-03-17_te_0018,2020-03-17,Polisi Gagalkan Penyelundupan Burung Langka,Tempo,https://koran.tempo.co/read/peristiwa/451055/polisi-gagalkan-penyelundupan-burung-langka
2020-03-17_te_0019,2020-03-17,Pejabat Kabupaten Bogor Dilarang ke Luar Negeri,Tempo,https://koran.tempo.co/read/peristiwa/451054/pejabat-kabupaten-bogor-dilarang-ke-luar-negeri
2020-03-17_te_0020,2020-03-17,Kartu Prakerja Diluncurkan Pekan Ini,Tempo,https://koran.tempo.co/read/peristiwa/451053/kartu-prakerja-diluncurkan-pekan-ini
2020-03-17_te_0021,2020-03-17,Praperadilan Kedua Nurhadi Ditolak karena Putusan Terdahulu,Tempo,https://koran.tempo.co/read/nasional/451052/praperadilan-kedua-nurhadi-ditolak-karena-putusan-terdahulu
2020-03-17_te_0022,2020-03-17,Agus Yudhoyono Bentuk Formatur Penyusun Pengurus Demokrat,Tempo,https://koran.tempo.co/read/nasional/451050/agus-yudhoyono-bentuk-formatur-penyusun-pengurus-demokrat
