unique_id,date,source,headline,url
2021-03-14_te_0000,2021-03-14,Tempo,Melawan Pandemi dengan Literasi,https://koran.tempo.co/read/cover-story/463031/pegiat-literasi-dan-taman-bacaan-terus-bergerak-di-tengah-pandemi-covid-19
2021-03-14_te_0001,2021-03-14,Tempo,Pantang Ambruk Walau Digebuk Pagebluk,https://koran.tempo.co/read/topik/463010/pegiat-literasi-dan-taman-bacaan-masyarakat-terus-bergerak-di-tengah-pandemi
2021-03-14_te_0002,2021-03-14,Tempo,Dari Taman Bacaan Jadi Laboratorium Seni,https://koran.tempo.co/read/topik/463004/taman-bacaan-kampuang-tobiang-berkembang-menjadi-laboratorium-seni
2021-03-14_te_0003,2021-03-14,Tempo,Hilangnya Ritual Pesta Buku Bulanan,https://koran.tempo.co/read/topik/463012/pengiriman-buku-gratis-lewat-pos-indonesia-dihentikan-pegiat-literasi-dan-taman-bacaan-kebingungan
2021-03-14_te_0004,2021-03-14,Tempo,Simpul Pustaka Terus Tumbuh,https://koran.tempo.co/read/topik/463009/pegiat-literasi-dan-taman-bacaan-masyarakat-terus-bertambah
2021-03-14_te_0005,2021-03-14,Tempo,Berisik,https://koran.tempo.co/read/cari-angin/463003/berisik
2021-03-14_te_0006,2021-03-14,Tempo,Lepas dari Hubungan Beracun,https://koran.tempo.co/read/gaya-hidup/463018/kenali-ciri-ciri-toxic-relationship
2021-03-14_te_0007,2021-03-14,Tempo,"Prof. Dr. dr. Iris Rengganis, Sp.PD-KAI: Jangan Starter Terus, Vaksinasi Harus Lebih Ngegas",https://koran.tempo.co/read/tamu/463029/prof-dr-dr-iris-rengganis-jangan-starter-terus-vaksinasi-harus-lebih-ngegas
2021-03-14_te_0008,2021-03-14,Tempo,Resep Autentik Swedia dari Kota Hujan,https://koran.tempo.co/read/kuliner/463002/stockholm-syndrome-restoran-khas-swedia-di-bogor
2021-03-14_te_0009,2021-03-14,Tempo,Puisi Azhar Bashir,https://koran.tempo.co/read/sastra/463015/puisi-azhar-bashir-penyairkelahiran-gresik
2021-03-14_te_0010,2021-03-14,Tempo,Kejahatan di Meja Makan,https://koran.tempo.co/read/seni/463005/kejahatan-di-meja-makan
2021-03-14_te_0011,2021-03-14,Tempo,Tak Menyerah Diterpa Pandemi,https://koran.tempo.co/read/musik/463008/puluhan-musikus-dan-penyanyi-tampil-dalam-konser-hari-musik-nasional
2021-03-14_te_0012,2021-03-14,Tempo,Panglima TNI Pimpin Vaksinasi Covid-19 bagi Prajurit di Yogyakarta,https://koran.tempo.co/read/info-tempo/463032/panglima-tni-pimpin-vaksinasi-covid-19-bagi-prajurit-di-yogyakarta
