unique_id,date,headline,source,url
2020-06-02_te_0001,2020-06-02,Babak Belur,Tempo,https://koran.tempo.co/read/cover-story/453501/babak-belur
2020-06-02_te_0002,2020-06-02,New Normal | Normal Baru / Tiga Bulan Digebuk Pagebluk,Tempo,https://koran.tempo.co/read/berita-utama/453500/tiga-bulan-digebuk-pagebluk
2020-06-02_te_0003,2020-06-02,Covid-19 / Mendorong Ekonomi atau Menjaga Kesehatan,Tempo,https://koran.tempo.co/read/berita-utama/453499/mendorong-ekonomi-atau-menjaga-kesehatan
2020-06-02_te_0004,2020-06-02,Gugus Tugas Penanganan Covid-19 / Target 10 Ribu Tes Sehari Belum Terpenuhi,Tempo,https://koran.tempo.co/read/berita-utama/453498/target-10-ribu-tes-sehari-belum-terpenuhi
2020-06-02_te_0005,2020-06-02,Covid-19 / Menggantung Harapan di Tengah Kesulitan,Tempo,https://koran.tempo.co/read/berita-utama/453497/menggantung-harapan-di-tengah-kesulitan
2020-06-02_te_0006,2020-06-02,New Normal | Normal Baru / Berkutat di Program Bantuan Dasar,Tempo,https://koran.tempo.co/read/berita-utama/453495/berkutat-di-program-bantuan-dasar
2020-06-02_te_0007,2020-06-02,Solidaritas Melawan Covid-19 / Bau Sangit dari Rebusan Masker N95,Tempo,https://koran.tempo.co/read/berita-utama/453492/bau-sangit-dari-rebusan-masker-n95
2020-06-02_te_0008,2020-06-02,Fintech / Fintech Ilegal Marak pada Masa Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453493/fintech-ilegal-marak-pada-masa-pandemi
2020-06-02_te_0009,2020-06-02,Karpet Merah untuk Investor Amerika dan Jepang,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453491/karpet-merah-untuk-investor-amerika-dan-jepang
2020-06-02_te_0010,2020-06-02,Sekolah / Siswa di Zona Hijau Akan Dibolehkan Masuk Sekolah,Tempo,https://koran.tempo.co/read/nasional/453489/siswa-di-zona-hijau-akan-dibolehkan-masuk-sekolah
2020-06-02_te_0011,2020-06-02,Virus Corona / Stop Pemberangusan Suara Kritis,Tempo,https://koran.tempo.co/read/editorial/453488/stop-pemberangusan-suara-kritis
2020-06-02_te_0012,2020-06-02,Ketua Dewan Pakar Gugus Tugas Percepatan Penanganan Covid-19 Wiku Adisasmito:,Tempo,https://koran.tempo.co/read/berita-utama/453486/ketua-dewan-pakar-gugus-tugas-percepatan-penanganan-covid-19-wiku-adisasmito
2020-06-02_te_0013,2020-06-02,New Normal | Normal Baru / Jasa Pengiriman Bersiap Tingkatkan Layanan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/453485/jasa-pengiriman-bersiap-tingkatkan-layanan
