unique_id,date,headline,source,url
2020-04-07_te_0001,2020-04-07,Ulang-Alik Pembatasan Sosial,Tempo,https://koran.tempo.co/read/cover-story/451614/ulang-alik-pembatasan-sosial
2020-04-07_te_0002,2020-04-07,Terganjal Syarat Administrasi Menteri,Tempo,https://koran.tempo.co/read/berita-utama/451616/terganjal-syarat-administrasi-menteri
2020-04-07_te_0003,2020-04-07,DKI Revisi Proposal Pembatasan Sosial,Tempo,https://koran.tempo.co/read/berita-utama/451618/dki-revisi-proposal-pembatasan-sosial
2020-04-07_te_0004,2020-04-07, Pedoman Pembatasan Sosial Berbelit,Tempo,https://koran.tempo.co/read/berita-utama/451619/ahli-pedoman-pembatasan-sosial-berbelit
2020-04-07_te_0005,2020-04-07,Otak-Atik Data Cegah Bantuan Ganda,Tempo,https://koran.tempo.co/read/berita-utama/451622/otak-atik-data-cegah-bantuan-ganda
2020-04-07_te_0006,2020-04-07,TKI di Singapura Didakwa atas Pembunuhan Majikan,Tempo,https://koran.tempo.co/read/peristiwa/451630/tki-di-singapura-didakwa-atas-pembunuhan-majikan
2020-04-07_te_0007,2020-04-07,Berkah Koalisi Partai Pemerintah,Tempo,https://koran.tempo.co/read/metro/451650/berkah-koalisi-partai-pemerintah
2020-04-07_te_0008,2020-04-07,PDIP Minta Riza Jembatani Jokowi-Anies,Tempo,https://koran.tempo.co/read/metro/451647/pdip-minta-riza-jembatani-jokowi-anies
2020-04-07_te_0009,2020-04-07,Penetapan Tersangka untuk Pelanggar Pembatasan Sosial Dikritik,Tempo,https://koran.tempo.co/read/metro/451646/penetapan-tersangka-untuk-pelanggar-pembatasan-sosial-dikritik
2020-04-07_te_0010,2020-04-07,162 Ribu Pekerja di Ibu Kota Jadi Pengangguran,Tempo,https://koran.tempo.co/read/metro/451644/162-ribu-pekerja-di-ibu-kota-jadi-pengangguran
2020-04-07_te_0011,2020-04-07,Pengusaha Hotel Genjot Inovasi Pelayanan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451642/pengusaha-hotel-genjot-inovasi-pelayanan
2020-04-07_te_0012,2020-04-07,Ventilator Otomatis Bikinan BPPT,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/451641/ventilator-otomatis-bikinan-bppt
2020-04-07_te_0013,2020-04-07,Main Ancam di Musim Pandemi,Tempo,https://koran.tempo.co/read/editorial/451640/main-ancam-di-musim-pandemi
2020-04-07_te_0014,2020-04-07,Wabah Corona dan Penolakan Pemakaman,Tempo,https://koran.tempo.co/read/opini/451639/wabah-corona-dan-penolakan-pemakaman
2020-04-07_te_0015,2020-04-07,"Setelah Pandemi Berlalu, Pengusaha Berjanji Serap Karyawan Lama",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451638/setelah-pandemi-berlalu-pengusaha-berjanji-serap-karyawan-lama
2020-04-07_te_0016,2020-04-07,Ramai-ramai Menuntut Cina karena Covid-19,Tempo,https://koran.tempo.co/read/internasional/451637/ramai-ramai-menuntut-cina-karena-covid-19
2020-04-07_te_0017,2020-04-07,Industri Kaji Pelonggaran Pembayaran kepada Nasabah,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451636/industri-kaji-pelonggaran-pembayaran-kepada-nasabah
2020-04-07_te_0018,2020-04-07,7 Provinsi di Jepang Berstatus Darurat Wabah,Tempo,https://koran.tempo.co/read/internasional/451635/7-provinsi-di-jepang-berstatus-darurat-wabah
2020-04-07_te_0019,2020-04-07,DPR Tunda Pembahasan Revisi Undang-Undang Minerba,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451634/dpr-tunda-pembahasan-revisi-undang-undang-minerba
2020-04-07_te_0020,2020-04-07,Kementerian Pertanian Telusuri Jejak Penyebaran Corona,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/451633/kementerian-pertanian-telusuri-jejak-penyebaran-corona
2020-04-07_te_0021,2020-04-07,Satu Juta Kasus Virus Corona,Tempo,https://koran.tempo.co/read/parameter/451632/satu-juta-kasus-virus-corona
2020-04-07_te_0022,2020-04-07,Tingkat Radiasi di Dekat Chernobyl Melonjak,Tempo,https://koran.tempo.co/read/peristiwa/451631/tingkat-radiasi-di-dekat-chernobyl-melonjak
2020-04-07_te_0023,2020-04-07,Pemerintah Kaji Pembayaran THR dan Gaji Ke-13,Tempo,https://koran.tempo.co/read/peristiwa/451628/pemerintah-kaji-pembayaran-thr-dan-gaji-ke-13
2020-04-07_te_0024,2020-04-07,Meredakan Kecemasan di Tengah Wabah,Tempo,https://koran.tempo.co/read/gaya-hidup/451627/meredakan-kecemasan-di-tengah-wabah
2020-04-07_te_0025,2020-04-07,Perampokan Bersenjata Api Kembali Terjadi di Jakarta Barat,Tempo,https://koran.tempo.co/read/peristiwa/451626/perampokan-bersenjata-api-kembali-terjadi-di-jakarta-barat
2020-04-07_te_0026,2020-04-07,Transgender Tewas Dibakar di Cilincing,Tempo,https://koran.tempo.co/read/peristiwa/451625/transgender-tewas-dibakar-di-cilincing
2020-04-07_te_0027,2020-04-07,Polisi Kawal Pemakaman Jenazah Pasien Covid-19,Tempo,https://koran.tempo.co/read/peristiwa/451624/polisi-kawal-pemakaman-jenazah-pasien-covid-19
2020-04-07_te_0028,2020-04-07,Polisi Awasi Konten Penghinaan Presiden,Tempo,https://koran.tempo.co/read/nasional/451623/polisi-awasi-konten-penghinaan-presiden
2020-04-07_te_0029,2020-04-07,Polisi Incar Penyebar Kabar Bohong Virus Corona,Tempo,https://koran.tempo.co/read/nasional/451621/polisi-incar-penyebar-kabar-bohong-virus-corona
2020-04-07_te_0030,2020-04-07,Pemantau Peradilan Sambut Ketua MA yang Baru,Tempo,https://koran.tempo.co/read/nasional/451620/pemantau-peradilan-sambut-ketua-ma-yang-baru
2020-04-07_te_0031,2020-04-07,Dewan Berjanji Tak Buru-buru Bahas RUU Kontroversial,Tempo,https://koran.tempo.co/read/nasional/451617/dewan-berjanji-tak-buru-buru-bahas-ruu-kontroversial
2020-04-07_te_0032,2020-04-07,Pukulan Berat untuk Angkat Besi Thailand dan Malaysia,Tempo,https://koran.tempo.co/read/olah-raga/451645/pukulan-berat-untuk-angkat-besi-thailand-dan-malaysia
2020-04-07_te_0033,2020-04-07,Giliran Kyle Walker Bikin Ulah,Tempo,https://koran.tempo.co/read/olah-raga/451649/giliran-kyle-walker-bikin-ulah
2020-04-07_te_0034,2020-04-07,Kesempatan Terakhir Cseh,Tempo,https://koran.tempo.co/read/olah-raga/451643/kesempatan-terakhir-cseh
2020-04-07_te_0035,2020-04-07,Masa Depan Kane,Tempo,https://koran.tempo.co/read/olah-raga/451615/masa-depan-kane
2020-04-07_te_0036,2020-04-07,Klub-klub Bundesliga Mulai Berlatih,Tempo,https://koran.tempo.co/read/olah-raga/451648/klub-klub-bundesliga-mulai-berlatih
2020-04-07_te_0037,2020-04-07,PT Pelabuhan Indonesia II Tutup Tiga Terminal Penumpang,Tempo,https://koran.tempo.co/read/peristiwa/451651/pt-pelabuhan-indonesia-ii-tutup-tiga-terminal-penumpang
