unique_id,date,source,headline,url
2022-05-29_te_0000,2022-05-29,Tempo,Bancakan Dana Operasional Pesantren,https://koran.tempo.co/read/editorial/474107/bagaimana-bancakan-dana-bop-mengalir-ke-pesantren-fiktif
2022-05-29_te_0001,2022-05-29,Tempo,Bancakan Dana Operasional Pesantren,https://koran.tempo.co/tag/bop
2022-05-29_te_0002,2022-05-29,Tempo,Bancakan Dana Operasional Pesantren,https://koran.tempo.co/tag/covid-19
2022-05-29_te_0003,2022-05-29,Tempo,Bancakan Dana Operasional Pesantren,https://koran.tempo.co/tag/kementerian-agama
2022-05-29_te_0004,2022-05-29,Tempo,Bancakan Dana Operasional Pesantren,https://koran.tempo.co/tag/korupsi
2022-05-29_te_0005,2022-05-29,Tempo,"Pandemi Global, Tensi Geopolitik, dan Modal Ekonomi Indonesia",https://koran.tempo.co/read/opini/474097/dampak-pandemi-covid-19-global-tensi-geopolitik-dan-modal-ekonomi-indonesia
2022-05-29_te_0006,2022-05-29,Tempo,Subsidi Tertutup untuk Solar,https://koran.tempo.co/read/ekonomi-dan-bisnis/474099/sepertai-apa-skema-baru-penyaluran-solar-bersubsidi-yang-disiapkan
2022-05-29_te_0007,2022-05-29,Tempo,Pilah-pilih Penerima Bantuan,https://koran.tempo.co/read/ekonomi-dan-bisnis/474101/siapa-saja-konsumen-yang-akan-menerima-solar-bersubsidi
2022-05-29_te_0008,2022-05-29,Tempo,Membangkitkan Pariwisata Lombok dengan Resor Bintang Lima,https://koran.tempo.co/read/ekonomi-dan-bisnis/474098/ceo-invest-islands-kevin-deisser-menilai-pariwisata-lombok-mulai-bangkit-berkat-motogp-mandalika
2022-05-29_te_0009,2022-05-29,Tempo,Potensi Koreksi Setelah Rebound,https://koran.tempo.co/read/ekonomi-dan-bisnis/474103/bagaimana-proyeksi-pergerakan-ihsg-pada-juni-mendatang
2022-05-29_te_0010,2022-05-29,Tempo,Setelah Temuan Penyimpangan BOP Pesantren,https://koran.tempo.co/read/nasional/474106/setelah-temuan-penyimpangan-bop-pesantren
2022-05-29_te_0011,2022-05-29,Tempo,Agar Dana BOP Pesantren Tak Menguap,https://koran.tempo.co/read/nasional/474104/agar-dana-bop-pesantren-tak-menguap
2022-05-29_te_0012,2022-05-29,Tempo,Salin Rupa Masjid Al Huda,https://koran.tempo.co/read/metro/474093/arsitektur-masjid-al-huda-jatinangor-yang-mendapat-pujian-internasional
2022-05-29_te_0013,2022-05-29,Tempo,Pantang Mundur di Usia Tua,https://koran.tempo.co/read/metro/474105/menjaga-kesehatan-lansia-dengan-memperbanyak-aktivititas
2022-05-29_te_0014,2022-05-29,Tempo,Mengisi Hari dengan Hobi,https://koran.tempo.co/read/metro/474108/mendorong-kesehatan-lansia-dengan-hobi-dan-aktivitas-harian-lainnya
2022-05-29_te_0015,2022-05-29,Tempo,Diklaim Akibat Cuaca Ekstrem,https://koran.tempo.co/read/metro/474110/atap-tribun-formula-e-roboh-karena-belum-rampung-dibangun
2022-05-29_te_0016,2022-05-29,Tempo,Ngebut di Pekan Terakhir,https://koran.tempo.co/read/metro/474112/panitia-mengebut-persiapan-di-pekan-terakhir-formula-e
