unique_id,date,source,headline,url
2021-04-25_te_0000,2021-04-25,Tempo,"Jayamahe, Nanggala-402",https://koran.tempo.co/read/cover-story/464171/setelah-tni-umumkan-kapal-selam-nanggala-402-tenggelam
2021-04-25_te_0001,2021-04-25,Tempo,Remuk Akibat Tekanan Air Laut,https://koran.tempo.co/read/berita-utama/464172/remuk-akibat-tekanan-air-laut
2021-04-25_te_0002,2021-04-25,Tempo,Kementerian Agraria Usulkan Pembentukan PPNS Pertanahan,https://koran.tempo.co/read/info-tempo/464167/kementerian-agraria-usulkan-pembentukan-ppns-pertanahan
2021-04-25_te_0003,2021-04-25,Tempo,Nanggala Tenggelam dan Hancur,https://koran.tempo.co/read/berita-utama/464169/nanggala-tenggelam-dan-hancur
2021-04-25_te_0004,2021-04-25,Tempo,Berfokus Cari Badan Nanggala,https://koran.tempo.co/read/berita-utama/464170/berfokus-cari-badan-nanggala
2021-04-25_te_0005,2021-04-25,Tempo,Ganti Menteri,https://koran.tempo.co/read/cari-angin/464119/ganti-menteri
2021-04-25_te_0006,2021-04-25,Tempo,Memulihkan Jiwa yang Terluka,https://koran.tempo.co/read/topik/464138/aneka-cara-untuk-pulihkan-keseharan-jiwa
2021-04-25_te_0007,2021-04-25,Tempo,Berbagi agar Tak Merasa Sendiri,https://koran.tempo.co/read/topik/464135/penyintas-kesehatan-berbagi-pengalaman-di-media-sosial-tentang-jalan-kesembuhan
2021-04-25_te_0008,2021-04-25,Tempo,Jangan Sungkan Cari Pertolongan,https://koran.tempo.co/read/topik/464118/konsultasi-dengan-psikolog-meningkat-pada-masa-pandemi-covid-19
2021-04-25_te_0009,2021-04-25,Tempo,Mengatasi Stres pada Masa Pandemi,https://koran.tempo.co/read/topik/464120/mengatasi-stres-pada-masa-pandemi-covid-19
2021-04-25_te_0010,2021-04-25,Tempo,"Anak Terlambat Bicara, Waspadai Paparan Gawai",https://koran.tempo.co/read/gaya-hidup/464157/gawai-bisa-menjadi-salah-satu-sebab-anak-terlambat-bicara
2021-04-25_te_0011,2021-04-25,Tempo,Agar Hasil Panen Makin Maksimal,https://koran.tempo.co/read/profil/464123/aplikasi-ritx-bertani-karya-bayu-dwi-apri-nugroho-dapat-penghargaan-di-jerman
2021-04-25_te_0012,2021-04-25,Tempo,Maman Suherman: Pemerintah Harus Serius Membangun Ekosistem Literasi,https://koran.tempo.co/read/tamu/464136/maman-suherman-pemerintah-harus-serius-membangun-ekosistem-literasi
2021-04-25_te_0013,2021-04-25,Tempo,Semangat Menyala Radhar Panca Dahana,https://koran.tempo.co/read/seni/464156/semangat-menyala-sastrawan-radhar-panca-dahana
2021-04-25_te_0014,2021-04-25,Tempo,Seorang Perempuan di Benteng Hollandia,https://koran.tempo.co/read/cerpen/464124/seorang-perempuan-di-benteng-hollandia
2021-04-25_te_0015,2021-04-25,Tempo,Puisi Galeh Pramudianto,https://koran.tempo.co/read/puisi/464122/puisi-galeh-pramudianto
2021-04-25_te_0016,2021-04-25,Tempo,Kementerian Pertanian Dorong Industri Serap Jagung Petani,https://koran.tempo.co/read/info-tempo/464173/kementerian-pertanian-dorong-industri-serap-jagung-petani
2021-04-25_te_0017,2021-04-25,Tempo,British School Jakarta Perluas Pilihan Jalur IB Career-Related Programme,https://koran.tempo.co/read/info-tempo/464168/british-school-jakarta-perluas-pilihan-jalur-ib-career-related-programme
