unique_id,date,source,headline,url
2021-09-17_te_0000,2021-09-17,Tempo,Lepas Tangan,https://koran.tempo.co/read/cover-story/468021/jokowi-tidak-bisa-lepas-tangan-soal-pegawai-kpk
2021-09-17_te_0001,2021-09-17,Tempo,Sinyal Istana Lepas Tangan Pasca-Pemecatan,https://koran.tempo.co/read/berita-utama/468022/mengapa-jokowi-lepas-tangan-atas-pemecatan-pegawai-kpk
2021-09-17_te_0002,2021-09-17,Tempo,"Jokowi Lepas Tangan, Komnas HAM Kecewa",https://koran.tempo.co/read/berita-utama/468014/mengapa-sikap-diam-jokowi-kepada-kpk-membuat-komnas-ham-kecewa
2021-09-17_te_0003,2021-09-17,Tempo,Perlawanan Baru Setelah Pemecatan,https://koran.tempo.co/read/berita-utama/468019/pegawai-kpk-akan-menggugat-surat-keputusan-pemecatan
2021-09-17_te_0004,2021-09-17,Tempo,Boyongan Sebelum Diusir,https://koran.tempo.co/read/berita-utama/468008/pegawai-kpk-yang-dipecat-membereskan-barang-pribadi-lebih-awal
2021-09-17_te_0005,2021-09-17,Tempo,Jangan Berharap Presiden Bantu Pegawai KPK,https://koran.tempo.co/read/editorial/468007/presiden-jokowi-tak-dapat-diharapkan-menyelamatkan-pegawai-kpk-yang-dipecat
2021-09-17_te_0006,2021-09-17,Tempo,"Pedofil, Saipul Jamil, dan Moralitas Publik",https://koran.tempo.co/read/opini/467990/pedofil-saipul-jamil-dan-moralitas-publik
2021-09-17_te_0007,2021-09-17,Tempo,Holding BUMN Pangan Segera Beroperasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/468015/skema-pembentukan-holding-bumn-pangan-akhirnya-rampung
2021-09-17_te_0008,2021-09-17,Tempo,Holding BUMN Dirikan Warung Pangan Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/468018/holding-bumn-dirikan-warung-pangan-digital
2021-09-17_te_0009,2021-09-17,Tempo,Dana Tunai untuk Warung dan Pedagang Kecil,https://koran.tempo.co/read/ekonomi-dan-bisnis/468009/bagaimana-skema-penyaluran-blt-untuk-warung-dan-pedagang-kecil
2021-09-17_te_0010,2021-09-17,Tempo,Kanal Baru Penyalur Bantuan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468011/pemerintah-melibatkan-tni-dan-polri-untuk-menyalurkan-blt-pkl-dan-warteg
2021-09-17_te_0011,2021-09-17,Tempo,Musim IPO Perusahaan Rintisan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468017/musim-ipo-perusahaan-start-up
2021-09-17_te_0012,2021-09-17,Tempo,Berubah Aturan untuk Rintisan,https://koran.tempo.co/read/ekonomi-dan-bisnis/468010/bei-merevisi-regulasi-untuk-memudahkan-ipo-start-up
2021-09-17_te_0013,2021-09-17,Tempo,Dorongan Investasi ke Proyek Destinasi Wisata,https://koran.tempo.co/read/ekonomi-dan-bisnis/468013/dorongan-investasi-ke-proyek-destinasi-wisata
2021-09-17_te_0014,2021-09-17,Tempo,Bergantung pada Pencapaian Vaksinasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/468005/pembukaan-tempat-wisata-bergantung-pada-pencapaian-vaksinasi
2021-09-17_te_0015,2021-09-17,Tempo,Lobi-lobi Interpelasi Formula E,https://koran.tempo.co/read/metro/468016/lobi-lobi-interpelasi-proyek-formula-e-anies-baswedan
2021-09-17_te_0016,2021-09-17,Tempo,Buka Peluang Negosiasi Ulang Duit Formula E,https://koran.tempo.co/read/metro/468000/buka-peluang-negosiasi-ulang-duit-formula-e
2021-09-17_te_0017,2021-09-17,Tempo,Warung Rokok Bertebaran di Dekat Sekolah,https://koran.tempo.co/read/metro/468006/sekolah-di-jakarta-dikelilingi-warung-rokok-eceran
2021-09-17_te_0018,2021-09-17,Tempo,Ancaman Terbaru dalam Revisi UU ITE,https://koran.tempo.co/read/nasional/468003/mengapa-usul-revisi-uu-ite-menebarkan-ancaman-kriminalisasi-baru
2021-09-17_te_0019,2021-09-17,Tempo,Eskalasi Konflik di Papua Merembet ke Tenaga Medis,https://koran.tempo.co/read/nasional/468012/mengapa-eskalasi-konflik-di-papua-merembet-ke-tenaga-medis
2021-09-17_te_0020,2021-09-17,Tempo,Warga Jawa Barat Paling Banyak Belum Divaksin,https://koran.tempo.co/read/ragam/468002/penduduk-jawa-barat-paling-banyak-belum-divaksin-covid-19
2021-09-17_te_0021,2021-09-17,Tempo,Tuntutan Pengantar Kerja di Era Corona,https://koran.tempo.co/read/info-tempo/468027/tuntutan-pengantar-kerja-di-era-corona
2021-09-17_te_0022,2021-09-17,Tempo,Jadwal Pelatihan Tempo Institute,https://koran.tempo.co/read/daftar-iklan-baris/468025/jadwal-pelatihan-tempo-institute
2021-09-17_te_0023,2021-09-17,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/468026/workshop-online-tempo-komunitas
