unique_id,date,headline,source,url
2020-09-16_te_0001,2020-09-16,Berebut Bantuan Tes Usap,Tempo,https://koran.tempo.co/read/cover-story/457949/berebut-bantuan-tes-usap
2020-09-16_te_0002,2020-09-16,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Pemerintah Sulit Penuhi Jumlah Tes Ideal,Tempo,https://koran.tempo.co/read/berita-utama/457948/tes-swab-covid-19
2020-09-16_te_0003,2020-09-16,Covid-19 / Pemerintah Daerah Kejar Standar Pengetesan,Tempo,https://koran.tempo.co/read/berita-utama/457941/pemerintah-daerah-kejar-standar-pengetesan
2020-09-16_te_0004,2020-09-16,Covid-19 / Produk Lokal Tekan Biaya Tes PCR,Tempo,https://koran.tempo.co/read/berita-utama/457938/produk-lokal-tekan-biaya-tes-pcr
2020-09-16_te_0005,2020-09-16,Covid-19 / Produksi Alat Tes PCR Lokal Tembus 1 Juta Unit,Tempo,https://koran.tempo.co/read/berita-utama/457934/produksi-pcr-kit-lokal-tembus-1-juta-unit
2020-09-16_te_0006,2020-09-16,Covid-19 / Darurat Fasilitas Kesehatan di Bodebek,Tempo,https://koran.tempo.co/read/metro/457947/darurat-fasilitas-kesehatan-di-bodebek
2020-09-16_te_0007,2020-09-16,Taman Nasional / Pemerintah Akan Bangun 27 Wisata Mewah di Taman Nasional Komodo,Tempo,https://koran.tempo.co/read/nasional/457946/pembangunan-taman-nasional-komodo
2020-09-16_te_0008,2020-09-16,Rumah Sakit Darurat Penanganan Covid-19 Wisma Atlet / Ramai-ramai Hijrah ke Kemayoran,Tempo,https://koran.tempo.co/read/metro/457942/ramai-ramai-hijrah-ke-kemayoran
2020-09-16_te_0009,2020-09-16,PSBB / Memastikan Penerapan Protokol Kesehatan dengan Sidak,Tempo,https://koran.tempo.co/read/metro/457940/memastikan-penerapan-protokol-kesehatan-dengan-sidak
2020-09-16_te_0010,2020-09-16,Ekspor Indonesia / Sinyal Positif dari Neraca Perdagangan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457936/sinyal-positif-dari-neraca-perdagangan
2020-09-16_te_0011,2020-09-16,Bandara Internasional / Alih Status Bandara Tak Pengaruhi Penerbangan Haji,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457933/bandara-baru-kementerian-perhubungan
2020-09-16_te_0012,2020-09-16,Rumah Sakit Darurat Penanganan Covid-19 Wisma Atlet / Karantina Komunal Lapis Kedua,Tempo,https://koran.tempo.co/read/metro/457931/bertambah-jumlah-tempat-karantina-komunal
2020-09-16_te_0013,2020-09-16,Badan Intelijen Negara / Jangan Jadi Intel Melayu,Tempo,https://koran.tempo.co/read/editorial/457943/tajuk-perlunya-menata-kembali-badan-intelijen-negara
2020-09-16_te_0014,2020-09-16,Ekspor Indonesia / Ekspor Manufaktur Mulai Bangkit,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457930/ekspor-manufaktur-mulai-bangkit
2020-09-16_te_0015,2020-09-16,Bandara / Pemerintah Bangun 10 Bandara Baru sampai 2024,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457929/proyek-bandara-baru
2020-09-16_te_0016,2020-09-16,Taman Nasional / Rencana Pembangunan Wisata Premium Berpotensi Merusak Habitat Komodo,Tempo,https://koran.tempo.co/read/nasional/457926/pembangunan-taman-nasional-komodo
2020-09-16_te_0017,2020-09-16,Badan Intelijen Negara / BIN Klaim Pasukan Rajawali Hanya Sandi Pendidikan,Tempo,https://koran.tempo.co/read/nasional/457922/pasukan-khusus-bin
2020-09-16_te_0018,2020-09-16,Palestine-Israel / Normalisasi yang Menguntungkan Arab-Amerika,Tempo,https://koran.tempo.co/read/internasional/457918/israel-uni-emirat-arab-palestina-bahrain
2020-09-16_te_0019,2020-09-16,Liga Inggris / Pengganti Sancho,Tempo,https://koran.tempo.co/read/olah-raga/457917/tak-ada-sancho-bale-pun-jadi
2020-09-16_te_0020,2020-09-16,Anggaran Pendapatan dan Belanja Negara | APBN / Sektor Pendidikan Dapat Porsi Terbesar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/457916/sektor-pendidikan-dapat-porsi-terbesar
2020-09-16_te_0021,2020-09-16,Sains / Badai Bradikinin Picu Kematian Pasien Covid-19,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/457914/badai-bradikinin-picu-kematian-pasien-covid-19
2020-09-16_te_0022,2020-09-16,Covid-19 / Pekerja Migran di Masa Pandemi,Tempo,https://koran.tempo.co/read/opini/457912/opini-wahyu-susilo-pekerja-migran-di-masa-pandemi
2020-09-16_te_0023,2020-09-16,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/457911/iklan-pengumuman
2020-09-16_te_0024,2020-09-16,Thomas Cup / Piala Thomas dan Uber 2020 Ditunda Tahun Depan,Tempo,https://koran.tempo.co/read/olah-raga/457913/piala-thomas-dan-uber-2020-ditunda-tahun-depan
