unique_id,date,source,headline,url
2021-12-18_te_0000,2021-12-18,Tempo,"Kekebalan Tinggi, Pembatasan Melonggar",https://koran.tempo.co/read/cover-story/470430/di-balik-pelonggaran-ppkm-dan-ancaman-omicron
2021-12-18_te_0001,2021-12-18,Tempo,Bersandar pada Kekebalan Komunal,https://koran.tempo.co/read/berita-utama/470429/pemerintah-longgarkan-ppkm-selama-periode-natal-dan-tahun-baru-karena-kekebalan-sudah-tinggi
2021-12-18_te_0002,2021-12-18,Tempo,Aneka Pengetatan di Lokasi Wisata,https://koran.tempo.co/read/berita-utama/470424/cara-daerah-perketat-kunjungan-ke-lokasi-wisata-selama-masa-libur-natal-dan-tahun-baru
2021-12-18_te_0003,2021-12-18,Tempo,Antipasi dengan Siagakan Tempat Isolasi,https://koran.tempo.co/read/berita-utama/470422/hadapi-omicron-daerah-penyangga-dki-jakarta-berancang-ancang-hidupkan-kembali-tempat-isolasi
2021-12-18_te_0004,2021-12-18,Tempo,Waswas Kebijakan Pembatasan Mobilitas,https://koran.tempo.co/read/berita-utama/470417/kalangan-pengusaha-khawatir-virus-omicron-berimbas-pada-bisnis-mereka
2021-12-18_te_0005,2021-12-18,Tempo,Berbenah Industri Manajer Investasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/470419/ojk-stop-pemberian-izin-usaha-manajer-investasi
2021-12-18_te_0006,2021-12-18,Tempo,Mencegah Skandal Serupa Jiwasraya Terulang,https://koran.tempo.co/read/ekonomi-dan-bisnis/470420/mencegah-skandal-serupa-jiwasraya-terulang
2021-12-18_te_0007,2021-12-18,Tempo,Mengembangkan Merek Lokal Bersama Hypefast,https://koran.tempo.co/read/ekonomi-dan-bisnis/470406/mengembangkan-merek-lokal-bersama-hypefast
2021-12-18_te_0008,2021-12-18,Tempo,Batal Aturan Ganjil-Genap Kota Depok,https://koran.tempo.co/read/metro/470418/batal-kebijakan-ganjil-genap-kota-depok
2021-12-18_te_0009,2021-12-18,Tempo,Densus Tangkap Pengumpul Dana Jamaah Islamiyah,https://koran.tempo.co/read/nasional/470414/densus-88-menangkap-pengumpul-dana-jamaah-islamiyah
2021-12-18_te_0010,2021-12-18,Tempo,Mendorong Prajurit di Papua Kembali ke Barak,https://koran.tempo.co/read/nasional/470415/mendorong-prajurit-tni-nonorganik-tak-lagi-bertugas-di-papua
2021-12-18_te_0011,2021-12-18,Tempo,Komnas HAM Dukung Opsi Penarikan Pasukan Nonorganik,https://koran.tempo.co/read/nasional/470426/komnas-ham-dukung-opsi-penarikan-pasukan-nonorganik-dari-konflik-di-papua
2021-12-18_te_0012,2021-12-18,Tempo,Memperketat Pintu Masuk dari Luar Negeri,https://koran.tempo.co/read/ragam/470413/cara-pemerintah-memperketat-pintu-masuk-paca-varian-omicron-ditemukan-di-indonesia
2021-12-18_te_0013,2021-12-18,Tempo,Perubahan Iklim dan Usaha Berkelanjutan,https://koran.tempo.co/read/info-tempo/470427/perubahan-iklim-dan-usaha-berkelanjutan
2021-12-18_te_0014,2021-12-18,Tempo,Harapan Baru Energi Surya,https://koran.tempo.co/read/info-tempo/470428/harapan-baru-energi-surya
2021-12-18_te_0015,2021-12-18,Tempo,Selamatkam Bumi Melalui Circular Ekonomi,https://koran.tempo.co/read/info-tempo/470432/selamatkam-bumi-melalui-circular-ekonomi
