unique_id,date,source,headline,url
2022-03-21_te_0000,2022-03-21,Tempo,Menolak Konsultasi Basa-basi,https://koran.tempo.co/read/cover-story/472605/mengapa-organisasi-sipil-menilai-konsultasi-aturan-turunan-uu-ikn-sekadar-basa-basi
2022-03-21_te_0001,2022-03-21,Tempo,Ogah Terlibat Aturan Bermasalah,https://koran.tempo.co/read/berita-utama/472596/bagaimana-organisasi-masyarakat-menolak-membahas-aturan-turunan-uu-ikn
2022-03-21_te_0002,2022-03-21,Tempo,Bersandar pada Anggaran Negara,https://koran.tempo.co/read/berita-utama/472607/bagaimana-otorita-ikn-memanfaatkan-apbn-untuk-tahap-awal-proyek-ibu-kota-baru
2022-03-21_te_0003,2022-03-21,Tempo,"Kepala Otorita IKN, Bambang Susantono: Tantangan Kami Adalah Waktu",https://koran.tempo.co/read/berita-utama/472601/wawancara-kepala-otorita-ikn-bambang-susantono-tantangan-kami-adalah-waktu
2022-03-21_te_0004,2022-03-21,Tempo,Partisipasi Basa-basi Ibu Kota Baru,https://koran.tempo.co/read/editorial/472603/untuk-apa-konsultasi-publik-aturan-pelaksana-ikn
2022-03-21_te_0005,2022-03-21,Tempo,Jalan Panjang Akses Air untuk Semua,https://koran.tempo.co/read/opini/472584/air-bersih-untuk-semua-pencemaran-air-dan-cara-mengatasinya
2022-03-21_te_0006,2022-03-21,Tempo,Tarik-Ulur Mengusut Kelangkaan Minyak Goreng,https://koran.tempo.co/read/ekonomi-dan-bisnis/472595/usul-pembentukan-pansus-minyak-goreng-menuai-pro-dan-kontra
2022-03-21_te_0007,2022-03-21,Tempo,Memburu Biang Kerok Kelangkaan Minyak Goreng,https://koran.tempo.co/read/ekonomi-dan-bisnis/472602/cara-pemerintah-memburu-biang-kerok-kelangkaan-minyak-goreng
2022-03-21_te_0008,2022-03-21,Tempo,Lepas Landas di Segmen Low-Cost Carrier,https://koran.tempo.co/read/ekonomi-dan-bisnis/472594/bagaimana-rencana-maskapai-penerbangan-baru-setelah-industri-penerbangan-pulih
2022-03-21_te_0009,2022-03-21,Tempo,Pintu Lebar untuk Maskapai Penerbangan Baru,https://koran.tempo.co/read/ekonomi-dan-bisnis/472597/hal-apa-saja-yang-memancing-minat-maskapai-penerbangan-baru-beroperasi-di-indonesia
2022-03-21_te_0010,2022-03-21,Tempo,Miris Pencemaran Limbah Domestik Jakarta,https://koran.tempo.co/read/metro/472599/miris-pencemaran-limbah-domestik-ke-sungai-di-jakarta
2022-03-21_te_0011,2022-03-21,Tempo,Angan-angan Pengelolaan Air Limbah,https://koran.tempo.co/read/metro/472600/angan-angan-pengelolaan-air-limbah-domestik-jakarta
2022-03-21_te_0012,2022-03-21,Tempo,Mempersoalkan Diskriminasi dalam Perda Kota Bogor,https://koran.tempo.co/read/metro/472598/mempersoalkan-diskriminasi-dalam-perda-kota-bogor
2022-03-21_te_0013,2022-03-21,Tempo,Petisi Penghentian Kasus Haris dan Fatia,https://koran.tempo.co/read/nasional/472608/masyarakat-sipil-desak-penghentian-kasus-haris-azhar-dan-fatia-maulidiyanti
2022-03-21_te_0014,2022-03-21,Tempo,Warga Lokal Korban Konflik Izin Tambang Wabu,https://koran.tempo.co/read/nasional/472604/pegiat-ham-desak-pemerintah-hentikan-izin-tambang-blok-wabu-di-papua
2022-03-21_te_0015,2022-03-21,Tempo,Ancang-ancang Verifikasi Partai Politik,https://koran.tempo.co/read/nasional/472593/ancang-ancang-verifikasi-partai-politik-calon-peserta-pemilu-2024
2022-03-21_te_0016,2022-03-21,Tempo,Menata Kembali Kuota Jemaah Haji,https://koran.tempo.co/read/nasional/472592/indonesia-menanti-kepastian-keberangkatan-kembali-ibadah-haji-dari-saudi
2022-03-21_te_0017,2022-03-21,Tempo,Mengutak-atik Biaya Haji,https://koran.tempo.co/read/nasional/472606/begini-rencana-biaya-ibadah-haji-tahun-ini
2022-03-21_te_0018,2022-03-21,Tempo,Tambah Imun Dosis Keempat,https://koran.tempo.co/read/ragam/472589/vaksinasi-dosis-keempat-covid-19-perkuat-imun
