unique_id,date,headline,source,url
2020-12-02_te_0001,2020-12-02,Tak Berterus Terang Status Covid,Tempo,https://koran.tempo.co/read/cover-story/460352/tak-berterus-terang-status-covid
2020-12-02_te_0002,2020-12-02,Covid-19 / Simpang-Siur Menteri Tertular Virus,Tempo,https://koran.tempo.co/read/berita-utama/460351/sembilan-menteri-pemerintahan-jokowi-diduga-sempat-tertular-covid-19
2020-12-02_te_0003,2020-12-02,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Investor Waspadai Kembalinya Kebijakan Rem Darurat,Tempo,https://koran.tempo.co/read/berita-utama/460350/investor-waspadai-kembalinya-rem-darurat
2020-12-02_te_0004,2020-12-02,"Edhy Prabowo / Merahasiakan Kondisi, Menghambat Penanggulangan Pandemi",Tempo,https://koran.tempo.co/read/berita-utama/460345/pejabat-publik-yang-merahasiakan-status-covid-19-hambat-penanggulangan-pandemi
2020-12-02_te_0005,2020-12-02,Covid-19 / Sebar Pengumuman untuk Memutus Penularan,Tempo,https://koran.tempo.co/read/berita-utama/460340/kepala-daerah-umumkan-status-covid-untuk-memutus-penularan
2020-12-02_te_0006,2020-12-02,Proyek Infrastruktur / Mengebut Proyek Lumbung Pangan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460349/mengebut-proyek-lumbung-pangan
2020-12-02_te_0007,2020-12-02,Vaksin Covid-19 / Utak-Atik Anggaran yang Tak Terserap,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460348/strategi-pemerintah-utak-atik-anggaran-yang-tak-terserap
2020-12-02_te_0008,2020-12-02,Proyek Infrastruktur / Seleksi Ketat Proyek Negara,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460346/seleksi-ketat-proyek-negara
2020-12-02_te_0009,2020-12-02,Terorisme / Pengamat: Perlu Strategi Khusus Memburu Ali Kalora,Tempo,https://koran.tempo.co/read/nasional/460344/pengamat-perlu-strategi-khusus-memburu-ali-kalora
2020-12-02_te_0010,2020-12-02,"Covid-19 / Disepakati Bersama, Ditentang Kemudian",Tempo,https://koran.tempo.co/read/metro/460343/disepakati-bersama-ditentang-kemudian
2020-12-02_te_0011,2020-12-02,Covid-19 / Pengacara Sebut Rizieq dalam Pemulihan Kesehatan,Tempo,https://koran.tempo.co/read/metro/460342/pengacara-sebut-rizieq-syihab-dalam-pemulihan-kesehatan
2020-12-02_te_0012,2020-12-02,Terorisme / Ali Kalora Memimpin Lantaran Menguasai Medan,Tempo,https://koran.tempo.co/read/nasional/460338/ali-kalora-memimpin-lantaran-menguasai-medan
2020-12-02_te_0013,2020-12-02,Pilkada 2020 / Dua Kubu Pasangan Wali Kota Surabaya Saling Serang Kampanye Negatif,Tempo,https://koran.tempo.co/read/nasional/460337/kubu-pasangan-wali-kota-surabaya-saling-serang-dengan-isu-negatif
2020-12-02_te_0014,2020-12-02,ekspor benih lobster / KPPU Telisik Keterangan 40 Eksportir Benih Lobster,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460333/kppu-telisik-keterangan-40-eksportir-benih-lobster
2020-12-02_te_0015,2020-12-02,Hubungan Indonesia-Thailand / Pemimpin Demo Thailand Didakwa Menghina Raja,Tempo,https://koran.tempo.co/read/internasional/460324/pemimpin-demo-thailand-didakwa-menghina-raja
2020-12-02_te_0016,2020-12-02,Covid-19 / Naik Penghasilan Dewan di Tengah Penghematan Anggaran,Tempo,https://koran.tempo.co/read/metro/460332/alasan-dprd-minta-kenaikan-tunjangan
2020-12-02_te_0017,2020-12-02,Inflasi Indonesia / Menjaga Momentum Konsumsi Akhir Tahun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460331/menjaga-momentum-agar-konsumsi-akhir-tahun-melesat
2020-12-02_te_0018,2020-12-02,Covid-19 / Kreativitas Studio Seni Atasi Pandemi,Tempo,https://koran.tempo.co/read/nasional/460323/seniman-tetap-berkreasi-di-tengah-pandemi
2020-12-02_te_0019,2020-12-02,Covid-19 / Berkurang Risiko Penularan Berkat Bilik Tes,Tempo,https://koran.tempo.co/read/metro/460320/berkurang-risiko-penularan-covid-19-berkat-bilik-tes
2020-12-02_te_0020,2020-12-02,Liga Champions / PSG Berbenah Menjelang Jumpa Setan Merah,Tempo,https://koran.tempo.co/read/olah-raga/460319/psg-berbenah-menjelang-jumpa-setan-merah
2020-12-02_te_0021,2020-12-02,Liga Inggris / Maaf Cavani,Tempo,https://koran.tempo.co/read/olah-raga/460317/gara-gara-tulisannya-di-instagram-cavani-bisa-terkena-sanksi
2020-12-02_te_0022,2020-12-02,Sains / Ekor Aligator Dapat Tumbuh Kembali,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460316/ekor-aligator-dapat-tumbuh-kembali
2020-12-02_te_0023,2020-12-02,Covid-19 / Tolak Kenaikan Gaji Anggota DPRD DKI,Tempo,https://koran.tempo.co/read/editorial/460347/tolak-kenaikan-gaji-anggota-dprd-dki
2020-12-02_te_0024,2020-12-02,Krisis Ekonomi / Surplus Semu Neraca Transaksi Berjalan,Tempo,https://koran.tempo.co/read/opini/460314/surplus-semu-neraca-transaksi-berjalan
2020-12-02_te_0025,2020-12-02,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460277/iklan-pengumuman
