unique_id,date,source,headline,url
2022-04-28_te_0000,2022-04-28,Tempo,Mampet di Tapal Batas,https://koran.tempo.co/read/cover-story/473509/arus-mudik-lebaran-mampet-di-perbatasan-jakarta
2022-04-28_te_0001,2022-04-28,Tempo,Sesak Menjelang Momen Puncak,https://koran.tempo.co/read/berita-utama/473513/bagaimana-pemerintah-dan-polisi-menangani-arus-mudik-lebaran-sebelum-hari-puncak
2022-04-28_te_0002,2022-04-28,Tempo,Sedia Layanan di Jalur Mudik,https://koran.tempo.co/read/berita-utama/473499/bagaimana-sejumlah-perusahaan-melayani-arus-mudik-lebaran-2022
2022-04-28_te_0003,2022-04-28,Tempo,Tujuh Jam Menembus Macet di Merak,https://koran.tempo.co/read/berita-utama/473504/tujuh-jam-dalam-antrean-reportase-kemacetan-arus-mudik-di-pelabuhan-merak
2022-04-28_te_0004,2022-04-28,Tempo,Menyoal Partai Pembelah Mahasiswa,https://koran.tempo.co/read/editorial/473498/partai-mahasiswa-indonesia-dicurigai-sengaja-untuk-menggembosi-gerakan-mahasiswa
2022-04-28_te_0005,2022-04-28,Tempo,Musim Solois dan Bangkrutnya Industri Instrumen Musik,https://koran.tempo.co/read/opini/473485/musim-solois-k-pop-dan-bangkrutnya-industri-alat-musik
2022-04-28_te_0006,2022-04-28,Tempo,Petani Sawit Semakin Terjepit,https://koran.tempo.co/read/ekonomi-dan-bisnis/473510/petani-sawit-terjepit-larangan-ekspor-cpo
2022-04-28_te_0007,2022-04-28,Tempo,Jalan Sulit Pembeli Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/473497/bagaimana-sejumlah-negara-menyikapi-larangan-ekspor-cpo-indonesia
2022-04-28_te_0008,2022-04-28,Tempo,Proyeksi Positif Emiten Kelapa Sawit,https://koran.tempo.co/read/ekonomi-dan-bisnis/473495/saham-emiten-sawit-bergerak-variatif-setelah-ekspor-cpo-dilarang
2022-04-28_te_0009,2022-04-28,Tempo,Pencairan JHT Kembali ke Ketentuan Lama,https://koran.tempo.co/read/ekonomi-dan-bisnis/473494/apa-saja-isi-ketentuan-baru-soal-pencairan-dana-jht
2022-04-28_te_0010,2022-04-28,Tempo,Ajakan Salat Idul Fitri di Stadion Anyar,https://koran.tempo.co/read/metro/473502/ajakan-salat-idul-fitri-di-stadion-jis
2022-04-28_te_0011,2022-04-28,Tempo,Cara Menuju JIS,https://koran.tempo.co/read/metro/473506/alternatif-cara-menuju-jis
2022-04-28_te_0012,2022-04-28,Tempo,Tak Mulus di Tahap Akhir,https://koran.tempo.co/read/metro/473507/tahap-akhir-pembangunan-jalan-tol-cijago-terkendala-lahan
2022-04-28_te_0013,2022-04-28,Tempo,Skenario Tutupi Skandal Tiket Lili,https://koran.tempo.co/read/nasional/473496/skenario-tutupi-skandal-tiket-lili-pintauli-siregar
2022-04-28_te_0014,2022-04-28,Tempo,Diperiksa Setelah Tudingan Tak Kooperatif,https://koran.tempo.co/read/nasional/473493/cerita-dirut-pertamina-dituding-tak-kooperatif-dalam-kasus-lili-pintauli-siregar
2022-04-28_te_0015,2022-04-28,Tempo,Pantas Mendapat Sanksi Pengunduran Diri,https://koran.tempo.co/read/nasional/473492/alasan-lili-pintauli-siregar-layak-dikenai-sanksi-pengunduran-diri-dari-kpk
2022-04-28_te_0016,2022-04-28,Tempo,Undang Ukraina Tanda Kompromi,https://koran.tempo.co/read/nasional/473489/indonesia-mengundang-ukraina-di-pertemuan-g20
2022-04-28_te_0017,2022-04-28,Tempo,Sikap Rusia Menunggu Momen dan Situasi,https://koran.tempo.co/read/nasional/473511/rusia-belum-pastikan-sikap-dalam-pertemuan-g20
2022-04-28_te_0018,2022-04-28,Tempo,Suap Berulang-ulang demi WTP,https://koran.tempo.co/read/nasional/473508/suap-berulang-ulang-pihak-bupati-bogor-adeyasin-ke-auditor-bpk
2022-04-28_te_0019,2022-04-28,Tempo,Waswas Sayembara Sebelum Putusan Uji Materi,https://koran.tempo.co/read/nasional/473505/waswas-sayembara-gedung-mk-sebelum-putusan-gugatan-ikn
2022-04-28_te_0020,2022-04-28,Tempo,Potensi Konflik Kepentingan Mahkamah Konstitusi,https://koran.tempo.co/read/nasional/473512/potensi-konflik-kepentingan-mk-terkait-uji-materi-uu-ikn
2022-04-28_te_0021,2022-04-28,Tempo,Pemuda Dorong Aksi Iklim melalui Pembiayaan Hijau,https://koran.tempo.co/read/info-tempo/473503/pemuda-dorong-aksi-iklim-melalui-pembiayaan-hijau
2022-04-28_te_0022,2022-04-28,Tempo,Berbagi Pengalaman Penanganan Bencana Indonesia dalam Pertemuan GPDRR,https://koran.tempo.co/read/info-tempo/473501/berbagi-pengalaman-penanganan-bencana-indonesia-dalam-pertemuan-gpdrr
2022-04-28_te_0023,2022-04-28,Tempo,Kolaborasi Layanan Mahasiswa di Indonesia dan Luar Negeri,https://koran.tempo.co/read/info-tempo/473500/kolaborasi-layanan-mahasiswa-di-indonesia-dan-luar-negeri
