unique_id,date,source,headline,url
2021-10-09_te_0000,2021-10-09,Tempo,Kita Akan Memenangi Pertarungan untuk Kebenaran,https://koran.tempo.co/read/berita-utama/468596/arti-hadiah-nobel-perdamaian-bagi-maria-ressa
2021-10-09_te_0001,2021-10-09,Tempo,Wajah Pejuang Kebebasan Pers,https://koran.tempo.co/read/berita-utama/468595/maria-ressa-wartawan-filipina-peraih-hadiah-nobel-perdamaian-2021
2021-10-09_te_0002,2021-10-09,Tempo,Ganjaran Sepadan Bagi Pengkritik Duterte,https://koran.tempo.co/read/berita-utama/468597/ganjaran-sepadan-bagi-maria-ressa-jurnalis-pengkritik-presiden-duterte
2021-10-09_te_0003,2021-10-09,Tempo,Kendali Pemerintah atas Informasi Membuat Keadaan Lebih Buruk,https://koran.tempo.co/read/berita-utama/468594/wawancara-maria-ressa-pemenang-nobel-perdamaian-2021
2021-10-09_te_0004,2021-10-09,Tempo,Bersiap Memungut Pajak Karbon PLTU,https://koran.tempo.co/read/ekonomi-dan-bisnis/468589/bagaimana-teknis-pungutan-pajak-karbon-pltu
2021-10-09_te_0005,2021-10-09,Tempo,Pindah Kantong Pajak Karbon,https://koran.tempo.co/read/ekonomi-dan-bisnis/468588/penerapan-pajak-karbon-perlu-persiapan-matang
2021-10-09_te_0006,2021-10-09,Tempo,Sirkuit Mandalika di Lintasan Akhir,https://koran.tempo.co/read/ekonomi-dan-bisnis/468585/sirkuit-mandalika-akan-selesai-pada-akhir-oktober
2021-10-09_te_0007,2021-10-09,Tempo,Ruang Daring untuk Belajar Coding,https://koran.tempo.co/read/ekonomi-dan-bisnis/468580/bagaimana-start-up-progate-menyediakan-ruang-untuk-belajar-coding-dan-teknologi-informasi
2021-10-09_te_0008,2021-10-09,Tempo,Dilarang Kendur di Masa Tenang,https://koran.tempo.co/read/metro/468593/dilarang-kendur-di-masa-tenang
2021-10-09_te_0009,2021-10-09,Tempo,Akurasi Data Pandemi DKI,https://koran.tempo.co/read/metro/468586/akurasi-data-pandemi-dki
2021-10-09_te_0010,2021-10-09,Tempo,Gas Beracun Sebabkan Lima Orang Tewas,https://koran.tempo.co/read/metro/468578/gas-beracun-sebabkan-lima-orang-tewas
2021-10-09_te_0011,2021-10-09,Tempo,Cerita Saksi Mata Lima Orang Tewas,https://koran.tempo.co/read/metro/468583/cerita-saksi-mata-lima-orang-tewas
2021-10-09_te_0012,2021-10-09,Tempo,Mendadak Militer 600 Jam,https://koran.tempo.co/read/nasional/468587/anggota-komponen-cadangan-dibekali-materi-militer-600-jam
2021-10-09_te_0013,2021-10-09,Tempo,Regulasi Botol Plastik tanpa BPA Dinilai Mendesak,https://koran.tempo.co/read/ragam/468575/penggunaan-botol-mengandung-bpa-selama-pandemi-covid-19-kian-marak-dan-berdampak-pada-kesehatan
2021-10-09_te_0014,2021-10-09,Tempo,Komponen Cadangan: Paket Hemat Memperkuat Pertahanan Semesta,https://koran.tempo.co/read/info-tempo/468592/komponen-cadangan-paket-hemat-memperkuat-pertahanan-semesta
2021-10-09_te_0015,2021-10-09,Tempo,Sutanto Dilantik Menjadi Waka Badan Siber dan Sandi Negara,https://koran.tempo.co/read/info-tempo/468591/sutanto-dilantik-menjadi-waka-badan-siber-dan-sandi-negara
2021-10-09_te_0016,2021-10-09,Tempo,Pati Umbi Garut Bisa untuk Atasi Penyakit Maag,https://koran.tempo.co/read/info-tempo/468590/pati-umbi-garut-bisa-untuk-atasi-penyakit-maag
2021-10-09_te_0017,2021-10-09,Tempo,Dari UKM Jadi Eksportir,https://koran.tempo.co/read/info-tempo/468630/dari-ukm-jadi-eksportir
