unique_id,date,headline,source,url
2020-02-29_te_0001,2020-02-29,Pulang atau Telantar,Tempo,https://koran.tempo.co/read/cover-story/450560/pulang-atau-telantar
2020-02-29_te_0002,2020-02-29,Upaya Dispensasi bagi Pemegang Visa,Tempo,https://koran.tempo.co/read/berita-utama/450562/upaya-dispensasi-bagi-pemegang-visa
2020-02-29_te_0003,2020-02-29,Biro Umrah Susun Skema Penjadwalan Ulang,Tempo,https://koran.tempo.co/read/berita-utama/450565/biro-umrah-susun-skema-penjadwalan-ulang
2020-02-29_te_0004,2020-02-29,Guru,Tempo,https://koran.tempo.co/read/cari-angin/450561/guru
2020-02-29_te_0005,2020-02-29,Kesepahaman Islam dan Nasionalisme,Tempo,https://koran.tempo.co/read/buku/450581/kesepahaman-islam-dan-nasionalisme
2020-02-29_te_0006,2020-02-29,Pidi Baiq: Saya Enggak Punya Cara Khusus Menulis Novel,Tempo,https://koran.tempo.co/read/tamu/450580/pidi-baiq-saya-enggak-punya-cara-khusus-menulis-novel
2020-02-29_te_0007,2020-02-29,Ayam Taliwang,Tempo,https://koran.tempo.co/read/sastra/450579/ayam-taliwang
2020-02-29_te_0008,2020-02-29,Amuk,Tempo,https://koran.tempo.co/read/sastra/450578/amuk
2020-02-29_te_0009,2020-02-29,Hikayat Air Suci Pemikat Jodoh,Tempo,https://koran.tempo.co/read/perjalanan/450577/hikayat-air-suci-pemikat-jodoh
2020-02-29_te_0010,2020-02-29,Melacak Suasana Hati,Tempo,https://koran.tempo.co/read/itempo/450576/melacak-suasana-hati
2020-02-29_te_0011,2020-02-29,Sensasi Rasa Teh Berusia Tua,Tempo,https://koran.tempo.co/read/kuliner/450575/sensasi-rasa-teh-berusia-tua
2020-02-29_te_0012,2020-02-29,Berbelanja Sambil Menambang Uang,Tempo,https://koran.tempo.co/read/topik/450573/berbelanja-sambil-menambang-uang
2020-02-29_te_0013,2020-02-29,"Lebih Spesifik, Lebih Menarik",Tempo,https://koran.tempo.co/read/topik/450574/lebih-spesifik-lebih-menarik
2020-02-29_te_0014,2020-02-29,Mempercepat Transaksi Keuangan Digital,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/450572/mempercepat-transaksi-keuangan-digital
2020-02-29_te_0015,2020-02-29,Pelaku Industri Siapkan Paket Wisata Harga Korting,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/450571/pelaku-industri-siapkan-paket-wisata-harga-korting
2020-02-29_te_0016,2020-02-29,The Jacksons hingga Musikus Gen Z,Tempo,https://koran.tempo.co/read/pentas/450570/the-jacksons-hingga-musikus-gen-z
2020-02-29_te_0017,2020-02-29,"Meluruhkan Awan, Mencegah Hujan",Tempo,https://koran.tempo.co/read/metro/450569/meluruhkan-awan-mencegah-hujan
2020-02-29_te_0018,2020-02-29,Parlemen Malaysia Tolak Surat Mahathir,Tempo,https://koran.tempo.co/read/internasional/450568/parlemen-malaysia-tolak-surat-mahathir
2020-02-29_te_0019,2020-02-29,Pemerintah Tak Pedulikan Keraguan atas Status Bebas Corona,Tempo,https://koran.tempo.co/read/nasional/450567/pemerintah-tak-pedulikan-keraguan-atas-status-bebas-corona
2020-02-29_te_0020,2020-02-29,Gonjang-ganjing Olimpiade 2020,Tempo,https://koran.tempo.co/read/olah-raga/450566/gonjang-ganjing-olimpiade-2020
2020-02-29_te_0021,2020-02-29,Saatnya Vidal Menebus Dosa,Tempo,https://koran.tempo.co/read/olah-raga/450563/saatnya-vidal-menebus-dosa
2020-02-29_te_0022,2020-02-29,Ujian Bruno,Tempo,https://koran.tempo.co/read/olah-raga/450582/ujian-bruno
