unique_id,date,source,headline,url
2022-06-18_te_0000,2022-06-18,Tempo,Liburan dengan Wisata Jalan Kaki,https://koran.tempo.co/read/topik/474540/walking-tour-jadi-pilihan-anak-muda-hingga-dewasa
2022-06-18_te_0001,2022-06-18,Tempo,Liburan dengan Wisata Jalan Kaki,https://koran.tempo.co/read/topik/468911/covid-melandai-peminat-wisata-sejarah-kembali-meningkat
2022-06-18_te_0002,2022-06-18,Tempo,Liburan dengan Wisata Jalan Kaki,https://koran.tempo.co/read/topik/462854/koki-hotel-bintang-lima-spesialis-kambing-guling-membuka-restoran-di-rumahnya
2022-06-18_te_0003,2022-06-18,Tempo,Liburan dengan Wisata Jalan Kaki,https://koran.tempo.co/read/topik/468911/bersiap-kembali-berwisata-sejarah
2022-06-18_te_0004,2022-06-18,Tempo,Banjir Peserta Selama Pandemi,https://koran.tempo.co/read/topik/474535/geliat-penyedia-walking-tour-yang-banjir-peminat
2022-06-18_te_0005,2022-06-18,Tempo,Tip Mengikuti Wisata Berjalan Kaki,https://koran.tempo.co/read/topik/474529/tips-mengikuti-walking-tour
2022-06-18_te_0006,2022-06-18,Tempo,Para Penyedia Walking Tour,https://koran.tempo.co/read/topik/474524/daftar-penyedia-walking-tour
2022-06-18_te_0007,2022-06-18,Tempo,Rabu Pahing,https://koran.tempo.co/read/cari-angin/474543/rabu-pahing
2022-06-18_te_0008,2022-06-18,Tempo,"Ira Puspadewi, Sakit Perut Saat Awal Kerja di BUMN",https://koran.tempo.co/read/tamu/474544/direktur-utama-pt-asdp-indonesia-ferry-ira-puspadewi-sakit-perut-saat-awal-kerja-di-bumn
2022-06-18_te_0009,2022-06-18,Tempo,Dedikasi Pendeta Rasely Sinampe untuk Lingkungan,https://koran.tempo.co/read/profil/474541/rasely-sinampe-pendeta-dari-toraja-yang-juara-kalpataru
2022-06-18_te_0010,2022-06-18,Tempo,Tak Perlu Panik Meski Covid Kembali Naik,https://koran.tempo.co/read/gaya-hidup/474545/kasus-covid-19-naik-lagi-tak-usah-panik
2022-06-18_te_0011,2022-06-18,Tempo,Misteri Sang Tamu Agung,https://koran.tempo.co/read/seni/474546/misteri-sang-tamu-agung
2022-06-18_te_0012,2022-06-18,Tempo,Mereka Menikah di Kolong Jembatan,https://koran.tempo.co/read/cerpen/474542/cerpen-kiki-sulistyo-mereka-menikah-di-kolong-jembatan
2022-06-18_te_0013,2022-06-18,Tempo,Puisi Budhi Setyawan dan Faris Al Faisal,https://koran.tempo.co/read/puisi/474536/puisi-budhi-setyawandan-faris-al-faisal
