unique_id,date,source,headline,url
2021-01-14_te_0000,2021-01-14,Tempo,Problem Berulang,https://koran.tempo.co/read/cover-story/461554/problem-berulang
2021-01-14_te_0001,2021-01-14,Tempo,Throttle Otomatis Pesawat SJ-182 Diduga Bermasalah,https://koran.tempo.co/read/berita-utama/461553/throttle-otomatis-pesawat-sriwijaya-sj-182-diduga-bermasalah
2021-01-14_te_0002,2021-01-14,Tempo,Nahas karena Problem Autothrottle,https://koran.tempo.co/read/berita-utama/461549/sejumlah-kecelakaan-pesawat-berkaitan-dengan-autothrottle
2021-01-14_te_0003,2021-01-14,Tempo,Inspeksi Boeing 737 Setelah Jatuhnya SJ-182,https://koran.tempo.co/read/berita-utama/461550/kementerian-perhubungan-inspeksi-semua-pesawat-sejenis-boeing-737-500
2021-01-14_te_0004,2021-01-14,Tempo,Cuaca Buruk Hambat Pencarian Kotak Hitam CVR,https://koran.tempo.co/read/berita-utama/461551/cuaca-buruk-hambat-pencarian-kotak-hitam-cvr-milik-sj-182
2021-01-14_te_0005,2021-01-14,Tempo,Agar Calon Penumpang Tak Berpaling,https://koran.tempo.co/read/berita-utama/461542/strategi-baru-operator-bandara-dan-maskapai-setelah-jatuhnya-sriwijaya-sj-182
2021-01-14_te_0006,2021-01-14,Tempo,Pemerintah Akan Ubah Kebijakan Impor Tekstil,https://koran.tempo.co/read/ekonomi-dan-bisnis/461544/pemerintah-akan-ubahkebijakan-impor-tekstil
2021-01-14_te_0007,2021-01-14,Tempo,Penyelundupan Tekstil Kian Mengancam,https://koran.tempo.co/read/ekonomi-dan-bisnis/461540/impor-tekstil-ilegal-kian-mengancam
2021-01-14_te_0008,2021-01-14,Tempo,Jadi Incaran Penyelundup,https://koran.tempo.co/read/ekonomi-dan-bisnis/461538/beragam-modus-penyelundupan-tekstil
2021-01-14_te_0009,2021-01-14,Tempo,Berharap Industri Pengolahan Melaju Lebih Kencang,https://koran.tempo.co/read/ekonomi-dan-bisnis/461534/siasat-agar-industri-pengolahan-melaju-kencang
2021-01-14_te_0010,2021-01-14,Tempo,Fungsi Paruh Burung Pengaruhi Bentuknya,https://koran.tempo.co/read/ilmu-dan-teknologi/461530/fungsi-paruh-burung-pengaruhi-bentuknya
2021-01-14_te_0011,2021-01-14,Tempo,Terkubur Setelah Renovasi Perdana,https://koran.tempo.co/read/metro/461537/patung-sarinah-tertutup-sejak-renovasi-gedung-sarinah-pada-1980
2021-01-14_te_0012,2021-01-14,Tempo,Ikon Baru Sarinah,https://koran.tempo.co/read/metro/461535/profil-ikon-baru-sarinah
2021-01-14_te_0013,2021-01-14,Tempo,Bakal Panggung Produk Lokal,https://koran.tempo.co/read/metro/461536/renovasi-sarinah-permudah-akses-bagi-pengusaha-umkm
2021-01-14_te_0014,2021-01-14,Tempo,Antre Sejak Dinihari demi Uji Emisi,https://koran.tempo.co/read/metro/461541/layanan-uji-emisi-gratis-dibanjiri-peminat
2021-01-14_te_0015,2021-01-14,Tempo,Makin Diminati Setelah Pengumuman Sanksi,https://koran.tempo.co/read/metro/461531/data-kendaraan-yang-lulus-uji-emisi
2021-01-14_te_0016,2021-01-14,Tempo,Waswas Menteri Akibat Distribusi Vaksin Tersendat,https://koran.tempo.co/read/nasional/461552/menteri-kesehatan-waswas-karena-distribusi-vaksin-ke-daerah-tersendat
2021-01-14_te_0017,2021-01-14,Tempo,Rencana Pengerahan Babinsa dan Bhabinkamtibmas dalam Pelacakan Covid-19 Disorot,https://koran.tempo.co/read/nasional/461533/rencana-pengerahan-babinsa-dan-bhabinkamtibmasdalam-pelacakan-covid-19-disorot
2021-01-14_te_0018,2021-01-14,Tempo,Siasat Bio Farma Menggenjot Produksi Vaksin,https://koran.tempo.co/read/nasional/461539/bagaimana-siasat-bio-farma-menggenjot-produksi-vaksin-covid-19
2021-01-14_te_0019,2021-01-14,Tempo,Ancaman Denda bagi Penolak Vaksin di Ibu Kota,https://koran.tempo.co/read/nasional/461543/ancaman-denda-bagi-penolak-vaksin-di-ibu-kota
2021-01-14_te_0020,2021-01-14,Tempo,Calon Tunggal Pilihan Presiden,https://koran.tempo.co/read/nasional/461548/calon-tunggal-kapolri-pilihan-presiden-jokowi
2021-01-14_te_0021,2021-01-14,Tempo,Dari Surakarta sampai Istana,https://koran.tempo.co/read/nasional/461546/jabatan-komjen-listyo-sigit-dari-surakarta-sampai-istana
2021-01-14_te_0022,2021-01-14,Tempo,Catatan dan Pekerjaan Rumah untuk Jenderal Listyo,https://koran.tempo.co/read/nasional/461545/catatan-dan-pekerjaan-rumah-untuk-jenderal-listyo-sebagai-calon-kapolri
2021-01-14_te_0023,2021-01-14,Tempo,Bahaya Euforia Vaksin,https://koran.tempo.co/read/editorial/461547/tajuk-rencana-mengapa-euforia-vaksin-berbahaya-dalam-menangani-pandemi
2021-01-14_te_0024,2021-01-14,Tempo,Gagap Gejolak Cabai,https://koran.tempo.co/read/opini/461528/opini-gagap-gejolak-cabai-oleh-jojo
2021-01-14_te_0025,2021-01-14,Tempo,Moonton Gelar Mobile Legends World Championship di Singapura,https://koran.tempo.co/read/info-tempo/461532/gelar-mobile-legends-bang-bang-m2-world-championship-di-singapura
