unique_id,date,headline,source,url
2020-07-23_te_0001,2020-07-23,“Pak Jokowi Ingin Vaksin Cepat. Tapi Itu Enggak Bisa.”,Tempo,https://koran.tempo.co/read/cover-story/455851/pak-jokowi-ingin-vaksin-cepat-tapi-itu-enggak-bisa
2020-07-23_te_0002,2020-07-23,Vaksin Covid-19 / Uji Klinis Sasar Akademikus dan Tim Medis,Tempo,https://koran.tempo.co/read/berita-utama/455848/relawan-uji-klinis-vaksin-corona-diutamakan-dari-akademikus-dan-petugas-medis
2020-07-23_te_0003,2020-07-23,Vaksin Covid-19 / Pemerintah Jamin Keamanan Uji Vaksin,Tempo,https://koran.tempo.co/read/berita-utama/455830/satuan-tugas-jamin-keamanan-uji-klinis-vaksin-corona
2020-07-23_te_0004,2020-07-23,"Vaksin Covid-19 / Ketua Tim Riset Uji Klinis Vaksin Coronavirus Disease 2019, Kusnandi Rusmil: 'Yang Sudah-Sudah, 90 Persen",Tempo,https://koran.tempo.co/read/berita-utama/455847/wawancara-kusnadi-rusmil-ketua-tim-riset-uji-klinis-vaksin-coronavirus-diseases-2019
2020-07-23_te_0005,2020-07-23,Rencana Janggal Memborong Jet Bekas,Tempo,https://koran.tempo.co/read/nasional/455850/rencana-borong-pesawat-bekas-austria-janggal
2020-07-23_te_0006,2020-07-23,Anggota DPR Tolak Rencana Pembelian Pesawat Tempur Bekas,Tempo,https://koran.tempo.co/read/nasional/455845/anggota-dpr-tolak-rencana-pembelian-pesawat-tempur-bekas-dari-austria
2020-07-23_te_0007,2020-07-23,Idul Adha / Pemotongan Hewan Kurban Hanya Boleh Dihadiri Panitia,Tempo,https://koran.tempo.co/read/metro/455844/dki-larang-kerumunan-saat-kurban-idul-adha
2020-07-23_te_0008,2020-07-23,Covid-19 / Aspek Kesehatan Kunci Pemulihan ekonomi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455843/aspek-kesehatan-kunci-pemulihan-ekonomi
2020-07-23_te_0009,2020-07-23,Covid-19 / Tes Masif Disebut Sebagai Penyebab Lonjakan Kasus di Jawa Tengah,Tempo,https://koran.tempo.co/read/nasional/455842/penanganan-covid-19
2020-07-23_te_0010,2020-07-23,Covid-19 / Menyiapkan Aturan Masuk bagi Pelancong Asing,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/455840/menyiapkan-aturan-masuk-bagi-pelancong-asing
