unique_id,date,headline,source,url
2020-11-23_te_0001,2020-11-23,Monopoli Jalur Ekspor Benur,Tempo,https://koran.tempo.co/read/cover-story/460054/monopoli-jalur-ekspor-benur
2020-11-23_te_0002,2020-11-23,ekspor benih lobster / Tarif Tak Wajar Ekspor Benih,Tempo,https://koran.tempo.co/read/berita-utama/460053/tarif-tak-wajar-ekspor-benih
2020-11-23_te_0003,2020-11-23,ekspor benih lobster / Kejanggalan Pengangkut Ekspor Benih Lobster,Tempo,https://koran.tempo.co/read/berita-utama/460052/kejanggalan-pengangkut-ekspor-benih-lobster
2020-11-23_te_0004,2020-11-23,ekspor benih lobster / KPPU Teliti Dugaan Monopoli Pengangkutan Benur,Tempo,https://koran.tempo.co/read/berita-utama/460051/kppu-teliti-dugaan-monopoli-pengangkutan-benur
2020-11-23_te_0005,2020-11-23,ekspor benih lobster / Kontroversi tanpa Henti,Tempo,https://koran.tempo.co/read/berita-utama/460036/kontroversi-tanpa-henti
2020-11-23_te_0006,2020-11-23,Rokok / Cukai Rokok Elektrik Beri Kepastian Bisnis,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460047/setelah-cukai-rokok-elektrik-beri-kepastian-bisnis
2020-11-23_te_0007,2020-11-23,Rizieq Syihab / Unjuk Pengaruh TNI Lewat Operasi Pencopotan Baliho,Tempo,https://koran.tempo.co/read/nasional/460046/tni-dianggap-mencari-pengaruh-dari-pencopotan-baliho-rizieq
2020-11-23_te_0008,2020-11-23,Bisnis Perhotelan / Tetap Agresif meski di Masa Pandemi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460045/tetap-agresif-meski-di-masa-pandemi
2020-11-23_te_0009,2020-11-23,Dudung Abdurachman / Minim Peserta Tes Cepat di Petamburan,Tempo,https://koran.tempo.co/read/metro/460044/polisi-dan-tentara-gelar-tes-covid-19-di-dekat-rumah-rizieq-shihab
2020-11-23_te_0010,2020-11-23,TNI dan Terorisme / Pegiat: Kebijakan Pemerintah Hambat Reformasi TNI,Tempo,https://koran.tempo.co/read/nasional/460043/pegiat-kebijakan-pemerintah-hambat-reformasi-tni
2020-11-23_te_0011,2020-11-23,Undang-Undang Cipta Kerja / Pemerintah Berjanji Permudah Investasi Infrastruktur,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460042/pemerintah-berjanji-permudah-investasi-infrastruktur-melalui-aturan-turunan-uu-cipta-kerja
2020-11-23_te_0012,2020-11-23,Nutrisi / Gizi Tetap Terpenuhi Selama Masa Pandemi,Tempo,https://koran.tempo.co/read/metro/460040/tip-mengembalikan-nafsu-makan-anak-saat-pandemi-covid-19
2020-11-23_te_0013,2020-11-23,Covid-19 / Konsolidasi Fiskal Berlanjut Tahun Depan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460039/konsolidasi-fiskal-berlanjut-tahun-depan
2020-11-23_te_0014,2020-11-23,Covid-19 / Terjangkit Corona Setelah Berkerumun,Tempo,https://koran.tempo.co/read/metro/460038/kementerian-kesehatan-telusuri-penularan-covid-19-di-tiga-acara-rizieq-shihab
2020-11-23_te_0015,2020-11-23,Pembatasan Sosial Berskala Besar (PSBB) / Beban Pembukaan Kembali Sekolah,Tempo,https://koran.tempo.co/read/editorial/460037/beban-pembukaan-kembali-sekolah
2020-11-23_te_0016,2020-11-23,Belajar di Tengah Pandemi / Pemerintah Diminta Perbarui Kesiapan Sekolah,Tempo,https://koran.tempo.co/read/nasional/460034/anggota-dpr-mendukung-kebijakan-sekolah-tatap-muka
2020-11-23_te_0017,2020-11-23,Pilkada 2020 / Pebisnis Terjun di Pilkada Rawan Konflik Kepentingan,Tempo,https://koran.tempo.co/read/nasional/460033/pebisnis-terjun-di-pilkada-rawan-konflik-kepentingan
2020-11-23_te_0018,2020-11-23,Covid-19 / Krisis Menciptakan Gelombang Baru di Dunia Hiburan,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460027/tantangan-dan-peluang-pekerja-kreatif-menghasilkan-film-bioskop-di-tengah-wabah
2020-11-23_te_0019,2020-11-23,Vaksin Covid-19 / G20 Berjanji Danai Distribusi Vaksin,Tempo,https://koran.tempo.co/read/internasional/460025/g20-berjanji-danai-distribusi-vaksin-covid-19
2020-11-23_te_0020,2020-11-23,Sains / Telur Ayam Aman bagi Diabetesi,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460023/telur-ayam-aman-bagi-diabetesi
2020-11-23_te_0021,2020-11-23,Liga Inggris / Walcott Jadi Tumpuan,Tempo,https://koran.tempo.co/read/olah-raga/460021/theo-walcott-jadi-tumpuan-southampton
2020-11-23_te_0022,2020-11-23,Kemacetan Lalu Lintas / Membentangkan Boulevard Menuju Bandara,Tempo,https://koran.tempo.co/read/metro/460018/kabupaten-tangerang-melebarkan-jalan-akses-bandara
2020-11-23_te_0023,2020-11-23,Tenis Dunia / Turnamen Australia Terbuka Akan Ditunda,Tempo,https://koran.tempo.co/read/olah-raga/460019/turnamen-australia-terbuka-akan-ditunda
2020-11-23_te_0024,2020-11-23,Ormas Dan Politik Para Broker,Tempo,https://koran.tempo.co/read/opini/460055/ormas-dan-politik-para-broker
