unique_id,date,source,headline,url
2021-06-12_te_0000,2021-06-12,Tempo,Ayo… Kursus Komisaris,https://koran.tempo.co/read/cover-story/465533/ayo-kursus-kilat-komisaris-bumn
2021-06-12_te_0001,2021-06-12,Tempo,Kursus Kilat Komisaris Debutan,https://koran.tempo.co/read/berita-utama/465527/pelatihan-bagi-komisaris-dari-kalangan-relawan-jokowi
2021-06-12_te_0002,2021-06-12,Tempo,Tugas Khusus dari Menteri Erick,https://koran.tempo.co/read/berita-utama/465529/tugas-khusus-erick-thohir-kepada-komisaris-bumn
2021-06-12_te_0003,2021-06-12,Tempo,KPPU Persoalkan Rangkap Jabatan Komisaris,https://koran.tempo.co/read/berita-utama/465532/kppu-persoalkan-rangkap-jabatan-komisaris-bumn
2021-06-12_te_0004,2021-06-12,Tempo,Agar Aparat Bekerja dari Pulau Dewata,https://koran.tempo.co/read/ekonomi-dan-bisnis/465523/memulihkan-pariwisata-dengan-menarik-aparat-negara-bekerja-dari-bali
2021-06-12_te_0005,2021-06-12,Tempo,Bekerja Jarak Jauh Tak Hanya dari Bali,https://koran.tempo.co/read/ekonomi-dan-bisnis/465516/bekerja-jarak-jauh-demi-mendongkrak-kawasan-pariwisata-lainnya
2021-06-12_te_0006,2021-06-12,Tempo,"Rachet dan Clank, 19 Tahun Kemudian",https://koran.tempo.co/read/itempo/465515/mencari-ketangguhan-playstation-5-lewat-ratchet-and-clank-rift-apart
2021-06-12_te_0007,2021-06-12,Tempo,Mengubah Wajah Jalan Margonda,https://koran.tempo.co/read/metro/465521/trotoar-jalan-margonda-bakal-dirombak
2021-06-12_te_0008,2021-06-12,Tempo,Berharap Trotoar Tersedia di Setiap Jalan,https://koran.tempo.co/read/metro/465520/berharap-trotoar-tersedia-di-setiap-jalan
2021-06-12_te_0009,2021-06-12,Tempo,Berlimpah Anggaran untuk Margonda,https://koran.tempo.co/read/metro/465517/berlimpah-anggaran-untuk-margonda
2021-06-12_te_0010,2021-06-12,Tempo,Misteri Kematian Pejabat Pengkritik Tambang,https://koran.tempo.co/read/nasional/465526/misteri-kematian-pejabat-pengkritik-tambang
2021-06-12_te_0011,2021-06-12,Tempo,Suasana Genting Setelah Take Off 32 Menit,https://koran.tempo.co/read/nasional/465530/suasana-genting-setelah-take-off-32-menit
2021-06-12_te_0012,2021-06-12,Tempo,Tambang Emas Separuh Pulau Sangihe,https://koran.tempo.co/read/nasional/465514/tambang-emas-separuh-pulau-sangihe
2021-06-12_te_0013,2021-06-12,Tempo,Megawati dan Suara Sumbang Orasi Ilmiahnya,https://koran.tempo.co/read/nasional/465534/gelar-profesor-dan-suara-sumbang-orasi-ilmiah-megawati
2021-06-12_te_0014,2021-06-12,Tempo,Borong Kapal Italia Ala Kementerian Pertahanan,https://koran.tempo.co/read/nasional/465524/kementerian-pertahanan-borong-delapan-kapal-perang-italia
2021-06-12_te_0015,2021-06-12,Tempo,DPR Pertanyakan Sumber Duit Belanja Fregat,https://koran.tempo.co/read/nasional/465528/dpr-pertanyakan-sumber-duit-belanja-fregat-dari-italia
2021-06-12_te_0016,2021-06-12,Tempo,Jawara Kapal dari La Spezia,https://koran.tempo.co/read/nasional/465531/fincantieri-jawara-kapal-dari-la-spezia
2021-06-12_te_0017,2021-06-12,Tempo,Spesifikasi Fregat Buatan Italia,https://koran.tempo.co/read/nasional/465525/spesifikasi-fregat-buatan-italia
2021-06-12_te_0018,2021-06-12,Tempo,Dukungan Fasilitas di Zona Merah,https://koran.tempo.co/read/ragam/465511/pemerintah-berikan-bantuan-kesehatan-di-wilayah-merah-covid-19
2021-06-12_te_0019,2021-06-12,Tempo,Menekan Lonjakan Jumlah Kasus Setelah Lebaran,https://koran.tempo.co/read/ragam/465510/bantuan-kesehatan-untuk-mendukung-layanan-di-daerah-zona-merah-covid-19
2021-06-12_te_0020,2021-06-12,Tempo,Kaum Muda Menyatukan Suara Mengatasi Perubahan Iklim,https://koran.tempo.co/read/info-tempo/465415/kaum-muda-menyatukan-suara-mengatasi-perubahan-iklim
2021-06-12_te_0021,2021-06-12,Tempo,Investasi Infrastruktur Majukan Ekonomi Digital dan Pendidikan,https://koran.tempo.co/read/info-tempo/465449/investasi-infrastruktur-majukan-ekonomi-digital-dan-pendidikan
2021-06-12_te_0022,2021-06-12,Tempo,Kemenparekraf Fasilitasi Kekayaan Intelektual Bagi UMKM,https://koran.tempo.co/read/info-tempo/465535/kemenparekraf-memfasilitasi-kekayaan-intelektual-kepada-umkm-berbasis-ekonomi-kreatif
2021-06-12_te_0023,2021-06-12,Tempo,Workshop Online Tempo Komunitas,https://koran.tempo.co/read/daftar-iklan-baris/465519/workshop-online-tempo-komunitas
2021-06-12_te_0024,2021-06-12,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/465518/pendaftaran-mahasiswa-baru
