unique_id,date,headline,source,url
2020-12-10_te_0001,2020-12-10,Keluarga Berjaya,Tempo,https://koran.tempo.co/read/cover-story/460605/keluarga-berjaya
2020-12-10_te_0002,2020-12-10,Pilkada 2020 / Faktor Risma di Balik Hasil Pilkada Surabaya,Tempo,https://koran.tempo.co/read/berita-utama/460604/faktor-tokoh-pendukung-penentu-kemenangan-pasangan-calon
2020-12-10_te_0003,2020-12-10,Muhammad Bobby Afif Nasution / Trah Jokowi Berjaya di Ajang Pilkada,Tempo,https://koran.tempo.co/read/berita-utama/460603/anak-dan-menantu-jokowimenang-dalam-pilkada-solo-dan-medan
2020-12-10_te_0004,2020-12-10,Rahayu Saraswati Djojohadikusumo  / Jago Jakarta Keok di Tangerang Selatan dan Makassar,Tempo,https://koran.tempo.co/read/berita-utama/460597/jago-jakarta-keok-di-pilkada-tangerang-selatan-dan-makassar
2020-12-10_te_0005,2020-12-10,Korupsi / KY Periksa Kejanggalan Putusan Pengurangan Hukuman Fahmi Darmawansyah,Tempo,https://koran.tempo.co/read/nasional/460595/ky-pelajari-kejanggalan-putusan-pengurangan-hukuman-fahmi
2020-12-10_te_0006,2020-12-10,Markas Besar Kepolisian RI / Mabes Polri Emoh Tanggapi Silang Keterangan,Tempo,https://koran.tempo.co/read/metro/460602/penembakan-enam-anggota-fpi-dilimpahkan-dari-polda-metro-jaya-ke-mabes-polri
2020-12-10_te_0007,2020-12-10,#PakaiMasker / Kenaikan Bea Masuk Hambat Impor APD,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460594/kenaikan-bea-masuk-hambat-impor-apd
2020-12-10_te_0008,2020-12-10,Hakim Agung / Kedermawanan Versi Mahkamah Agung,Tempo,https://koran.tempo.co/read/editorial/460593/kedermawanan-versi-mahkamah-agung-dalam-kasus-suap-kepala-lapas-sukamiskin
2020-12-10_te_0009,2020-12-10,Kementerian Sosial / Operasi Menyigi Dokumen Aliran Suap Bansos,Tempo,https://koran.tempo.co/read/nasional/460592/operasi-menyigi-dokumen-aliran-suap-bansos
2020-12-10_te_0010,2020-12-10,Bantuan Sosial Covid 19 / Sebagian Vendor Baru Terbentuk Saat Bansos Diluncurkan,Tempo,https://koran.tempo.co/read/nasional/460590/penyedian-bansos-covid-19-baru-berdiri
2020-12-10_te_0011,2020-12-10,Vaksin Covid-19 / Jawa dan Bali Mendapat Prioritas Vaksinasi Covid-19,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460589/jawa-dan-bali-mendapat-prioritas-vaksinasi-covid-19
2020-12-10_te_0012,2020-12-10,#PakaiMasker / Pabrik Tekstil Kurangi Produksi APD,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460587/pabrik-tekstil-kurangi-produksi-apd
2020-12-10_te_0013,2020-12-10,Komite Penanganan Covid 19 dan Pemulihan Ekonomi Nasional / Operator Ratangga Dapat Tambahan Modal,Tempo,https://koran.tempo.co/read/metro/460585/tambahan-modal-daerah-untuk-operator-ratangga
2020-12-10_te_0014,2020-12-10,Liga Champions / Idola Baru,Tempo,https://koran.tempo.co/read/olah-raga/460583/idola-baru
2020-12-10_te_0015,2020-12-10,Bisnis Pariwisata / Siasat Diskon dan Rute Anyar,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/460578/langkah-maskapai-menggeber-diskon-dan-rute-baru-di-musim-liburan
2020-12-10_te_0016,2020-12-10,Covid-19 / Saling Berbagi untuk Menghadapi Pandemi,Tempo,https://koran.tempo.co/read/metro/460575/saling-berbagi-untuk-menghadapi-pandemi
2020-12-10_te_0017,2020-12-10,Liga Champions / Bale Belum Habis,Tempo,https://koran.tempo.co/read/olah-raga/460573/bale-belum-habis
2020-12-10_te_0018,2020-12-10,Rizieq Syihab / Komnas HAM Akan Konfrontasi Keterangan Polisi dan FPI,Tempo,https://koran.tempo.co/read/metro/460599/komnas-ham-siap-konfrontasi-keterangan-fpi-polri
2020-12-10_te_0019,2020-12-10,Brexit / Kesepakatan Suram Inggris-Uni Eropa Pasca-Brexit,Tempo,https://koran.tempo.co/read/internasional/460571/kesepakatan-suram-inggris-uni-eropa-pasca-brexit
2020-12-10_te_0020,2020-12-10,Hak Asasi Manusia / Pandemi dan Hak atas Kesejahteraan,Tempo,https://koran.tempo.co/read/opini/460568/opini-pandemi-dan-hak-atas-kesejahteraan-oleh-amiruddin-al-rahab
2020-12-10_te_0021,2020-12-10,Sains / Evolusi Genom pada Buah Kiwi,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/460570/evolusi-genom-pada-buah-kiwi
2020-12-10_te_0022,2020-12-10,Covid-19 / Dukungan Penyintas di Tengah Wabah,Tempo,https://koran.tempo.co/read/nasional/460572/pendampingan-inspiratif-penyintas-kanker-payudara-pada-masa-pandemi
2020-12-10_te_0023,2020-12-10,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/460606/iklan-pengumuman
