unique_id,date,headline,source,url
2020-02-01_te_0001,2020-02-01,Pemeriksaan Santuy,Tempo,https://koran.tempo.co/read/cover-story/449765/pemeriksaan-santuy
2020-02-01_te_0002,2020-02-01,Penyederhanaan Pemeriksaan Saksi Persulit Pengembangan Perkara,Tempo,https://koran.tempo.co/read/berita-utama/449767/penyederhanaan-pemeriksaan-saksi-persulit-pengembangan-perkara
2020-02-01_te_0003,2020-02-01,KPK Segera Sahkan Pembentukan Satuan Tugas Baru,Tempo,https://koran.tempo.co/read/berita-utama/449770/kpk-segera-sahkan-pembentukan-satuan-tugas-baru
2020-02-01_te_0004,2020-02-01,Bohong,Tempo,https://koran.tempo.co/read/cari-angin/449766/bohong
2020-02-01_te_0005,2020-02-01,Highline Karst Citatah,Tempo,https://koran.tempo.co/read/fotografi/449788/highline-karst-citatah
2020-02-01_te_0006,2020-02-01,Kisah Kopral Pengantar Pesan,Tempo,https://koran.tempo.co/read/film/449787/kisah-kopral-pengantar-pesan
2020-02-01_te_0007,2020-02-01,Nasionalisme Orang Arab di Nusantara,Tempo,https://koran.tempo.co/read/buku/449786/nasionalisme-orang-arab-di-nusantara
2020-02-01_te_0008,2020-02-01,Kita Hidup di Negara yang Belum Beres,Tempo,https://koran.tempo.co/read/tamu/449785/kita-hidup-di-negara-yang-belum-beres
2020-02-01_te_0009,2020-02-01,Guru Diden Berlaga Ilmu,Tempo,https://koran.tempo.co/read/sastra/449784/guru-diden-berlaga-ilmu
2020-02-01_te_0010,2020-02-01,Kakek Taman Kanak-kanak,Tempo,https://koran.tempo.co/read/sastra/449783/kakek-taman-kanak-kanak
2020-02-01_te_0011,2020-02-01,Pesona Lampion di Pinggiran George Town,Tempo,https://koran.tempo.co/read/perjalanan/449782/pesona-lampion-di-pinggiran-george-town
2020-02-01_te_0012,2020-02-01,Mengelola Data Karyawan Berbasis Digital,Tempo,https://koran.tempo.co/read/itempo/449781/mengelola-data-karyawan-berbasis-digital
2020-02-01_te_0013,2020-02-01,Surga Para Penyuka Dimsum,Tempo,https://koran.tempo.co/read/kuliner/449780/surga-para-penyuka-dimsum
2020-02-01_te_0014,2020-02-01,Berkuda ke Lokasi Bencana,Tempo,https://koran.tempo.co/read/topik/449779/berkuda-ke-lokasi-bencana
2020-02-01_te_0015,2020-02-01,Pahlawan Berkendara di Jantung Bencana,Tempo,https://koran.tempo.co/read/topik/449778/pahlawan-berkendara-di-jantung-bencana
2020-02-01_te_0016,2020-02-01,Klaim Asuransi Tak Lebih dari Hitungan Menit,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/449777/klaim-asuransi-tak-lebih-dari-hitungan-menit
2020-02-01_te_0017,2020-02-01,Konversi Pembangkit Solar ke Gas Ditargetkan Rampung Dua Tahun,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/449776/konversi-pembangkit-solar-ke-gas-ditargetkan-rampung-dua-tahun
2020-02-01_te_0018,2020-02-01,Jalur Sepeda Akan Dilengkapi Separator,Tempo,https://koran.tempo.co/read/metro/449775/jalur-sepeda-akan-dilengkapi-separator
2020-02-01_te_0019,2020-02-01,WHO Umumkan Status Darurat Virus Corona,Tempo,https://koran.tempo.co/read/internasional/449774/who-umumkan-status-darurat-virus-corona
2020-02-01_te_0020,2020-02-01,Pemerintah Tunjuk 100 Rumah Sakit Rujukan,Tempo,https://koran.tempo.co/read/nasional/449773/pemerintah-tunjuk-100-rumah-sakit-rujukan
2020-02-01_te_0021,2020-02-01,WNI Tiba dari Hubei  Dikarantina Selama 14 Hari,Tempo,https://koran.tempo.co/read/nasional/449771/wni-tiba-dari-hubei-dikarantina-selama-14-hari
2020-02-01_te_0022,2020-02-01,Final tanpa Unggulan,Tempo,https://koran.tempo.co/read/olah-raga/449772/final-tanpa-unggulan
2020-02-01_te_0023,2020-02-01,Langkah Baru,Tempo,https://koran.tempo.co/read/olah-raga/449769/langkah-baru
2020-02-01_te_0024,2020-02-01,Debut untuk Bruno Fernandes,Tempo,https://koran.tempo.co/read/olah-raga/449768/debut-untuk-bruno-fernandes
2020-02-01_te_0025,2020-02-01,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/449731/iklan-pengumuman
