unique_id,date,headline,source,url
2020-01-18_te_0001,2020-01-18,Mengapa Harun ‘Dikaburkan’,Tempo,https://koran.tempo.co/read/cover-story/449377/mengapa-harun-dikaburkan
2020-01-18_te_0002,2020-01-18,Lenggang Penumpang Kursi Nomor 3C,Tempo,https://koran.tempo.co/read/berita-utama/449381/lenggang-penumpang-kursi-nomor-3c
2020-01-18_te_0003,2020-01-18,KPK Layangkan Surat Panggilan terhadap Harun,Tempo,https://koran.tempo.co/read/berita-utama/449382/kpk-layangkan-surat-panggilan-terhadap-harun
2020-01-18_te_0004,2020-01-18,Dewan Pengawas Diminta Aktif Merespons Kasus Wahyu,Tempo,https://koran.tempo.co/read/berita-utama/449384/dewan-pengawas-diminta-aktif-merespons-kasus-wahyu
2020-01-18_te_0005,2020-01-18,Keraton,Tempo,https://koran.tempo.co/read/cari-angin/449380/keraton
2020-01-18_te_0006,2020-01-18,"Richard Oh: Di Film, Semua Medium Saling Melanggar",Tempo,https://koran.tempo.co/read/tamu/449398/richard-oh-di-film-semua-medium-saling-melanggar
2020-01-18_te_0007,2020-01-18,Suara Nelayan Lobster,Tempo,https://koran.tempo.co/read/fotografi/449397/suara-nelayan-lobster
2020-01-18_te_0008,2020-01-18,Pertahanan Trump Menghadapi Sidang Pemakzulan,Tempo,https://koran.tempo.co/read/internasional/449399/pertahanan-trump-menghadapi-sidang-pemakzulan
2020-01-18_te_0009,2020-01-18,Memadamkan Islam Radikal,Tempo,https://koran.tempo.co/read/buku/449396/memadamkan-islam-radikal
2020-01-18_te_0010,2020-01-18,Pencegahan Bunuh Diri,Tempo,https://koran.tempo.co/read/sastra/449394/pencegahan-bunuh-diri
2020-01-18_te_0011,2020-01-18,Colloseum,Tempo,https://koran.tempo.co/read/sastra/449395/colloseum
2020-01-18_te_0012,2020-01-18,Surga Burung Camar di Pulau Hirsholm,Tempo,https://koran.tempo.co/read/perjalanan/449393/surga-burung-camar-di-pulau-hirsholm
2020-01-18_te_0013,2020-01-18,Adopsi Teknologi AI dan 5G pada Laptop,Tempo,https://koran.tempo.co/read/itempo/449392/adopsi-teknologi-ai-dan-5g-pada-laptop
2020-01-18_te_0014,2020-01-18,Taman Jajanan di Jantung Jakarta,Tempo,https://koran.tempo.co/read/kuliner/449391/taman-jajanan-di-jantung-jakarta
2020-01-18_te_0015,2020-01-18,Diet Vegan Tak Hanya Kecilkan Badan,Tempo,https://koran.tempo.co/read/topik/449389/diet-vegan-tak-hanya-kecilkan-badan
2020-01-18_te_0016,2020-01-18,Diet Vegan Tak Selalu Aman,Tempo,https://koran.tempo.co/read/topik/449390/diet-vegan-tak-selalu-aman
2020-01-18_te_0017,2020-01-18,Dana Global ke Properti Lokal,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/449388/dana-global-ke-properti-lokal
2020-01-18_te_0018,2020-01-18,Seorang Manusia dan Sebutir Telur,Tempo,https://koran.tempo.co/read/seni/449387/seorang-manusia-dan-sebutir-telur
2020-01-18_te_0019,2020-01-18,Balai Besar Revitalisasi Lima Telaga Tahun Ini,Tempo,https://koran.tempo.co/read/metro/449386/balai-besar-revitalisasi-lima-telaga-tahun-ini
2020-01-18_te_0020,2020-01-18,Helmy Yahya Dipecat dari Jabatan Direktur Utama TVRI,Tempo,https://koran.tempo.co/read/nasional/449385/helmy-yahya-dipecat-dari-jabatan-direktur-utama-tvri
2020-01-18_te_0021,2020-01-18,Dukungan Keluarga bagi The Minions,Tempo,https://koran.tempo.co/read/olah-raga/449383/dukungan-keluarga-bagi-the-minions
2020-01-18_te_0022,2020-01-18,Kekuatan Lain dari Langit,Tempo,https://koran.tempo.co/read/olah-raga/449379/kekuatan-lain-dari-langit
2020-01-18_te_0023,2020-01-18,Membuka Mata,Tempo,https://koran.tempo.co/read/olah-raga/449378/membuka-mata
