unique_id,date,headline,source,url
2020-11-09_te_0001,2020-11-09,Sejarah Biden,Tempo,https://koran.tempo.co/read/cover-story/459617/sejarah-biden
2020-11-09_te_0002,2020-11-09,Donald Trump / Kampanye Online di Balik Strategi Biden,Tempo,https://koran.tempo.co/read/berita-utama/459616/cara-biden-memaksimalkan-kampanye-online
2020-11-09_te_0003,2020-11-09,Joe Biden / Harapan Antidiskriminasi dari Kemenangan Biden,Tempo,https://koran.tempo.co/read/berita-utama/459609/terpilihnya-joe-biden-membawa-harapan-akhiri-diskriminasi
2020-11-09_te_0004,2020-11-09,Donald Trump / Pesona Kamala yang Mendongkrak Suara,Tempo,https://koran.tempo.co/read/berita-utama/459615/pemilihan-presiden-amerika-serikat
2020-11-09_te_0005,2020-11-09,Donald Trump / Tertua dalam Sejarah Amerika,Tempo,https://koran.tempo.co/read/berita-utama/459603/presiden-tertua-dalam-sejarah-amerika
2020-11-09_te_0006,2020-11-09,Undang-Undang Cipta Kerja / Staf Khusus Presiden Kumpulkan Lembaga Kemahasiswaan Bahas Omnibus Law,Tempo,https://koran.tempo.co/read/nasional/459613/penolakan-uu-cipta-kerja
2020-11-09_te_0007,2020-11-09,Pilkada 2020 / Pertarungan Tak Berimbang di Pilkada Trenggalek,Tempo,https://koran.tempo.co/read/nasional/459611/pertarungan-berat-di-pilkada-trenggalek
2020-11-09_te_0008,2020-11-09,Resesi / DKI Klaim Jumlah Wirausaha Meningkat,Tempo,https://koran.tempo.co/read/metro/459605/dki-klaim-jumlah-wirausaha-meningkat
2020-11-09_te_0009,2020-11-09,Undang-Undang Cipta Kerja / Pemerintah Enggan Ajukan Legislative Review UU Cipta Kerja,Tempo,https://koran.tempo.co/read/nasional/459602/legislative-review-uu-cipta-kerja
2020-11-09_te_0010,2020-11-09,Ibadah Haji / Kurang Akurat Berujung Gagal Berangkat Umrah,Tempo,https://koran.tempo.co/read/nasional/459601/kurang-akurat-data-covid-19-berujung-gagal-umrah
2020-11-09_te_0011,2020-11-09,Pembatasan Sosial Berskala Besar (PSBB) / Perpanjangan Kembali Limitasi Transisi,Tempo,https://koran.tempo.co/read/metro/459599/perpanjangan-kembali-limitasi-transisi
2020-11-09_te_0012,2020-11-09,Microsoft / Microsoft Panaskan Persaingan E-commerce,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459598/microsoft-panaskan-persaingan-e-commerce
2020-11-09_te_0013,2020-11-09,Resesi / Genjot Konsumsi demi Dongkrak Ekonomi,Tempo,https://koran.tempo.co/read/metro/459596/dki-diminta-genjot-konsumsi-rumah-tangga
2020-11-09_te_0014,2020-11-09,BUMN / Darah Segar untuk Pemulihan Ekonomi,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459594/darah-segar-untuk-pemulihan-ekonomi
2020-11-09_te_0015,2020-11-09,Donald Trump / Bayangan Trump di Halaman Sendiri,Tempo,https://koran.tempo.co/read/editorial/459612/bayangan-trump-di-halaman-sendiri
2020-11-09_te_0016,2020-11-09,Pembelajaran Jarak Jauh | PJJ / Belajar Jarak Jauh Jadi Lebih Mudah,Tempo,https://koran.tempo.co/read/metro/459593/mahasiswa-ipb-gelar-bimbingan-belajar-gratis-pada-masa-pandemi
2020-11-09_te_0017,2020-11-09,e-commerce / Tak Surut Mengalirkan Modal Ventura,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459591/tak-surut-mengalirkanmodal-ventura
2020-11-09_te_0018,2020-11-09,"Pelabuhan Tanjung Priok / Direktur Utama PT Pelabuhan Tanjung Priok, Drajat Sulistyo: Infrastruktur Menuju Pelabuhan Perlu Pengembangan",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459587/direktur-utama-pt-pelabuhan-tanjung-priok-drajat-sulistyo-infrastruktur-menuju-pelabuhan-perlu-pengembangan
2020-11-09_te_0019,2020-11-09,Senam / Uji Coba Tuan Rumah Olimpiade,Tempo,https://koran.tempo.co/read/olah-raga/459586/langkah-besar-tuan-rumah-olimpiade
2020-11-09_te_0020,2020-11-09,Iklan Pengumuman,Tempo,https://koran.tempo.co/read/daftar-iklan-baris/459520/iklan-pengumuman
2020-11-09_te_0021,2020-11-09,Pelabuhan / Kuasa Politik di Balik Proyek Patimban,Tempo,https://koran.tempo.co/read/opini/459584/opini-kuasa-politik-di-balik-proyek-patimban-oleh-siswanto-rusdi
2020-11-09_te_0022,2020-11-09,Sains / Di Balik Hilangnya Permukaan Email,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/459583/di-balik-hilangnya-permukaan-email
2020-11-09_te_0023,2020-11-09,Frank Lampard / Peran Penting Ziyech,Tempo,https://koran.tempo.co/read/olah-raga/459585/peran-penting-ziyech
