unique_id,date,source,headline,url
2022-03-23_te_0000,2022-03-23,Tempo,Saweran Dana Proyek Ibu Kota,https://koran.tempo.co/read/cover-story/472668/menjaring-dana-patungan-dari-masyarakat-untuk-proyek-ikn
2022-03-23_te_0001,2022-03-23,Tempo,Menjajal Opsi Dana Patungan,https://koran.tempo.co/read/berita-utama/472657/mengapa-pemerintah-membuka-opsi-pembiayaan-ikn-dengan-dana-patungan-atau-crowdfunding
2022-03-23_te_0002,2022-03-23,Tempo,Pajak Baru untuk Ibu Kota Baru,https://koran.tempo.co/read/berita-utama/472659/bagaimana-pemerintah-menarik-pajak-khusus-untuk-pembiayaan-ikn
2022-03-23_te_0003,2022-03-23,Tempo,Jaringan Transportasi Publik Jadi Prioritas IKN,https://koran.tempo.co/read/berita-utama/472665/begini-rencana-pembangunan-jaringan-transportasi-publik-di-ikn-nusantara
2022-03-23_te_0004,2022-03-23,Tempo,Jangan Cuci Tangan di Banjir Sangatta,https://koran.tempo.co/read/editorial/472666/bagaimana-pembiaran-pemerintah-akan-tambang-batu-bara-sebabkan-banjir-di-sangatta
2022-03-23_te_0005,2022-03-23,Tempo,Penilaian Kredit Inovatif untuk UMKM,https://koran.tempo.co/read/opini/472640/potensi-umkm-dan-penilaian-kredit-inovatif
2022-03-23_te_0006,2022-03-23,Tempo,Menggantungkan Asa pada Minyak Goreng Curah,https://koran.tempo.co/read/ekonomi-dan-bisnis/472663/kementerian-perindustrian-wajibkan-produsen-memasok-minyak-goreng-curah
2022-03-23_te_0007,2022-03-23,Tempo,Menanti Minyak Curah Murah,https://koran.tempo.co/read/ekonomi-dan-bisnis/472653/menanti-minyak-curah-murah
2022-03-23_te_0008,2022-03-23,Tempo,Mengayuh Penjualan meski Pasar Melesu,https://koran.tempo.co/read/ekonomi-dan-bisnis/472652/bagaimana-produsen-sepeda-menjaga-tingkat-penjualan-setelah-permintaan-menurun
2022-03-23_te_0009,2022-03-23,Tempo,Berharap pada Pasar Luar Negeri,https://koran.tempo.co/read/ekonomi-dan-bisnis/472651/pasar-ekspor-sepeda-menjadi-tumpuan-di-tengah-lesunya-penjualan-domestik
2022-03-23_te_0010,2022-03-23,Tempo,Polusi Debu Batu Bara Masih Ada,https://koran.tempo.co/read/metro/472664/polusi-debu-batu-bara-masih-ada-di-marunda
2022-03-23_te_0011,2022-03-23,Tempo,Ancaman Tambah Sanksi untuk Penyebab Polusi Debu Batu Bara,https://koran.tempo.co/read/metro/472654/ancaman-tambah-sanksi-penyebab-polusi-debu-batu-bara
2022-03-23_te_0012,2022-03-23,Tempo,Berharap Stop Eksploitasi Air Tanah Jakarta,https://koran.tempo.co/read/metro/472656/berharap-stop-eksploitasi-air-tanah-jakarta
2022-03-23_te_0013,2022-03-23,Tempo,Air Bersih Masih Sulit di Kampung Bandan,https://koran.tempo.co/read/metro/472660/air-bersih-masih-sulit-di-kampung-bandan
2022-03-23_te_0014,2022-03-23,Tempo,"Rusak di Hulu, Banjir di Hilir",https://koran.tempo.co/read/nasional/472667/banjir-di-sangatta-diduga-akibat-alih-fungsi-hutan
2022-03-23_te_0015,2022-03-23,Tempo,Tersebar di Banyak Posko Pengungsian,https://koran.tempo.co/read/nasional/472650/korban-banjir-di-sangatta-tersebar-di-banyak-posko-pengungsian
2022-03-23_te_0016,2022-03-23,Tempo,Ancaman Banjir di Nusantara,https://koran.tempo.co/read/nasional/472661/ikn-nusantara-rawan-banjir
2022-03-23_te_0017,2022-03-23,Tempo,Menghitung Harga Tanah di Wadas,https://koran.tempo.co/read/nasional/472655/tetap-menambang-pemerintah-mulai-hitung-harga-tanah-di-wadas
2022-03-23_te_0018,2022-03-23,Tempo,Penentang Tambang Andesit di Wadas Makin Kuat,https://koran.tempo.co/read/nasional/472658/penentang-tambang-andesitdi-wadasmakin-kuat
2022-03-23_te_0019,2022-03-23,Tempo,Memburu Dalang Binary Option,https://koran.tempo.co/read/nasional/472662/memburu-dalang-aplikasi-binary-option
2022-03-23_te_0020,2022-03-23,Tempo,Vaksinasi Lengkap dan Booster Menjadi Syarat Mudik,https://koran.tempo.co/read/ragam/472644/vaksinasi-covid-19-lengkap-syarat-mudik-lebaran-2022
2022-03-23_te_0021,2022-03-23,Tempo,Tempo Media Week 2022,https://koran.tempo.co/read/daftar-iklan-baris/472649/tempo-media-week-2022
