unique_id,date,source,headline,url
2022-05-28_te_0000,2022-05-28,Tempo,Gaya Modis Padu Padan,https://koran.tempo.co/read/cover-story/474091/hobi-padu-padan-busana-di-media-sosial-awal-karir-di-dunia-fashion
2022-05-28_te_0001,2022-05-28,Tempo,Bersinar di Dunia Fashion dari Hobi Padu Padan,https://koran.tempo.co/read/topik/474083/kisah-sukses-dari-hobi-mix-and-match-busana
2022-05-28_te_0002,2022-05-28,Tempo,Tampil Stylish dengan Pakaian Bekas,https://koran.tempo.co/read/topik/474080/hobi-padu-padan-fashion-anak-muda-dari-baju-bekas
2022-05-28_te_0003,2022-05-28,Tempo,Simpel tapi Tetap Modis,https://koran.tempo.co/read/topik/474081/tips-padu-padan-busana-yang-mudah
2022-05-28_te_0004,2022-05-28,Tempo,Rumus Padu Padan Busana,https://koran.tempo.co/read/topik/474057/ketahui-rumus-padu-padan-busana
2022-05-28_te_0005,2022-05-28,Tempo,Bansos,https://koran.tempo.co/read/cari-angin/474082/bansos
2022-05-28_te_0006,2022-05-28,Tempo,Masa Depan Basket Indonesia Ditentukan Sekarang,https://koran.tempo.co/read/tamu/474089/milos-pejic-masa-depan-basket-indonesia-ditentukansekarang
2022-05-28_te_0007,2022-05-28,Tempo,Paduan Suara Mahasiswa yang Mendunia,https://koran.tempo.co/read/profil/474062/sosok-di-balik-paduan-suara-unpad-yang-berprestasi
2022-05-28_te_0008,2022-05-28,Tempo,Mendobrak Stigma dan Tabu Menstruasi,https://koran.tempo.co/read/kesehatan/474092/mendobrak-stigma-dan-tabu-menstruasi
2022-05-28_te_0009,2022-05-28,Tempo,Pesta Jazz Setelah Pandemi Mereda,https://koran.tempo.co/read/musik/474086/penyanyi-joanna-noelle-levesque-memukau-penonton-di-java-jazz
2022-05-28_te_0010,2022-05-28,Tempo,Stigmata,https://koran.tempo.co/read/cerpen/474056/cerpen-stigmata-karya-fransiska-eka
2022-05-28_te_0011,2022-05-28,Tempo,Puisi Kala Lail,https://koran.tempo.co/read/puisi/474052/puisi-kala-lail
2022-05-28_te_0012,2022-05-28,Tempo,Tanah Longsor di Bogor hingga Replika Mobil Formula E,https://koran.tempo.co/read/fotografi/474090/foto-peristiwa-tanah-longsor-di-bogor-hingga-replika-mobil-formula-e
2022-05-28_te_0013,2022-05-28,Tempo,"Nespresso World’s Explorations, Jelajah Dunia Lewat Secangkir Kopi",https://koran.tempo.co/read/info-tempo/474084/nespresso-worlds-explorations-jelajah-dunia-lewat-secangkir-kopi
