unique_id,date,headline,source,url
2020-11-18_te_0001,2020-11-18,Politik di Seputar Rizieq,Tempo,https://koran.tempo.co/read/cover-story/459912/politik-di-seputar-rizieq
2020-11-18_te_0002,2020-11-18,Covid-19 / Pemeriksaan Anies Perintah Langsung Mabes Polri,Tempo,https://koran.tempo.co/read/berita-utama/459911/polisi-periksa-anies-seharian-soal-pesta-di-rumah-rizieq-syihab
2020-11-18_te_0003,2020-11-18,Kapolri Idham Azis / Kasus Rizieq Ubah Peta Calon Kapolri,Tempo,https://koran.tempo.co/read/berita-utama/459910/kasus-rizieq-syihab-ubah-peta-calon-kapolri
2020-11-18_te_0004,2020-11-18,Covid-19 / Dua Jenderal Dicopot Atas Restu Jokowi,Tempo,https://koran.tempo.co/read/berita-utama/459907/pencopotan-dua-kapolda-atas-perintah-jokowi
2020-11-18_te_0005,2020-11-18,"GoJek / Modal Segar Gojek, Produk Baru Telkomsel",Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459906/modal-segar-gojek-produk-baru-telkomsel
2020-11-18_te_0006,2020-11-18,Korupsi / Bermula dari Penarikan Uang Pangkal,Tempo,https://koran.tempo.co/read/nasional/459905/bermula-dari-penarikan-uang-pangkal
2020-11-18_te_0007,2020-11-18,GoJek / Bertahan dengan Layanan Pembayaran,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459903/bertahan-dengan-layanan-pembayaran
2020-11-18_te_0008,2020-11-18,Covid-19 / Bersiap Upah Tak Bertambah,Tempo,https://koran.tempo.co/read/metro/459902/bersiap-upah-tak-bertambah-tahun-depan
2020-11-18_te_0009,2020-11-18,Korupsi / KPK Verifikasi Laporan Dugaan Korupsi di Unnes,Tempo,https://koran.tempo.co/read/nasional/459901/kpk-verifikasi-laporan-dugaan-korupsi-di-unnes
2020-11-18_te_0010,2020-11-18,Vaksin Covid-19 / Izin Penggunaan Vaksin Belum Terbit Tahun Ini,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459900/bpom-belum-menerbitkan-izin-penggunaan-vaksin-tahun-ini
2020-11-18_te_0011,2020-11-18,Pembatasan Sosial Berskala Besar (PSBB) / DKI Tawarkan Dana Hibah ke Hotel dan Restoran,Tempo,https://koran.tempo.co/read/metro/459897/dki-tawarkan-dana-hibah-ke-hotel-dan-restoran
2020-11-18_te_0012,2020-11-18,Pilkada 2020 / Marak Politik Uang di Pilkada Serentak,Tempo,https://koran.tempo.co/read/nasional/459896/politik-uang-di-pilkada-diprediksi-meningkat-selama-pandemi
2020-11-18_te_0013,2020-11-18,Ekspor Indonesia / Tren Ekspor Kian Positif,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459895/tren-ekspor-kian-positif
2020-11-18_te_0014,2020-11-18,Otoritas Jasa Keuangan | OJK / Menata Ulang Aturan Fintech Lending,Tempo,https://koran.tempo.co/read/ekonomi-dan-bisnis/459894/cara-ojk-menata-ulang-aturan-fintech-lending
2020-11-18_te_0015,2020-11-18,Pembatasan Sosial Berskala Besar (PSBB) / Pengusaha Pariwisata Minta PSBB Dihentikan,Tempo,https://koran.tempo.co/read/metro/459890/pengusaha-pariwisata-minta-anies-menghentikan-psbb
2020-11-18_te_0016,2020-11-18,Kebebasan Akademik / Cabut Skors Mahasiswa Pelapor Korupsi,Tempo,https://koran.tempo.co/read/editorial/459889/editorial-cabut-skors-untuk-mahasiswa-yang-melaporkan-dugaan-korupsi-kampus
2020-11-18_te_0017,2020-11-18,Tanaman hidroponik / Tak Goyah Diterjang Wabah,Tempo,https://koran.tempo.co/read/metro/459885/tak-goyah-diterjang-wabah
2020-11-18_te_0018,2020-11-18,Covid-19 / Konser Musik Jazz Daring dari Kampung,Tempo,https://koran.tempo.co/read/nasional/459881/memilih-konser-musik-virtual-di-tengah-pandemi
2020-11-18_te_0019,2020-11-18,Donald Trump / Biden Ultimatum Kubu Trump Soal Transisi,Tempo,https://koran.tempo.co/read/internasional/459880/biden-ultimatum-kubu-trump-soal-dampak-kelambanan-transisi-pemerintahan
2020-11-18_te_0020,2020-11-18,Piala Eropa / Pertaruhan De Boer,Tempo,https://koran.tempo.co/read/olah-raga/459877/pertaruhan-frank-de-boer-bawa-tim-belanda-lawan-polandia
2020-11-18_te_0021,2020-11-18,Sains / Panel Surya Berbahan Perovskit,Tempo,https://koran.tempo.co/read/ilmu-dan-teknologi/459876/panel-surya-berbahan-perovskit
2020-11-18_te_0022,2020-11-18,Sumber Daya Manusia / Jalan Panjang Pembangunan SDM,Tempo,https://koran.tempo.co/read/opini/459874/opini-jalan-panjang-pembangunan-sdm-oleh-agus-sartono
2020-11-18_te_0023,2020-11-18,Jepang / Upaya Menggelar Olimpiade Tokyo Secara Aman,Tempo,https://koran.tempo.co/read/olah-raga/459875/upaya-menggelar-olimpiade-tokyo-secara-aman
