unique_id,date,source,headline,url
2021-06-10_te_0000,2021-06-10,Tempo,Dalih Delik Aduan Presiden,https://koran.tempo.co/read/cover-story/465472/dalih-delik-aduan-presiden-dalam-rancangan-kuhp
2021-06-10_te_0001,2021-06-10,Tempo,Redam Kritik dengan Pasal Penghinaan terhadap Presiden,https://koran.tempo.co/read/berita-utama/465475/redam-kritik-dengan-mempertahankan-pasal-penghinaan-terhadap-presiden
2021-06-10_te_0002,2021-06-10,Tempo,Sosialisasi Pura-pura Rancangan Undang-Undang,https://koran.tempo.co/read/berita-utama/465471/sosialisasi-pura-pura-ruu-kuhp
2021-06-10_te_0003,2021-06-10,Tempo,Terbelah Sikapi Pasal Penghinaan Presiden,https://koran.tempo.co/read/berita-utama/465464/fraksi-di-dpr-terbelah-menyikapi-pasal-penghinaanpresiden
2021-06-10_te_0004,2021-06-10,Tempo,Beda Aturan Penghinaan terhadap Presiden di Berbagai Negara,https://koran.tempo.co/read/berita-utama/465477/beda-aturan-penghinaan-terhadap-presiden-di-berbagai-negara
2021-06-10_te_0005,2021-06-10,Tempo,Barter Politik Kado Profesor,https://koran.tempo.co/read/editorial/465474/kontroversi-gelar-profesor-kehormatan-universitas-pertahanan-untuk-megawati-soekarnoputri
2021-06-10_te_0006,2021-06-10,Tempo,Masalah TNI dan Jabatan Sipil,https://koran.tempo.co/read/opini/465447/opini-masalah-tni-dan-jabatan-sipil-oleh-ikhsan-yosarie
2021-06-10_te_0007,2021-06-10,Tempo,Stimulus Fiskal Pelaris Investasi Migas,https://koran.tempo.co/read/ekonomi-dan-bisnis/465466/stimulus-fiskal-pelaris-investasi-migas
2021-06-10_te_0008,2021-06-10,Tempo,Profil Blok Corridor,https://koran.tempo.co/read/ekonomi-dan-bisnis/465450/profil-blok-corridor
2021-06-10_te_0009,2021-06-10,Tempo,Ketika Blok Corridor Tak Lagi Menarik,https://koran.tempo.co/read/ekonomi-dan-bisnis/465463/ketika-blok-corridor-tak-lagi-menarik
2021-06-10_te_0010,2021-06-10,Tempo,Ancaman Harga Menjelang Hari Raya Kurban,https://koran.tempo.co/read/ekonomi-dan-bisnis/465465/ancaman-harga-sapi-menjelang-hari-raya-kurban
2021-06-10_te_0011,2021-06-10,Tempo,Terhambat Pasokan Impor,https://koran.tempo.co/read/ekonomi-dan-bisnis/465459/harga-daging-sapi-terhambat-pasokan-impor
2021-06-10_te_0012,2021-06-10,Tempo,Skema Urun Dana Alternatif Pembiayaan,https://koran.tempo.co/read/ekonomi-dan-bisnis/465469/ketika-umkm-melirik-skema-urun-dana-alternatif-pembiayaan
2021-06-10_te_0013,2021-06-10,Tempo,Ditopang Jaminan Kredit UMKM,https://koran.tempo.co/read/ekonomi-dan-bisnis/465473/peran-perusahaan-penjaminan-mencegah-kredit-macet-umkm
2021-06-10_te_0014,2021-06-10,Tempo,Permintaan Kredit Berangsur Pulih,https://koran.tempo.co/read/ekonomi-dan-bisnis/465457/menggenjot-umkm-di-tengah-permintaan-kredit-yang-berangsur-pulih
2021-06-10_te_0015,2021-06-10,Tempo,Langkah Perdana Bukit Algoritma,https://koran.tempo.co/read/ekonomi-dan-bisnis/465458/langkah-perdana-bukit-algoritma
2021-06-10_te_0016,2021-06-10,Tempo,Status KEK Sukabumi Terganjal Jumlah Investor,https://koran.tempo.co/read/ekonomi-dan-bisnis/465460/status-kek-sukabumi-terganjal-jumlah-investor
2021-06-10_te_0017,2021-06-10,Tempo,Kasus Covid-19 Lebih Tinggi Dibanding Versi Pemerintah,https://koran.tempo.co/read/metro/465455/kasus-covid-19-di-dki-diduga-lebih-tinggi-daripada-data-pemerintah
2021-06-10_te_0018,2021-06-10,Tempo,Kluster Covid-19 Menjamur,https://koran.tempo.co/read/metro/465462/kluster-covid-19-di-jakarta-mencapai-800-lokasi
2021-06-10_te_0019,2021-06-10,Tempo,Naik-Turun Penyebaran Corona,https://koran.tempo.co/read/metro/465453/indikator-pandemi-dki-mei-juni-2021
2021-06-10_te_0020,2021-06-10,Tempo,Sekolah Unggulan Masih Jadi Pilihan,https://koran.tempo.co/read/metro/465467/sma-dan-smp-favorit-jakarta-dibanjiri-peserta-ppdb
2021-06-10_te_0021,2021-06-10,Tempo,Siswa Andalan Terpeleset Aturan,https://koran.tempo.co/read/metro/465461/banyak-peserta-ppdb-dki-gagal-lolos-akibat-kurang-berorganisasi
2021-06-10_te_0022,2021-06-10,Tempo,Denny Indrayana Pertimbangkan Gugat Hasil Pemungutan Suara Ulang,https://koran.tempo.co/read/nasional/465470/denny-indrayana-pertimbangkan-gugat-hasil-pemungutan-suara-ulang
2021-06-10_te_0023,2021-06-10,Tempo,UGM Berkukuh Tolak Cabut Gelar Rektor Unnes,https://koran.tempo.co/read/nasional/465476/ugm-berkukuh-tolak-cabut-gelar-rektor-unnes
