unique_id,date,source,headline,url
2021-05-26_te_0000,2021-05-26,Tempo,Titian Puan,https://koran.tempo.co/read/cover-story/465044/titian-puan-maharani-menuju-pemilihan-presiden
2021-05-26_te_0001,2021-05-26,Tempo,Menyiapkan Puan sebagai Calon Presiden,https://koran.tempo.co/read/berita-utama/465045/menyiapkan-puan-maharani-sebagai-calon-presiden-pada-2024
2021-05-26_te_0002,2021-05-26,Tempo,Tekad Relawan Mendongkrak Elektabilitas Puan,https://koran.tempo.co/read/berita-utama/465046/tekad-relawan-mendongkrak-elektabilitas-puan
2021-05-26_te_0003,2021-05-26,Tempo,Elektabilitas Hasil Survei Puan,https://koran.tempo.co/read/berita-utama/465043/elektabilitas-hasil-survei-puan
2021-05-26_te_0004,2021-05-26,Tempo,Memoles dengan Berbagai Jabatan,https://koran.tempo.co/read/berita-utama/465038/memoles-puan-maharani-dengan-berbagai-jabatan
2021-05-26_te_0005,2021-05-26,Tempo,Krisis Iklim dan Kerentanan Jakarta,https://koran.tempo.co/read/opini/465032/opini-krisis-iklim-dan-kerentanan-jakarta-oleh-nirwono-joga
2021-05-26_te_0006,2021-05-26,Tempo,Sedikit Bernapas Berkat Harga Komoditas,https://koran.tempo.co/read/ekonomi-dan-bisnis/465040/kenaikan-harga-komoditas-dan-pengaruhnya-terhadap-perekonomian
2021-05-26_te_0007,2021-05-26,Tempo,Naik Permintaan Terpicu Harga Komoditas,https://koran.tempo.co/read/ekonomi-dan-bisnis/465042/berkah-industri-turunan-di-tengah-kenaikan-harga-komoditas
2021-05-26_te_0008,2021-05-26,Tempo,Ditopang Kenaikan Harga Komoditas,https://koran.tempo.co/read/ekonomi-dan-bisnis/465034/ditopang-kenaikan-harga-komoditas
2021-05-26_te_0009,2021-05-26,Tempo,Pengawasan Penumpang Menuju Sumatera Tetap Ketat,https://koran.tempo.co/read/metro/465039/pengawasan-penumpang-pesawat-menuju-sumatera-tetap-ketat
2021-05-26_te_0010,2021-05-26,Tempo,Kluster Mudik Masih Jadi Ancaman,https://koran.tempo.co/read/metro/465035/klaster-mudik-masih-jadi-ancaman
2021-05-26_te_0011,2021-05-26,Tempo,Sinyal Pembangkangan Pimpinan KPK terhadap Presiden,https://koran.tempo.co/read/nasional/465036/sinyal-pembangkangan-pimpinan-kpk-terhadap-presiden-jokowi
2021-05-26_te_0012,2021-05-26,Tempo,KPK Tak Terpengaruh Laporan ke Komnas HAM,https://koran.tempo.co/read/nasional/465041/kpk-tak-terpengaruh-laporan-ke-komnas-ham
2021-05-26_te_0013,2021-05-26,Tempo,Rupa-rupa Dugaan Pelanggaran Pimpinan KPK,https://koran.tempo.co/read/nasional/465037/rupa-rupa-dugaan-pelanggaran-pimpinan-kpk
2021-05-26_te_0014,2021-05-26,Tempo,Pemerintah Kebut Vaksinasi Tahap Ketiga,https://koran.tempo.co/read/ragam/465031/pasokan-vaksin-sinovac-bertambah-8-juta-dosis-dalam-bentuk-bahan-baku-untuk-vaksinasi-covid-19
2021-05-26_te_0015,2021-05-26,Tempo,Tambahan Vaksin,https://koran.tempo.co/read/ragam/465030/8-juta-dosis-vaksin-dalam-bentuk-bahan-baku-didatangkan-dari-sinovac
2021-05-26_te_0016,2021-05-26,Tempo,Terobosan Visioner Pendidikan Tinggi di Tengah Pandemi,https://koran.tempo.co/read/info-tempo/465033/terobosan-visioner-pendidikan-tinggi-di-tengah-pandemi
2021-05-26_te_0017,2021-05-26,Tempo,Pendaftaran Mahasiswa Baru,https://koran.tempo.co/read/daftar-iklan-baris/465029/pendaftaran-mahasiswa-baru-politeknik-tempo
2021-05-26_te_0018,2021-05-26,Tempo,BAZNAS Raih Dua Penghargaan Internasional,https://koran.tempo.co/read/info-tempo/465048/baznas-raih-global-good-governance-award-2021
2021-05-26_te_0019,2021-05-26,Tempo,Melayani sampai Wilayah Paling Terpencil,https://koran.tempo.co/read/info-tempo/465049/cerita-dokter-baznas-dalam-melayani-masyarakat-di-pedalaman-sulawesi
2021-05-26_te_0020,2021-05-26,Tempo,BAZNAS dan BWI Optimalkan Pengelolaan Ziswaf,https://koran.tempo.co/read/info-tempo/465047/bwi-dan-baznas-tandatangani-kerjasama-pendayagunaan-ziswaf-untuk-kemaslahatan-umat
