unique_id,date,source,headline,url
2021-01-13_te_0000,2021-01-13,Tempo,SJ-182 Terbang Normal,https://koran.tempo.co/read/cover-story/461524/sriwijaya-sj-182-terbang-normal-sebelum-jatuh
2021-01-13_te_0001,2021-01-13,Tempo,Delapan Bulan Lebih Tidak Terbang,https://koran.tempo.co/read/berita-utama/461526/sriwijaya-sj-182-delapan-bulan-lebih-tidak-terbang
2021-01-13_te_0002,2021-01-13,Tempo,Pencarian Korban Sriwijaya Ditetapkan Sepekan,https://koran.tempo.co/read/berita-utama/461525/black-box-ditemukan-pencarian-korban-sriwijaya-ditetapkan-sepekan
2021-01-13_te_0003,2021-01-13,Tempo,Pengecekan Dugaan Penyebab Sriwijaya Air PK-CLC Jatuh,https://koran.tempo.co/read/berita-utama/461508/pengecekan-dugaan-penyebab-sriwijaya-air-pk-clc-jatuh
2021-01-13_te_0004,2021-01-13,Tempo,Pemerintah Jamin Kompensasi Korban Sriwijaya Air,https://koran.tempo.co/read/berita-utama/461523/pemerintah-jaminkompensasi-korban-sriwijaya-air
2021-01-13_te_0005,2021-01-13,Tempo,Momentum Audit Keselamatan Penerbangan,https://koran.tempo.co/read/berita-utama/461522/kasus-sriwijaya-air-momentum-audit-keselamatan-penerbangan
2021-01-13_te_0006,2021-01-13,Tempo,Wajib Dirawat Sebelum Terbang,https://koran.tempo.co/read/berita-utama/461512/apa-saja-prosedur-pemeriksaan-pesawat
2021-01-13_te_0007,2021-01-13,Tempo,Karpet Merah Asing di Sistem Pembayaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/461517/setelah-shopeepay-pemain-asing-di-sistem-pemabayaran-terus-berlanjut
2021-01-13_te_0008,2021-01-13,Tempo,Reformasi Sistem Pembayaran,https://koran.tempo.co/read/ekonomi-dan-bisnis/461509/regulasi-sistem-pembayaran-bank-indonesia
2021-01-13_te_0009,2021-01-13,Tempo,Menyambut Tren Konsolidasi Dompet Digital,https://koran.tempo.co/read/ekonomi-dan-bisnis/461519/tren-merger-di-industri-e-wallet-setelah-pemain-asing-masuk-indonesia
2021-01-13_te_0010,2021-01-13,Tempo,Jalan Panjang Konsolidasi Industri Telekomunikasi,https://koran.tempo.co/read/ekonomi-dan-bisnis/461518/siasat-merger-perusahaan-telekomunikasi-di-tengah-pandemi
2021-01-13_te_0011,2021-01-13,Tempo,Valuasi Terdongkrak Sentimen Pasar,https://koran.tempo.co/read/ekonomi-dan-bisnis/461510/mengapa-saham-indosat-bisa-melonjak-di-tengah-wabah
2021-01-13_te_0012,2021-01-13,Tempo,Melejit Sebelum Suspensi,https://koran.tempo.co/read/ekonomi-dan-bisnis/461507/setelah-saham-indosat-melejit-di-bursa-saham
2021-01-13_te_0013,2021-01-13,Tempo,Baterai Solid-State Tenagai Mobil Listrik,https://koran.tempo.co/read/ilmu-dan-teknologi/461505/baterai-solid-state-tenagai-mobil-listrik
2021-01-13_te_0014,2021-01-13,Tempo,Mundur Sehari Imunisasi di DKI,https://koran.tempo.co/read/metro/461516/dki-jakarta-memulai-vaksinasi-covid-19-pada-jumat
2021-01-13_te_0015,2021-01-13,Tempo,Puncak Grafik Makin Tinggi,https://koran.tempo.co/read/metro/461506/indikator-pandemi-covid-19-memburuk
2021-01-13_te_0016,2021-01-13,Tempo,Situasi Pandemi di Depok Semakin Mencemaskan,https://koran.tempo.co/read/metro/461513/tingkat-keterisian-ruang-isolasi-dan-icu-di-kota-depok-tembus-90-persen
2021-01-13_te_0017,2021-01-13,Tempo,Bahaya Rasa Aman Palsu dari Vaksin,https://koran.tempo.co/read/nasional/461515/bahaya-rasa-aman-palsu-dari-vaksin
2021-01-13_te_0018,2021-01-13,Tempo,Surveilans dan Perilaku Jadi Kunci Keberhasilan Vaksinasi,https://koran.tempo.co/read/nasional/461514/surveilans-dan-perilaku-jadi-kunci-keberhasilan-vaksinasi
2021-01-13_te_0019,2021-01-13,Tempo,Berharap dari Efikasi Vaksin,https://koran.tempo.co/read/nasional/461511/berharap-dari-efikasi-vaksin-sinovac
2021-01-13_te_0020,2021-01-13,Tempo,Distribusi Vaksin Terhambat Penyimpanan Rantai Dingin,https://koran.tempo.co/read/nasional/461521/distribusi-vaksin-covid-19-terhambat-penyimpananrantai-dingin
2021-01-13_te_0021,2021-01-13,Tempo,Jangan Main-main dengan Keselamatan,https://koran.tempo.co/read/editorial/461520/sriwijaya-air-jatuh-pengawasan-pengoperasian-terhadap-penerbangan-harus-diperketat
2021-01-13_te_0022,2021-01-13,Tempo,Ilusi Rekonsiliasi dalam Perombakan Kabinet,https://koran.tempo.co/read/opini/461503/opini-ilusi-rekonsiliasi-dalam-perombakan-kabinet-oleh-rendy-pahrun-wadipalapa
2021-01-13_te_0023,2021-01-13,Tempo,Iklan Pengumuman,https://koran.tempo.co/read/daftar-iklan-baris/461527/ditjen-gtk-turut-berduka-atas-tragedi-pesawat-sj-182
